2701	C
2702	B
2703	A
2704	C
2705	[ALICO]
2706	A
2707	[ADF]
2708	A
2709	A
2710	[she]
2711	B
2712	A
2713	A
2714	[Wayne A Holst]
2715	C
2716	A
2717	B
2718	A
2719	A
2720	C
2721	A
2722	A
2723	A
2724	[Dworin]
2725	A
2726	D
2727	B
2728	C
2729	A
2730	[ADF]
2731	[Chiafari]
2732	A
2733	C
2734	A
2735	B
2736	A
2737	A
2738	A
2739	A
2740	A
2741	C
2742	C
2743	A
2744	A
2745	C
2746	A
2747	[Poverty and Social Analysis]
2748	C
2749	A
2750	A
2751	A
2752	A
2753	B
2754	A
2755	[she]
2756	A
2757	C
2758	A
2759	[Alessi]
2760	A
2761	A
2762	A
2763	A
2764	A
2765	A
2766	C
2767	C
2768	C
2769	A
2770	A
2771	[He]
2772	A
2773	D
2774	A
2775	A
2776	A
2777	A
2778	A
2779	A
2780	C
2781	C
2782	[PSIA]
2783	A
2784	[PSIA]
2785	A
2786	A
2787	A
2788	A
2789	D
2790	A
2791	B
2792	A
2793	C
2794	A
2795	B
2796	B
2797	A
2798	C
2799	A
2800	A
2801	A
2802	C
2803	C
2804	A
2805	A
2806	A
2807	A
2808	C
2809	A
2810	B
2811	[China Charity Federation]
2812	[He]
2813	A
2814	C
2815	A
2816	A
2817	C
2818	A
2819	B
2820	C
2821	A
2822	A
2823	A
2824	[Sycamore]
2825	A
2826	[her]
2827	C
2828	[2 years]
2829	A
2830	[He]
2831	C
2832	A
2833	A
2834	A
2835	A
2836	C
2837	A
2838	A
2839	[Richard Gage]
2840	A
2841	A
2842	A
2843	A
2844	A
2845	A
2846	[PATA]
2847	[ShopperTrak]
2848	A
2849	[her]
2850	B
2851	A
2852	A
2853	B
2854	A
2855	D
2856	C
2857	C
2858	A
2859	A
2860	B
2861	A
2862	A
2863	A
2864	C
2865	[ALICO]
2866	[He]
2867	A
2868	A
2869	A
2870	C
2871	A
2872	A
2873	[him]
2874	[he]
2875	B
2876	A
2877	A
2878	A
2879	A
2880	[Richard Gage]
2881	A
2882	C
2883	C
2884	C
2885	C
2886	A
2887	C
2888	A
2889	A
2890	A
2891	A
2892	A
2893	B
2894	[Mark Fisher]
2895	C
2896	C
2897	C
2898	C
2899	A
2900	A
2901	A
2902	A
2903	A
2904	A
2905	C
2906	A
2907	A
2908	A
2909	A
2910	B
2911	A
2912	[she] has no known relations to [Ali]
2913	A
2914	D
2915	A
2916	A
2917	A
2918	A
2919	A
2920	A
2921	A
2922	A
2923	A
2924	C
2925	B
2926	A
2927	A
2928	A
2929	B
2930	A
2931	[he]
2932	A
2933	A
2934	A
2935	A
2936	A
2937	B
2938	C
2939	A
2940	A
2941	A
2942	A
2943	C
2944	A
2945	A
2946	A
2947	C
2948	C
2949	[Urban League] has no known relations to [NAACP]
2950	A
2951	[her]
2952	C
2953	C
2954	[him]
2955	A
2956	A
2957	A
2958	A
2959	A
2960	A
2961	C
2962	A
2963	A
2964	[Frank Chiafari]
2965	C
2966	C
2967	B
2968	A
2969	C
2970	C
2971	A
2972	A
2973	A
2974	D
2975	C
2976	A
2977	C
2978	A
2979	A
2980	A
2981	[Wayne A Holst]
2982	A
2983	A
2984	A
2985	A
2986	A
2987	A
2988	A
2989	[CRCS]
2990	A
2991	B
2992	C
2993	C
2994	A
2995	A
2996	A
2997	C
2998	A
2999	A
3000	A
3001	A
3002	B
3003	C
3004	A
3005	A
3006	B
3007	A
3008	A
3009	A
3010	C
3011	A
3012	C
3013	A
3014	[He] has no known relations to [Adam Lange]
3015	A
3016	A
3017	A
3018	B
3019	A
3020	A
3021	A
3022	B
3023	A
3024	A
3025	A
3026	C
3027	A
3028	A
3029	A
3030	A
3031	B
3032	A
3033	A
3034	[OANA]
3035	C
3036	B
3037	A
3038	A
3039	A
3040	A
3041	A
3042	A
3043	B
3044	C
3045	A
3046	A
3047	B
3048	A
3049	B
3050	A
3051	C
3052	A
3053	D
3054	C
3055	A
3056	A
3057	A
3058	B
3059	[ALICO]
3060	A
3061	A
3062	B
3063	A
3064	C
3065	A
3066	A
3067	B
3068	A
3069	B
3070	B
3071	C
3072	A
3073	B
3074	A
3075	A
3076	[Xie Caiping]
3077	B
3078	A
3079	A
3080	A
3081	D
3082	B
3083	B
3084	A
3085	A
3086	B
3087	B
3088	A
3089	C
3090	B
3091	[her]
3092	A
3093	A
3094	B
3095	A
3096	A
3097	A
3098	B
3099	C
3100	[Ruben van Assouw]
3101	A
3102	B
3103	A
3104	A
3105	B
3106	A
3107	B
3108	C
3109	A
3110	A
3111	C
3112	[ALICO]
3113	B
3114	A
3115	A
3116	A
3117	A
3118	B
3119	C
3120	A
3121	[Wen Qiang]
3122	B
3123	A
3124	A
3125	C
3126	A
3127	B
3128	C
3129	C
3130	A
3131	A
3132	A
3133	A
3134	B
3135	C
3136	A
3137	A
3138	A
3139	A
3140	A
3141	C
3142	A
3143	C
3144	A
3145	A
3146	A
3147	C
3148	[Asia Bibi]
3149	B
3150	A
3151	A
3152	C
3153	A
3154	C
3155	A
3156	A
3157	C
3158	[John Graham]
3159	A
3160	A
3161	C
3162	A
3163	C
3164	A
3165	A
3166	C
3167	A
3168	D
3169	A
3170	C
3171	A
3172	A
3173	A
3174	C
3175	[Silsby]
3176	A
3177	B
3178	A
3179	A
3180	C
3181	[He]
3182	A
3183	B
3184	[Eliza Samudio]
3185	A
3186	C
3187	A
3188	B
3189	A
3190	A
3191	A
3192	C
3193	A
3194	A
3195	A
3196	A
3197	A
3198	C
3199	A
3200	C
3201	C
3202	A
3203	C
3204	[PATA]
3205	C
3206	C
3207	A
3208	C
3209	A
3210	C
3211	A
3212	A
3213	C
3214	C
3215	A
3216	A
3217	C
3218	A
3219	A
3220	C
3221	A
3222	A
3223	C
3224	A
3225	A
3226	C
3227	A
3228	A
3229	C
3230	A
3231	A
3232	C
3233	A
3234	A
3235	C
3236	A
3237	C
3238	A
3239	[Richard Gage]
3240	A
3241	[28]
3242	A
3243	A
3244	A
3245	A
3246	A
3247	A
3248	A
3249	B
3250	A
3251	A
3252	A
3253	A
3254	A
3255	D
3256	C
3257	A
3258	A
3259	A
3260	A
3261	A
3262	A
3263	A
3264	[George Sodini]
3265	A
3266	D
3267	A
3268	A
3269	B
3270	A
3271	A
3272	A
3273	D
3274	A
3275	[Alessi]
3276	A
3277	A
3278	C
3279	[CAEFI]
3280	A
3281	A
3282	A
3283	A
3284	A
3285	C
3286	C
3287	A
3288	A
3289	A
3290	A
3291	C
3292	A
3293	A
3294	[SAP]
3295	A
3296	A
3297	A
3298	C
3299	C
3300	A
3301	[He]
3302	A
3303	C
3304	[his]
3305	A
3306	C
3307	B
3308	[his]
3309	A
3310	C
3311	A
3312	[Alessi]
3313	[Pacific Asia Travel Association]
3314	A
3315	A
3316	A
3317	C
3318	A
3319	C
3320	A
3321	A
3322	A
3323	B
3324	A
3325	A
3326	D
3327	A
3328	A
3329	A
3330	A
3331	A
3332	A
3333	B
3334	C
3335	[his]
3336	C
3337	A
3338	C
3339	A
3340	A
3341	A
3342	A
3343	A
3344	A
3345	B
3346	[Semen Gresik]
3347	A
3348	C
3349	C
3350	A
3351	D
3352	A
3353	C
3354	C
3355	A
3356	B
3357	A
3358	B
3359	A
3360	A
3361	A
3362	C
3363	A
3364	A
3365	A
3366	C
3367	A
3368	C
3369	C
3370	A
3371	[her]
3372	A
3373	A
3374	C
3375	A
3376	[her]
3377	[Nir Rosen]
3378	A
3379	A
3380	A
3381	A
3382	A
3383	C
3384	A
3385	A
3386	A
3387	A
3388	A
3389	A
3390	A
3391	B
3392	A
3393	A
3394	A
3395	A
3396	A
3397	A
3398	C
3399	C
3400	A
3401	C
3402	A
3403	A
3404	A
3405	[6]
3406	[Kunstler]
3407	A
3408	[Chen Tao]
3409	[2]
3410	A
3411	[his]
3412	A
3413	A
3414	A
3415	A
3416	C
3417	A
3418	A
3419	C
3420	A
3421	C
3422	A
3423	A
3424	A
3425	A
3426	B
3427	A
3428	B
3429	A
3430	[Countrywide]
3431	B
3432	[The Menil Collection]
3433	A
3434	A
3435	[Nir Rosen]
3436	C
3437	A
3438	A
3439	B
3440	A
3441	A
3442	C
3443	A
3444	A
3445	C
3446	A
3447	[PSIA]
3448	A
3449	A
3450	[Poverty and Social Analysis]
3451	A
3452	[he]
3453	A
3454	A
3455	A
3456	A
3457	C
3458	[NTSO]
3459	A
3460	A
3461	[William Kunstler]
3462	A
3463	A
3464	C
3465	[Ahmed Rashid]
3466	B
3467	C
3468	C
3469	A
3470	A
3471	A
3472	A
3473	A
3474	C
3475	A
3476	A
3477	A
3478	B
3479	A
3480	C
3481	A
3482	A
3483	A
3484	A
3485	C
3486	[Semen Gresik]
3487	A
3488	A
3489	C
3490	[ADF]
3491	B
3492	A
3493	A
3494	A
3495	C
3496	A
3497	C
3498	C
3499	A
3500	A
3501	[Nir Rosen]
3502	B
3503	C
3504	[him]
3505	C
3506	A
3507	A
3508	A
3509	A
3510	A
3511	A
3512	A
3513	C
3514	A
3515	A
3516	A
3517	A
3518	A
3519	A
3520	[Christian]
3521	A
3522	A
3523	A
3524	C
3525	A
3526	C
3527	C
3528	A
3529	B
3530	A
3531	C
3532	A
3533	C
3534	E
3535	[Dworin]
3536	A
3537	A
3538	C
3539	C
3540	A
3541	C
3542	A
3543	A
3544	A
3545	A
3546	C
3547	C
3548	C
3549	A
3550	D
3551	A
3552	C
3553	B
3554	A
3555	C
3556	A
3557	A
3558	A
3559	C
3560	[him]
3561	A
3562	A
3563	A
3564	A
3565	A
3566	A
3567	A
3568	[He]
3569	A
3570	A
3571	A
3572	A
3573	A
3574	A
3575	A
3576	C
3577	B
3578	B
3579	B
3580	A
3581	A
3582	C
3583	[National Urban League]
3584	A
3585	D
3586	C
3587	[Vladimir Ladyzhenskiy]
3588	[she]
3589	[ADF]
3590	B
3591	A
3592	A
3593	A
3594	A
3595	B
3596	A
3597	[One]
3598	A
3599	A
3600	B
3601	C
3602	A
3603	A
3604	B
3605	A
3606	A
3607	A
3608	A
3609	C
3610	C
3611	A
3612	A
3613	A
3614	C
3615	B
3616	[He]
3617	A
3618	A
3619	C
3620	A
3621	[John Graham]
3622	A
3623	C
3624	C
3625	[Vagni]
3626	A
3627	B
3628	[Piedra]
3629	A
3630	A
3631	C
3632	A
3633	[he]
3634	A
3635	C
3636	[his]
3637	A
3638	B
3639	A
3640	B
3641	A
3642	C
3643	A
3644	B
3645	A
3646	A
3647	A
3648	A
3649	A
3650	C
3651	A
3652	A
3653	A
3654	C
3655	[LIHOP]
3656	A
3657	C
3658	B
3659	[Chen Tao]
3660	A
3661	C
3662	[Alessi]
3663	A
3664	A
3665	A
3666	A
3667	B
3668	A
3669	A
3670	A
3671	A
3672	C
3673	A
3674	A
3675	A
3676	A
3677	C
3678	A
3679	A
3680	C
3681	[Chiafari]
3682	A
3683	A
3684	C
3685	A
3686	A
3687	A
3688	A
3689	C
3690	C
3691	[Chiafari]
3692	C
3693	A
3694	A
3695	A
3696	A
3697	[her]
3698	A
3699	A
3700	C
3701	C
3702	B
3703	A
3704	C
3705	[ALICO]
3706	A
3707	[ADF]
3708	A
3709	A
3710	[she]
3711	B
3712	A
3713	A
3714	[Wayne A Holst]
3715	C
3716	A
3717	B
3718	A
3719	A
3720	C
3721	A
3722	A
3723	A
3724	[Dworin]
3725	A
3726	D
3727	B
3728	C
3729	A
3730	[ADF]
3731	[Chiafari]
3732	A
3733	C
3734	A
3735	B
3736	A
3737	A
3738	A
3739	A
3740	A
3741	C
3742	C
3743	A
3744	A
3745	C
3746	A
3747	[Poverty and Social Analysis]
3748	C
3749	A
3750	A
3751	A
3752	A
3753	B
3754	A
3755	[she]
3756	A
3757	C
3758	A
3759	[Alessi]
3760	A
3761	A
3762	A
3763	A
3764	A
3765	A
3766	C
3767	C
3768	C
3769	A
3770	A
3771	[He]
3772	A
3773	D
3774	A
3775	A
3776	A
3777	A
3778	A
3779	A
3780	C
3781	C
3782	[PSIA]
3783	A
3784	[PSIA]
3785	A
3786	A
3787	A
3788	A
3789	D
3790	A
3791	B
3792	A
3793	C
3794	A
3795	B
3796	B
3797	A
3798	C
3799	A
3800	A
3801	A
3802	C
3803	C
3804	A
3805	A
3806	A
3807	A
3808	C
3809	A
3810	B
3811	[China Charity Federation]
3812	[He]
3813	A
3814	C
3815	A
3816	A
3817	C
3818	A
3819	B
3820	C
3821	A
3822	A
3823	A
3824	[Sycamore]
3825	A
3826	[her]
3827	C
3828	[2 years]
3829	A
3830	[He]
3831	C
3832	A
3833	A
3834	A
3835	A
3836	C
3837	A
3838	A
3839	[Richard Gage]
3840	A
3841	A
3842	A
3843	A
3844	A
3845	A
3846	[PATA]
3847	[ShopperTrak]
3848	A
3849	[her]
3850	B
3851	A
3852	A
3853	B
3854	A
3855	D
3856	C
3857	C
3858	A
3859	A
3860	B
3861	A
3862	A
3863	A
3864	C
3865	[ALICO]
3866	[He]
3867	A
3868	A
3869	A
3870	C
3871	A
3872	A
3873	[him]
3874	[he]
3875	B
3876	A
3877	A
3878	A
3879	A
3880	[Richard Gage]
3881	A
3882	C
3883	C
3884	C
3885	C
3886	A
3887	C
3888	A
3889	A
3890	A
3891	A
3892	A
3893	B
3894	[Mark Fisher]
3895	C
3896	C
3897	C
3898	C
3899	A
3900	A
3901	A
3902	A
3903	A
3904	A
3905	C
3906	A
3907	A
3908	A
3909	A
3910	B
3911	A
3912	[she] has no known relations to [Ali]
3913	A
3914	D
3915	A
3916	A
3917	A
3918	A
3919	A
3920	A
3921	A
3922	A
3923	A
3924	C
3925	B
3926	A
3927	A
3928	A
3929	B
3930	A
3931	[he]
3932	A
3933	A
3934	A
3935	A
3936	A
3937	B
3938	C
3939	A
3940	A
3941	A
3942	A
3943	C
3944	A
3945	A
3946	A
3947	C
3948	C
3949	[Urban League] has no known relations to [NAACP]
3950	A
3951	[her]
3952	C
3953	C
3954	[him]
3955	A
3956	A
3957	A
3958	A
3959	A
3960	A
3961	C
3962	A
3963	A
3964	[Frank Chiafari]
3965	C
3966	C
3967	B
3968	A
3969	C
3970	C
3971	A
3972	A
3973	A
3974	D
3975	C
3976	A
3977	C
3978	A
3979	A
3980	A
3981	[Wayne A Holst]
3982	A
3983	A
3984	A
3985	A
3986	A
3987	A
3988	A
3989	[CRCS]
3990	A
3991	B
3992	C
3993	C
3994	A
3995	A
3996	A
3997	C
3998	A
3999	A
4000	A
4001	A
4002	B
4003	C
4004	A
4005	A
4006	B
4007	A
4008	A
4009	A
4010	C
4011	A
4012	C
4013	A
4014	[He] has no known relations to [Adam Lange]
4015	A
4016	A
4017	A
4018	B
4019	A
4020	A
4021	A
4022	B
4023	A
4024	A
4025	A
4026	C
4027	A
4028	A
4029	A
4030	A
4031	B
4032	A
4033	A
4034	[OANA]
4035	C
4036	B
4037	A
4038	A
4039	A
4040	A
4041	A
4042	A
4043	B
4044	C
4045	A
4046	A
4047	B
4048	A
4049	B
4050	A
4051	C
4052	A
4053	D
4054	C
4055	A
4056	A
4057	A
4058	B
4059	[ALICO]
4060	A
4061	A
4062	B
4063	A
4064	C
4065	A
4066	A
4067	B
4068	A
4069	B
4070	B
4071	C
4072	A
4073	B
4074	A
4075	A
4076	[Xie Caiping]
4077	B
4078	A
4079	A
4080	A
4081	D
4082	B
4083	B
4084	A
4085	A
4086	B
4087	B
4088	A
4089	C
4090	B
4091	[her]
4092	A
4093	A
4094	B
4095	A
4096	A
4097	A
4098	B
4099	C
4100	[Ruben van Assouw]
4101	A
4102	B
4103	A
4104	A
4105	B
4106	A
4107	B
4108	C
4109	A
4110	A
4111	C
4112	[ALICO]
4113	B
4114	A
4115	A
4116	A
4117	A
4118	B
4119	C
4120	A
4121	[Wen Qiang]
4122	B
4123	A
4124	A
4125	C
4126	A
4127	B
4128	C
4129	C
4130	A
4131	A
4132	A
4133	A
4134	B
4135	C
4136	A
4137	A
4138	A
4139	A
4140	A
4141	C
4142	A
4143	C
4144	A
4145	A
4146	A
4147	C
4148	[Asia Bibi]
4149	B
4150	A
4151	A
4152	C
4153	A
4154	C
4155	A
4156	A
4157	C
4158	[John Graham]
4159	A
4160	A
4161	C
4162	A
4163	C
4164	A
4165	A
4166	C
4167	A
4168	D
4169	A
4170	C
4171	A
4172	A
4173	A
4174	C
4175	[Silsby]
4176	A
4177	B
4178	A
4179	A
4180	C
4181	[He]
4182	A
4183	B
4184	[Eliza Samudio]
4185	A
4186	C
4187	A
4188	B
4189	A
4190	A
4191	A
4192	C
4193	A
4194	A
4195	A
4196	A
4197	A
4198	C
4199	A
4200	C
4201	C
4202	A
4203	C
4204	[PATA]
4205	C
4206	C
4207	A
4208	C
4209	A
4210	C
4211	A
4212	A
4213	C
4214	C
4215	A
4216	A
4217	C
4218	A
4219	A
4220	C
4221	A
4222	A
4223	C
4224	A
4225	A
4226	C
4227	A
4228	A
4229	C
4230	A
4231	A
4232	C
4233	A
4234	A
4235	C
4236	A
4237	C
4238	A
4239	[Richard Gage]
4240	A
4241	[28]
4242	A
4243	A
4244	A
4245	A
4246	A
4247	A
4248	A
4249	B
4250	A
4251	A
4252	A
4253	A
4254	A
4255	D
4256	C
4257	A
4258	A
4259	A
4260	A
4261	A
4262	A
4263	A
4264	[George Sodini]
4265	A
4266	D
4267	A
4268	A
4269	B
4270	A
4271	A
4272	A
4273	D
4274	A
4275	[Alessi]
4276	A
4277	A
4278	C
4279	[CAEFI]
4280	A
4281	A
4282	A
4283	A
4284	A
4285	C
4286	C
4287	A
4288	A
4289	A
4290	A
4291	C
4292	A
4293	A
4294	[SAP]
4295	A
4296	A
4297	A
4298	C
4299	C
4300	A
4301	[He]
4302	A
4303	C
4304	[his]
4305	A
4306	C
4307	B
4308	[his]
4309	A
4310	C
4311	A
4312	[Alessi]
4313	[Pacific Asia Travel Association]
4314	A
4315	A
4316	A
4317	C
4318	A
4319	C
4320	A
4321	A
4322	A
4323	B
4324	A
4325	A
4326	D
4327	A
4328	A
4329	A
4330	A
4331	A
4332	A
4333	B
4334	C
4335	[his]
4336	C
4337	A
4338	C
4339	A
4340	A
4341	A
4342	A
4343	A
4344	A
4345	B
4346	[Semen Gresik]
4347	A
4348	C
4349	C
4350	A
4351	D
4352	A
4353	C
4354	C
4355	A
4356	B
4357	A
4358	B
4359	A
4360	A
4361	A
4362	C
4363	A
4364	A
4365	A
4366	C
4367	A
4368	C
4369	C
4370	A
4371	[her]
4372	A
4373	A
4374	C
4375	A
4376	[her]
4377	[Nir Rosen]
4378	A
4379	A
4380	A
4381	A
4382	A
4383	C
4384	A
4385	A
4386	A
4387	A
4388	A
4389	A
4390	A
4391	B
4392	A
4393	A
4394	A
4395	A
4396	A
4397	A
4398	C
4399	C
4400	A
4401	C
4402	A
4403	A
4404	A
4405	[6]
4406	[Kunstler]
4407	A
4408	[Chen Tao]
4409	[2]
4410	A
4411	[his]
4412	A
4413	A
4414	A
4415	A
4416	C
4417	A
4418	A
4419	C
4420	A
4421	C
4422	A
4423	A
4424	A
4425	A
4426	B
4427	A
4428	B
4429	A
4430	[Countrywide]
4431	B
4432	[The Menil Collection]
4433	A
4434	A
4435	[Nir Rosen]
4436	C
4437	A
4438	A
4439	B
4440	A
4441	A
4442	C
4443	A
4444	A
4445	C
4446	A
4447	[PSIA]
4448	A
4449	A
4450	[Poverty and Social Analysis]
4451	A
4452	[he]
4453	A
4454	A
4455	A
4456	A
4457	C
4458	[NTSO]
4459	A
4460	A
4461	[William Kunstler]
4462	A
4463	A
4464	C
4465	[Ahmed Rashid]
4466	B
4467	C
4468	C
4469	A
4470	A
4471	A
4472	A
4473	A
4474	C
4475	A
4476	A
4477	A
4478	B
4479	A
4480	C
4481	A
4482	A
4483	A
4484	A
4485	C
4486	[Semen Gresik]
4487	A
4488	A
4489	C
4490	[ADF]
4491	B
4492	A
4493	A
4494	A
4495	C
4496	A
4497	C
4498	C
4499	A
4500	A
4501	[Nir Rosen]
4502	B
4503	C
4504	[him]
4505	C
4506	A
4507	A
4508	A
4509	A
4510	A
4511	A
4512	A
4513	C
4514	A
4515	A
4516	A
4517	A
4518	A
4519	A
4520	[Christian]
4521	A
4522	A
4523	A
4524	C
4525	A
4526	C
4527	C
4528	A
4529	B
4530	A
4531	C
4532	A
4533	C
4534	E
4535	[Dworin]
4536	A
4537	A
4538	C
4539	C
4540	A
4541	C
4542	A
4543	A
4544	A
4545	A
4546	C
4547	C
4548	C
4549	A
4550	D
4551	A
4552	C
4553	B
4554	A
4555	C
4556	A
4557	A
4558	A
4559	C
4560	[him]
4561	A
4562	A
4563	A
4564	A
4565	A
4566	A
4567	A
4568	[He]
4569	A
4570	A
4571	A
4572	A
4573	A
4574	A
4575	A
4576	C
4577	B
4578	B
4579	B
4580	A
4581	A
4582	C
4583	[National Urban League]
4584	A
4585	D
4586	C
4587	[Vladimir Ladyzhenskiy]
4588	[she]
4589	[ADF]
4590	B
4591	A
4592	A
4593	A
4594	A
4595	B
4596	A
4597	[One]
4598	A
4599	A
4600	B
4601	C
4602	A
4603	A
4604	B
4605	A
4606	A
4607	A
4608	A
4609	C
4610	C
4611	A
4612	A
4613	A
4614	C
4615	B
4616	[He]
4617	A
4618	A
4619	C
4620	A
4621	[John Graham]
4622	A
4623	C
4624	C
4625	[Vagni]
4626	A
4627	B
4628	[Piedra]
4629	A
4630	A
4631	C
4632	A
4633	[he]
4634	A
4635	C
4636	[his]
4637	A
4638	B
4639	A
4640	B
4641	A
4642	C
4643	A
4644	B
4645	A
4646	A
4647	A
4648	A
4649	A
4650	C
4651	A
4652	A
4653	A
4654	C
4655	[LIHOP]
4656	A
4657	C
4658	B
4659	[Chen Tao]
4660	A
4661	C
4662	[Alessi]
4663	A
4664	A
4665	A
4666	A
4667	B
4668	A
4669	A
4670	A
4671	A
4672	C
4673	A
4674	A
4675	A
4676	A
4677	C
4678	A
4679	A
4680	C
4681	[Chiafari]
4682	A
4683	A
4684	C
4685	A
4686	A
4687	A
4688	A
4689	C
4690	C
4691	[Chiafari]
4692	C
4693	A
4694	A
4695	A
4696	A
4697	[her]
4698	A
4699	A
4700	C
4701	C
4702	B
4703	A
4704	C
4705	[ALICO]
4706	A
4707	[ADF]
4708	A
4709	A
4710	[she]
4711	B
4712	A
4713	A
4714	[Wayne A Holst]
4715	C
4716	A
4717	B
4718	A
4719	A
4720	C
4721	A
4722	A
4723	A
4724	[Dworin]
4725	A
4726	D
4727	B
4728	C
4729	A
4730	[ADF]
4731	[Chiafari]
4732	A
4733	C
4734	A
4735	B
4736	A
4737	A
4738	A
4739	A
4740	A
4741	C
4742	C
4743	A
4744	A
4745	C
4746	A
4747	[Poverty and Social Analysis]
4748	C
4749	A
4750	A
4751	A
4752	A
4753	B
4754	A
4755	[she]
4756	A
4757	C
4758	A
4759	[Alessi]
4760	A
4761	A
4762	A
4763	A
4764	A
4765	A
4766	C
4767	C
4768	C
4769	A
4770	A
4771	[He]
4772	A
4773	D
4774	A
4775	A
4776	A
4777	A
4778	A
4779	A
4780	C
4781	C
4782	[PSIA]
4783	A
4784	[PSIA]
4785	A
4786	A
4787	A
4788	A
4789	D
4790	A
4791	B
4792	A
4793	C
4794	A
4795	B
4796	B
4797	A
4798	C
4799	A
4800	A
4801	A
4802	C
4803	C
4804	A
4805	A
4806	A
4807	A
4808	C
4809	A
4810	B
4811	[China Charity Federation]
4812	[He]
4813	A
4814	C
4815	A
4816	A
4817	C
4818	A
4819	B
4820	C
4821	A
4822	A
4823	A
4824	[Sycamore]
4825	A
4826	[her]
4827	C
4828	[2 years]
4829	A
4830	[He]
4831	C
4832	A
4833	A
4834	A
4835	A
4836	C
4837	A
4838	A
4839	[Richard Gage]
4840	A
4841	A
4842	A
4843	A
4844	A
4845	A
4846	[PATA]
4847	[ShopperTrak]
4848	A
4849	[her]
4850	B
4851	A
4852	A
4853	B
4854	A
4855	D
4856	C
4857	C
4858	A
4859	A
4860	B
4861	A
4862	A
4863	A
4864	C
4865	[ALICO]
4866	[He]
4867	A
4868	A
4869	A
4870	C
4871	A
4872	A
4873	[him]
4874	[he]
4875	B
4876	A
4877	A
4878	A
4879	A
4880	[Richard Gage]
4881	A
4882	C
4883	C
4884	C
4885	C
4886	A
4887	C
4888	A
4889	A
4890	A
4891	A
4892	A
4893	B
4894	[Mark Fisher]
4895	C
4896	C
4897	C
4898	C
4899	A
4900	A
4901	A
4902	A
4903	A
4904	A
4905	C
4906	A
4907	A
4908	A
4909	A
4910	B
4911	A
4912	[she] has no known relations to [Ali]
4913	A
4914	D
4915	A
4916	A
4917	A
4918	A
4919	A
4920	A
4921	A
4922	A
4923	A
4924	C
4925	B
4926	A
4927	A
4928	A
4929	B
4930	A
4931	[he]
4932	A
4933	A
4934	A
4935	A
4936	A
4937	B
4938	C
4939	A
4940	A
4941	A
4942	A
4943	C
4944	A
4945	A
4946	A
4947	C
4948	C
4949	[Urban League] has no known relations to [NAACP]
4950	A
4951	[her]
4952	C
4953	C
4954	[him]
4955	A
4956	A
4957	A
4958	A
4959	A
4960	A
4961	C
4962	A
4963	A
4964	[Frank Chiafari]
4965	C
4966	C
4967	B
4968	A
4969	C
4970	C
4971	A
4972	A
4973	A
4974	D
4975	C
4976	A
4977	C
4978	A
4979	A
4980	A
4981	[Wayne A Holst]
4982	A
4983	A
4984	A
4985	A
4986	A
4987	A
4988	A
4989	[CRCS]
4990	A
4991	B
4992	C
4993	C
4994	A
4995	A
4996	A
4997	C
4998	A
4999	A
