2935	B
2936	G
2937	C
2938	G
2939	D
2940	G
2941	D
2942	C
2943	G
2944	E
2945	B
2946	G
2947	D
2948	B
2949	G
2950	B
2951	G
2952	C
2953	B
2954	B
2955	D
2956	C
2957	G
2958	B
2959	C
2960	C
2961	D
2962	B
2963	C
2964	C
2965	G
2966	B
2967	C
2968	E
2969	A
2970	B
2971	C
2972	G
2973	C
2974	G
2975	B.
2976	A
2977	B
2978	G
2979	G
2980	G
2981	G
2982	E
2983	G
2984	B
2985	B
2986	D
2987	C
2988	B.
2989	G
2990	G
2991	C
2992	C
2993	G
2994	A.
2995	A
2996	D
2997	A
2998	C
2999	A.
3000	B
3001	D
3002	A
3003	A.
3004	A
3005	A
3006	B
3007	B
3008	E
3009	A
3010	B
3011	A.
3012	C
3013	G
3014	D
3015	F
3016	B
3017	A
3018	A
3019	A.
3020	C
3021	B
3022	C
3023	A.
3024	A
3025	B
3026	A.
3027	A
3028	G
3029	C
3030	B
3031	A
3032	A.
3033	B
3034	A.
3035	G
3036	A.
3037	D
3038	D
3039	D
3040	A.
3041	B
3042	D
3043	A
3044	A.
3045	C
3046	A
3047	B
3048	B
3049	E
3050	A.
3051	A.
3052	B
3053	G
3054	D
3055	B
3056	B
3057	A
3058	B
3059	A.
3060	A
3061	B
3062	A
3063	B
3064	B
3065	C
3066	A
3067	D
3068	A
3069	B
3070	A.
3071	E
3072	D
3073	A
3074	A
3075	C
3076	B
3077	B
3078	B
3079	F
3080	A.
3081	B
3082	G
3083	F
3084	B
3085	A
3086	B
3087	A.
3088	B
3089	A
3090	G
3091	A.
3092	D
3093	D
3094	B
3095	A.
3096	B
3097	A
3098	A.
3099	B
3100	A
3101	B
3102	C
3103	E
3104	A
3105	G
3106	B
3107	B
3108	A
3109	A
3110	A
3111	D
3112	A
3113	F
3114	A.
3115	B
3116	A
3117	A.
3118	D
3119	A
3120	B
3121	B
3122	B
3123	A.
3124	B
3125	A
3126	D
3127	A
3128	C
3129	A.
3130	C
3131	A
3132	A.
3133	C
3134	A
3135	B
3136	A.
3137	G
3138	A.
3139	A
3140	A.
3141	E
3142	A
3143	A.
3144	B
3145	A
3146	C
3147	F
3148	A
3149	A
3150	A.
3151	C
3152	A
3153	C
3154	A
3155	B
3156	G
3157	A
3158	A
3159	A.
3160	D
3161	A
3162	A
3163	B
3164	G
3165	A
3166	A
3167	A.
3168	A
3169	B
3170	G
3171	A.
3172	A
3173	A.
3174	A
3175	B
3176	A.
3177	A
3178	A
3179	A.
3180	A
3181	B
3182	G
3183	A.
3184	A
3185	A.
3186	A
3187	C
3188	B
3189	A.
3190	A
3191	A
3192	B
3193	A
3194	A.
3195	A
3196	A
3197	B
3198	D
3199	A
3200	A
3201	G
3202	B
3203	D
3204	A.
3205	A
3206	B
3207	B
3208	A.
3209	A
3210	G
3211	A
3212	A
3213	D
3214	A.
3215	A
3216	D
3217	A
3218	A
3219	G
3220	A.
3221	A
3222	G
3223	A
3224	A
3225	B
3226	A
3227	C
3228	A.
3229	D
3230	A
3231	G
3232	B
3233	B
3234	A
3235	E
3236	A
3237	G
3238	A.
3239	G
3240	A.
3241	B
3242	A.
3243	B
3244	A.
3245	B
3246	D
3247	C
3248	D
3249	C
3250	B
3251	E
3252	C
3253	C
3254	G
3255	C
3256	B
3257	A.
3258	D
3259	G
3260	A
3261	B
3262	C
3263	B
3264	B
3265	C
3266	G
3267	B
3268	C
3269	G.
3270	D
3271	G
3272	B
3273	G
3274	C
3275	G
3276	G
3277	C
3278	A
3279	A.
3280	G
3281	B
3282	B
3283	E
3284	A
3285	G
3286	G
3287	G
3288	A
3289	G
3290	C
3291	D
3292	B
3293	G
3294	G
3295	B
3296	B.
3297	C
3298	C
3299	B
3300	A.
3301	B
3302	G
3303	C
3304	B
3305	B
3306	D
3307	E
3308	G
3309	D
3310	B
3311	C
3312	D
3313	B
3314	G
3315	B
3316	B
3317	A.
3318	D
3319	B
3320	A
3321	B
3322	A
3323	B
3324	G
3325	D
3326	B
3327	A.
3328	C
3329	A
3330	G
3331	B
3332	C
3333	G
3334	C
3335	G
3336	C
3337	E
3338	B.
3339	B
3340	D
3341	C
3342	G
3343	C
3344	A
3345	C
3346	A
3347	C
3348	C
3349	B
3350	G
3351	A
3352	G
3353	G
3354	C
3355	G
3356	B
3357	B
3358	C
3359	G
3360	A
3361	B
3362	C
3363	A.
3364	G
3365	G
3366	C
3367	B
3368	B
3369	B
3370	G
3371	G
3372	G
3373	B
3374	G
3375	D
3376	B.
3377	G
3378	B
3379	G
3380	G
3381	C
3382	B
3383	C
3384	A
3385	A
3386	A
3387	C
3388	G
3389	B
3390	D
3391	C
3392	A.
3393	B
3394	B
3395	B
3396	G
3397	B
3398	B
3399	B
3400	A.
3401	B
3402	B
3403	B.
3404	C
3405	G
3406	G
3407	G
3408	B
3409	B
3410	C
3411	C
3412	A
3413	D
3414	B
3415	G
3416	G
3417	B
3418	E
3419	G
3420	A
3421	A
3422	B
3423	B
3424	G
3425	D
3426	G
3427	G
3428	C
3429	F
3430	G
3431	E
3432	A.
3433	C
3434	A
3435	D
3436	B
3437	D
3438	G
3439	G
3440	G
3441	C
3442	B
3443	A
3444	B
3445	A
3446	B
3447	C
3448	B
3449	D
3450	B
3451	G
3452	C
3453	B
3454	G
3455	G
3456	C
3457	B
3458	G
3459	B
3460	A
3461	C
3462	B
3463	G
3464	G
3465	G
3466	C
3467	C
3468	G
3469	G
3470	E
3471	G
3472	D
3473	G
3474	A.
3475	C
3476	B
3477	D
3478	A.
3479	D
3480	F
3481	D
3482	G
3483	B
3484	G
3485	G
3486	B
3487	C
3488	G
3489	B
3490	B
3491	B
3492	G
3493	B
3494	A
3495	D
3496	B
3497	D
3498	D
3499	C
3500	A
3501	C
3502	B
3503	G
3504	G
3505	C
3506	B
3507	G
3508	F
3509	C
3510	B
3511	B
3512	A.
3513	G
3514	E
3515	G
3516	G
3517	A.
3518	C
3519	A
3520	G
3521	G
3522	G
3523	A
3524	B
3525	D
3526	E
3527	B
3528	A
3529	G
3530	C
3531	D
3532	G
3533	D
3534	G
3535	G
3536	C
3537	D
3538	C
3539	C
3540	D
3541	E
3542	D
3543	G
3544	D
3545	G
3546	D
3547	C
3548	G
3549	D
3550	B
3551	B
3552	B
3553	B
3554	C
3555	B
3556	G
3557	G
3558	G
3559	D
3560	B.
3561	B
3562	G
3563	F
3564	G
3565	G
3566	B
3567	B
3568	D
3569	B
3570	D
3571	C
3572	G
3573	C
3574	D
3575	B
3576	B
3577	B
3578	D
3579	B
3580	B
3581	G
3582	E
3583	B
3584	B
3585	G
3586	B
3587	D
3588	A.
3589	B
3590	B
3591	G
3592	G
3593	C
3594	C
3595	G
3596	E
3597	C
3598	G
3599	G
3600	B
3601	C
3602	C
3603	G
3604	A
3605	B.
3606	D
3607	B
3608	G
3609	A
3610	G
3611	D
3612	G
3613	B.
3614	C
3615	C
3616	D
3617	B
3618	G
3619	B
3620	B.
3621	E
3622	G
3623	D
3624	A
3625	G
3626	G
3627	D
3628	B
3629	B.
3630	D
3631	B
3632	E
3633	A.
3634	C
3635	G
3636	B
3637	G
3638	G
3639	C
3640	A
3641	G
3642	D
3643	G
3644	C
3645	B.
3646	A
3647	B
3648	A
3649	D
3650	A.
3651	B
3652	G
3653	D
3654	C
3655	G
3656	B
3657	B
3658	G
3659	E
3660	A.
3661	G
3662	G
3663	A
3664	C
3665	A.
3666	G
3667	B
3668	G
3669	D
3670	G
3671	G
3672	C
3673	B
3674	C
3675	G
3676	G
3677	B
3678	G
3679	B
3680	G
3681	C
3682	A
3683	B.
3684	A
3685	C
3686	G
3687	G
3688	A.
3689	B
3690	C
3691	C
3692	D
3693	D
3694	B
3695	B
3696	C
3697	G
3698	G
3699	G
3700	G
3701	G
3702	B
3703	G
3704	D
3705	G
3706	B.
3707	C
3708	C
3709	B
3710	C
3711	G
3712	C
3713	B
3714	C
3715	G
3716	B
3717	G
3718	E
3719	C
3720	D
3721	G
3722	B.
3723	B
3724	C
3725	D
3726	B
3727	C
3728	B.
3729	B
3730	C
3731	G
3732	C
3733	A
3734	D
3735	A.
3736	G
3737	B
3738	C
3739	B
3740	D
3741	G
3742	B
3743	G
3744	A.
3745	A.
3746	C
3747	B
3748	C
3749	C
3750	G
3751	B.
3752	G
3753	B
3754	G
3755	B
3756	G
3757	C
3758	D
3759	D
3760	G
3761	B
3762	G
3763	A.
3764	G
3765	B
3766	A.
3767	C
3768	G
3769	C
3770	G
3771	D
3772	D
3773	G
3774	B
3775	B
3776	G
3777	B
3778	G
3779	C
3780	G.
3781	D
3782	A.
3783	B
3784	C
3785	C
3786	B.
3787	C
3788	B
3789	A
3790	C
3791	G
3792	G
3793	G
3794	D
3795	A
3796	B
3797	C
3798	C
3799	C
3800	D
3801	G.
3802	C
3803	B
3804	B.
3805	B
3806	C
3807	B
3808	G
3809	D
3810	G
3811	B
3812	C
3813	A.
3814	B
3815	G
3816	B
3817	D
3818	B
3819	C
3820	A.
3821	C
3822	G
3823	C
3824	G
3825	B
3826	G
3827	B
3828	A
3829	C
3830	B
3831	B
3832	B
3833	C
3834	B
3835	G
3836	A
3837	G
3838	B
3839	B
3840	D
3841	B
3842	D
3843	B
3844	B
3845	B
3846	A
3847	C
3848	B
3849	C
3850	C
3851	C
3852	D
3853	B
3854	B
3855	C
3856	D
3857	G
3858	B.
3859	C
3860	G
3861	B
3862	C
3863	G
3864	G
3865	B.
3866	B.
3867	D
3868	B
3869	D
3870	G
3871	C
3872	B
3873	D
3874	D
3875	A
3876	D
3877	D
3878	G
3879	C
3880	A.
3881	B
3882	G
3883	G
3884	C
3885	B.
3886	B
3887	A
3888	D
3889	D
3890	C
3891	A.
3892	B
3893	G
3894	A.
3895	G
3896	C
3897	C
3898	A.
3899	F
3900	A
3901	G
3902	B
3903	B
3904	G
3905	B
3906	E
3907	G
3908	C
3909	A
3910	B
3911	D
3912	A
3913	A
3914	G
3915	B
3916	G
3917	B
3918	A
3919	G
3920	G
3921	B
3922	G
3923	B
3924	D
3925	G
3926	G
3927	G
3928	A.
3929	B
3930	C
3931	B
3932	B.
3933	B
3934	G
3935	C
3936	G
3937	D
3938	G
3939	D
3940	C
3941	G
3942	E
3943	B
3944	G
3945	D
3946	B
3947	G
3948	B
3949	G
3950	C
3951	B
3952	B
3953	D
3954	C
3955	G
3956	B
3957	C
3958	C
3959	D
3960	B
3961	C
3962	C
3963	G
3964	B
3965	C
3966	E
3967	A
3968	B
3969	C
3970	G
3971	C
3972	G
3973	B.
3974	A
3975	B
3976	G
3977	G
3978	G
3979	G
3980	E
3981	G
3982	B
3983	B
3984	D
3985	C
3986	B.
3987	G
3988	G
3989	C
3990	C
3991	G
3992	A.
3993	A
3994	D
3995	A
3996	C
3997	A.
3998	B
3999	D
4000	A
4001	A.
4002	A
4003	A
4004	B
4005	B
4006	E
4007	A
4008	B
4009	A.
4010	C
4011	G
4012	D
4013	F
4014	B
4015	A
4016	A
4017	A.
4018	C
4019	B
4020	C
4021	A.
4022	A
4023	B
4024	A.
4025	A
4026	G
4027	C
4028	B
4029	A
4030	A.
4031	B
4032	A.
4033	G
4034	A.
4035	D
4036	D
4037	D
4038	A.
4039	B
4040	D
4041	A
4042	A.
4043	C
4044	A
4045	B
4046	B
4047	E
4048	A.
4049	A.
4050	B
4051	G
4052	D
4053	B
4054	B
4055	A
4056	B
4057	A.
4058	A
4059	B
4060	A
4061	B
4062	B
4063	C
4064	A
4065	D
4066	A
4067	B
4068	A.
4069	E
4070	D
4071	A
4072	A
4073	C
4074	B
4075	B
4076	B
4077	F
4078	A.
4079	B
4080	G
4081	F
4082	B
4083	A
4084	B
4085	A.
4086	B
4087	A
4088	G
4089	A.
4090	D
4091	D
4092	B
4093	A.
4094	B
4095	A
4096	A.
4097	B
4098	A
4099	B
4100	C
4101	E
4102	A
4103	G
4104	B
4105	B
4106	A
4107	A
4108	A
4109	D
4110	A
4111	F
4112	A.
4113	B
4114	A
4115	A.
4116	D
4117	A
4118	B
4119	B
4120	B
4121	A.
4122	B
4123	A
4124	D
4125	A
4126	C
4127	A.
4128	C
4129	A
4130	A.
4131	C
4132	A
4133	B
4134	A.
4135	G
4136	A.
4137	A
4138	A.
4139	E
4140	A
4141	A.
4142	B
4143	A
4144	C
4145	F
4146	A
4147	A
4148	A.
4149	C
4150	A
4151	C
4152	A
4153	B
4154	G
4155	A
4156	A
4157	A.
4158	D
4159	A
4160	A
4161	B
4162	G
4163	A
4164	A
4165	A.
4166	A
4167	B
4168	G
4169	A.
4170	A
4171	A.
4172	A
4173	B
4174	A.
4175	A
4176	A
4177	A.
4178	A
4179	B
4180	G
4181	A.
4182	A
4183	A.
4184	A
4185	C
4186	B
4187	A.
4188	A
4189	A
4190	B
4191	A
4192	A.
4193	A
4194	A
4195	B
4196	D
4197	A
4198	A
4199	G
4200	B
4201	D
4202	A.
4203	A
4204	B
4205	B
4206	A.
4207	A
4208	G
4209	A
4210	A
4211	D
4212	A.
4213	A
4214	D
4215	A
4216	A
4217	G
4218	A.
4219	A
4220	G
4221	A
4222	A
4223	B
4224	A
4225	C
4226	A.
4227	D
4228	A
4229	G
4230	B
4231	B
4232	A
4233	E
4234	A
4235	G
4236	A.
4237	G
4238	A.
4239	B
4240	A.
4241	B
4242	A.
4243	B
4244	D
4245	C
4246	D
4247	C
4248	B
4249	E
4250	C
4251	C
4252	G
4253	C
4254	B
4255	A.
4256	D
4257	G
4258	A
4259	B
4260	C
4261	B
4262	B
4263	C
4264	G
4265	B
4266	C
4267	G.
4268	D
4269	G
4270	B
4271	G
4272	C
4273	G
4274	G
4275	C
4276	A
4277	A.
4278	G
4279	B
4280	B
4281	E
4282	A
4283	G
4284	G
4285	G
4286	A
4287	G
4288	C
4289	D
4290	B
4291	G
4292	G
4293	B
4294	B.
4295	C
4296	C
4297	B
4298	A.
4299	B
4300	G
4301	C
4302	B
4303	B
4304	D
4305	E
4306	G
4307	D
4308	B
4309	C
4310	D
4311	B
4312	G
4313	B
4314	B
4315	A.
4316	D
4317	B
4318	A
4319	B
4320	A
4321	B
4322	G
4323	D
4324	B
4325	A.
4326	C
4327	A
4328	G
4329	B
4330	C
4331	G
4332	C
4333	G
4334	C
4335	E
4336	B.
4337	B
4338	D
4339	C
4340	G
4341	C
4342	A
4343	C
4344	A
4345	C
4346	C
4347	B
4348	G
4349	A
4350	G
4351	G
4352	C
4353	G
4354	B
4355	B
4356	C
4357	G
4358	A
4359	B
4360	C
4361	A.
4362	G
4363	G
4364	C
4365	B
4366	B
4367	B
4368	G
4369	G
4370	G
4371	B
4372	G
4373	D
4374	B.
4375	G
4376	B
4377	G
4378	G
4379	C
4380	B
4381	C
4382	A
4383	A
4384	A
4385	C
4386	G
4387	B
4388	D
4389	C
4390	A.
4391	B
4392	B
4393	B
4394	G
4395	B
4396	B
4397	B
4398	A.
4399	B
4400	B
4401	B.
4402	C
4403	G
4404	G
4405	G
4406	B
4407	B
4408	C
4409	C
4410	A
4411	D
4412	B
4413	G
4414	G
4415	B
4416	E
4417	G
4418	A
4419	A
4420	B
4421	B
4422	G
4423	D
4424	G
4425	G
4426	C
4427	F
4428	G
4429	E
4430	A.
4431	C
4432	A
4433	D
4434	B
4435	D
4436	G
4437	G
4438	G
4439	C
4440	B
4441	A
4442	B
4443	A
4444	B
4445	C
4446	B
4447	D
4448	B
4449	G
4450	C
4451	B
4452	G
4453	G
4454	C
4455	B
4456	G
4457	B
4458	A
4459	C
4460	B
4461	G
4462	G
4463	G
4464	C
4465	C
4466	G
4467	G
4468	E
4469	G
4470	D
4471	G
4472	A.
4473	C
4474	B
4475	D
4476	A.
4477	D
4478	F
4479	D
4480	G
4481	B
4482	G
4483	G
4484	B
4485	C
4486	G
4487	B
4488	B
4489	B
4490	G
4491	B
4492	A
4493	D
4494	B
4495	D
4496	D
4497	C
4498	A
4499	C
4500	B
4501	G
4502	G
4503	C
4504	B
4505	G
4506	F
4507	C
4508	B
4509	B
4510	A.
4511	G
4512	E
4513	G
4514	G
4515	A.
4516	C
4517	A
4518	G
4519	G
4520	G
4521	A
4522	B
4523	D
4524	E
4525	B
4526	A
4527	G
4528	C
4529	D
4530	G
4531	D
4532	G
4533	G
4534	C
4535	D
4536	C
4537	C
4538	D
4539	E
4540	D
4541	G
4542	D
4543	G
4544	D
4545	C
4546	G
4547	D
4548	B
4549	B
4550	B
4551	B
4552	C
4553	B
4554	G
4555	G
4556	G
4557	D
4558	B.
4559	B
4560	G
4561	F
4562	G
4563	G
4564	B
4565	B
4566	D
4567	B
4568	D
4569	C
4570	G
4571	C
4572	D
4573	B
4574	B
4575	B
4576	D
4577	B
4578	B
4579	G
4580	E
4581	B
4582	B
4583	G
4584	B
4585	D
4586	A.
4587	B
4588	B
4589	G
4590	G
4591	C
4592	C
4593	G
4594	E
4595	C
4596	G
4597	G
4598	B
4599	C
4600	C
4601	G
4602	A
4603	B.
4604	D
4605	B
4606	G
4607	A
4608	G
4609	D
4610	G
4611	B.
4612	C
4613	C
4614	D
4615	B
4616	G
4617	B
4618	B.
4619	E
4620	G
4621	D
4622	A
4623	G
4624	G
4625	D
4626	B
4627	B.
4628	D
4629	B
4630	E
4631	A.
4632	C
4633	G
4634	B
4635	G
4636	G
4637	C
4638	A
4639	G
4640	D
4641	G
4642	C
4643	B.
4644	A
4645	B
4646	A
4647	D
4648	A.
4649	B
4650	G
4651	D
4652	C
4653	G
4654	B
4655	B
4656	G
4657	E
4658	A.
4659	G
4660	G
4661	A
4662	C
4663	A.
4664	G
4665	B
4666	G
4667	D
4668	G
4669	G
4670	C
4671	B
4672	C
4673	G
4674	G
4675	B
4676	G
4677	B
4678	G
4679	C
4680	A
4681	B.
4682	A
4683	C
4684	G
4685	G
4686	A.
4687	B
4688	C
4689	C
4690	D
4691	D
4692	B
4693	B
4694	C
4695	G
4696	G
4697	G
4698	G
4699	G
4700	B
4701	G
4702	D
4703	G
4704	B.
4705	C
4706	C
4707	B
4708	C
4709	G
4710	C
4711	B
4712	C
4713	G
4714	B
4715	G
4716	E
4717	C
4718	D
4719	G
4720	B.
4721	B
4722	C
4723	D
4724	B
4725	C
4726	B.
4727	B
4728	C
4729	G
4730	C
4731	A
4732	D
4733	A.
4734	G
4735	B
4736	C
4737	B
4738	D
4739	G
4740	B
4741	G
4742	A.
4743	A.
4744	C
4745	B
4746	C
4747	C
4748	G
4749	B.
4750	G
4751	B
4752	G
4753	B
4754	G
4755	C
4756	D
4757	D
4758	G
4759	B
4760	G
4761	A.
4762	G
4763	B
4764	A.
4765	C
4766	G
4767	C
4768	G
4769	D
4770	D
4771	G
4772	B
4773	B
4774	G
4775	B
4776	G
4777	C
4778	G.
4779	D
4780	A.
4781	B
4782	C
4783	C
4784	B.
4785	C
4786	B
4787	A
4788	C
4789	G
4790	G
4791	G
4792	D
4793	A
4794	B
4795	C
4796	C
4797	C
4798	D
4799	G.
4800	C
4801	B
4802	B.
4803	B
4804	C
4805	B
4806	G
4807	D
4808	G
4809	B
4810	C
4811	A.
4812	B
4813	G
4814	B
4815	D
4816	B
4817	C
4818	A.
4819	C
4820	G
4821	C
4822	G
4823	B
4824	G
4825	B
4826	A
4827	C
4828	B
4829	B
4830	B
4831	C
4832	B
4833	G
4834	A
4835	G
4836	B
4837	B
4838	D
4839	B
4840	D
4841	B
4842	B
4843	B
4844	A
4845	C
4846	B
4847	C
4848	C
4849	C
4850	D
4851	B
4852	B
4853	C
4854	D
4855	G
4856	B.
4857	C
4858	G
4859	B
4860	C
4861	G
4862	G
4863	B.
4864	B.
4865	D
4866	B
4867	D
4868	G
4869	C
4870	B
4871	D
4872	D
4873	A
4874	D
4875	D
4876	G
4877	C
4878	A.
4879	B
4880	G
4881	G
4882	C
4883	B.
4884	B
4885	A
4886	D
4887	D
4888	C
4889	A.
4890	B
4891	G
4892	A.
4893	G
4894	C
4895	C
4896	A.
4897	F
4898	A
4899	G
4900	B
4901	B
4902	G
4903	B
4904	E
4905	G
4906	C
4907	A
4908	B
4909	D
4910	A
4911	A
4912	G
4913	B
4914	G
4915	B
4916	A
4917	G
4918	G
4919	B
4920	G
4921	B
4922	D
4923	G
4924	G
4925	G
4926	A.
4927	B
4928	C
4929	B
4930	B.
4931	B
4932	G
4933	C
4934	G
4935	D
4936	G
4937	D
4938	C
4939	G
4940	E
4941	B
4942	G
4943	D
4944	B
4945	G
4946	B
4947	G
4948	C
4949	B
4950	B
4951	D
4952	C
4953	G
4954	B
4955	C
4956	C
4957	D
4958	B
4959	C
4960	C
4961	G
4962	B
4963	C
4964	E
4965	A
4966	B
4967	C
4968	G
4969	C
4970	G
4971	B.
4972	A
4973	B
4974	G
4975	G
4976	G
4977	G
4978	E
4979	G
4980	B
4981	B
4982	D
4983	C
4984	B.
4985	G
4986	G
4987	C
4988	C
4989	G
