3000	B
3001	B
3002	B
3003	B
3004	B
3005	A
3006	B
3007	B
3008	A
3009	B
3010	B
3011	A
3012	B
3013	B
3014	B
3015	B
3016	B
3017	B
3018	B
3019	B
3020	B
3021	B
3022	B
3023	B
3024	B
3025	B
3026	B
3027	B
3028	B
3029	A
3030	A
3031	A
3032	B
3033	A
3034	B
3035	A
3036	B
3037	B
3038	B
3039	B
3040	B
3041	B
3042	A
3043	B
3044	B
3045	B
3046	B
3047	B
3048	A
3049	A
3050	B
3051	B
3052	C
3053	A
3054	A
3055	B
3056	A
3057	C
3058	B
3059	B
3060	B
3061	A
3062	B
3063	B
3064	A
3065	B
3066	B
3067	A
3068	B
3069	A
3070	B
3071	B
3072	A
3073	B
3074	A
3075	B
3076	B
3077	B
3078	A
3079	B
3080	B
3081	B
3082	B
3083	B
3084	B
3085	B
3086	B
3087	B
3088	C
3089	A
3090	B
3091	B
3092	B
3093	B
3094	A
3095	B
3096	A
3097	[array] is the origin of [group]
3098	B
3099	A
3100	B
3101	B
3102	A
3103	B
3104	B
3105	B
3106	C
3107	B
3108	A
3109	B
3110	B
3111	B
3112	A
3113	B
3114	A
3115	B
3116	B
3117	B
3118	B
3119	B
3120	B
3121	B
3122	A
3123	B
3124	B
3125	B
3126	A
3127	B
3128	B
3129	B
3130	A
3131	B
3132	A
3133	B
3134	B
3135	B
3136	B
3137	A
3138	B
3139	B
3140	B
3141	B
3142	B
3143	B
3144	A
3145	B
3146	B
3147	B
3148	B
3149	A
3150	B
3151	B
3152	B
3153	B
3154	A
3155	B
3156	B
3157	B
3158	B
3159	B
3160	B
3161	B
3162	A
3163	B
3164	B
3165	B
3166	B
3167	A
3168	B
3169	B
3170	B
3171	A
3172	B
3173	A
3174	B
3175	B
3176	B
3177	B
3178	B
3179	B
3180	A
3181	B
3182	B
3183	B
3184	A
3185	B
3186	B
3187	A
3188	B
3189	B
3190	A
3191	B
3192	A
3193	B
3194	B
3195	A
3196	B
3197	B
3198	B
3199	B
3200	B
3201	A
3202	A
3203	B
3204	B
3205	B
3206	B
3207	B
3208	B
3209	A
3210	B
3211	B
3212	A
3213	B
3214	B
3215	B
3216	B
3217	A
3218	B
3219	A
3220	B
3221	B
3222	B
3223	A
3224	B
3225	A
3226	A
3227	B
3228	B
3229	B
3230	B
3231	B
3232	B
3233	B
3234	B
3235	A
3236	B
3237	B
3238	B
3239	A
3240	B
3241	A
3242	A
3243	B
3244	B
3245	B
3246	B
3247	B
3248	B
3249	B
3250	B
3251	A
3252	B
3253	B
3254	B
3255	A
3256	A
3257	B
3258	B
3259	B
3260	B
3261	B
3262	B
3263	B
3264	B
3265	A
3266	A
3267	B
3268	B
3269	B
3270	A
3271	B
3272	B
3273	B
3274	B
3275	B
3276	B
3277	B
3278	B
3279	B
3280	A
3281	B
3282	A
3283	B
3284	B
3285	B
3286	B
3287	B
3288	B
3289	A
3290	B
3291	A
3292	B
3293	A
3294	B
3295	B
3296	A
3297	A
3298	B
3299	B
3300	A
3301	Q
3302	A
3303	B
3304	B
3305	B
3306	A
3307	B
3308	B
3309	B
3310	B
3311	A
3312	B
3313	B
3314	B
3315	B
3316	A
3317	B
3318	A
3319	B
3320	B
3321	B
3322	A
3323	B
3324	B
3325	A
3326	B
3327	B
3328	A
3329	A
3330	B
3331	B
3332	A
3333	B
3334	B
3335	A
3336	A
3337	B
3338	B
3339	A
3340	B
3341	A
3342	B
3343	B
3344	A
3345	A
3346	B
3347	B
3348	B
3349	B
3350	B
3351	B
3352	B
3353	B
3354	B
3355	A
3356	B
3357	A
3358	A
3359	B
3360	B
3361	B
3362	B
3363	A
3364	A
3365	A
3366	B
3367	B
3368	B
3369	B
3370	A
3371	A
3372	B
3373	B
3374	B
3375	A
3376	A
3377	B
3378	B
3379	B
3380	B
3381	B
3382	B
3383	B
3384	B
3385	B
3386	A
3387	B
3388	B
3389	B
3390	B
3391	A
3392	B
3393	B
3394	B
3395	A
3396	B
3397	B
3398	B
3399	B
3400	B
3401	B
3402	B
3403	A
3404	A
3405	B
3406	B
3407	C
3408	B
3409	B
3410	A
3411	B
3412	B
3413	B
3414	B
3415	A
3416	B
3417	B
3418	O
3419	B
3420	B
3421	B
3422	B
3423	B
3424	B
3425	B
3426	B
3427	B
3428	A
3429	B
3430	A
3431	A
3432	B
3433	B
3434	B
3435	B
3436	B
3437	B
3438	B
3439	B
3440	B
3441	B
3442	B
3443	B
3444	A
3445	A
3446	B
3447	B
3448	B
3449	A
3450	B
3451	B
3452	B
3453	A
3454	A
3455	B
3456	B
3457	A
3458	A
3459	B
3460	B
3461	B
3462	B
3463	A
3464	B
3465	A
3466	B
3467	B
3468	A
3469	A
3470	B
3471	B
3472	A
3473	Q
3474	B
3475	A
3476	B
3477	B
3478	B
3479	B
3480	B
3481	A
3482	A
3483	B
3484	B
3485	B
3486	A
3487	A
3488	A
3489	B
3490	B
3491	A
3492	B
3493	B
3494	B
3495	B
3496	B
3497	B
3498	B
3499	B
3500	B
3501	A
3502	B
3503	A
3504	B
3505	B
3506	B
3507	A
3508	A
3509	B
3510	B
3511	B
3512	A
3513	B
3514	A
3515	B
3516	B
3517	A
3518	B
3519	B
3520	B
3521	B
3522	B
3523	B
3524	B
3525	B
3526	B
3527	B
3528	B
3529	B
3530	B
3531	B
3532	B
3533	B
3534	B
3535	B
3536	B
3537	B
3538	B
3539	B
3540	A
3541	B
3542	B
3543	A
3544	B
3545	A
3546	B
3547	B
3548	B
3549	B
3550	B
3551	B
3552	B
3553	B
3554	B
3555	B
3556	B
3557	B
3558	A
3559	B
3560	A
3561	B
3562	B
3563	B
3564	A
3565	B
3566	B
3567	B
3568	B
3569	B
3570	B
3571	B
3572	B
3573	B
3574	A
3575	B
3576	B
3577	B
3578	B
3579	B
3580	B
3581	B
3582	B
3583	B
3584	B
3585	A
3586	A
3587	B
3588	B
3589	B
3590	[fire] origins from [area]
3591	B
3592	A
3593	B
3594	B
3595	B
3596	B
3597	B
3598	B
3599	B
3600	B
3601	A
3602	B
3603	B
3604	B
3605	B
3606	B
3607	B
3608	B
3609	B
3610	B
3611	A
3612	B
3613	B
3614	B
3615	B
3616	B
3617	B
3618	B
3619	B
3620	B
3621	A
3622	B
3623	A
3624	B
3625	B
3626	B
3627	B
3628	B
3629	B
3630	B
3631	B
3632	B
3633	B
3634	B
3635	B
3636	B
3637	B
3638	B
3639	A
3640	B
3641	B
3642	B
3643	B
3644	B
3645	B
3646	B
3647	A
3648	B
3649	B
3650	B
3651	B
3652	A
3653	B
3654	B
3655	B
3656	A
3657	B
3658	B
3659	A
3660	B
3661	A
3662	Q
3663	B
3664	B
3665	B
3666	B
3667	B
3668	B
3669	B
3670	B
3671	B
3672	B
3673	B
3674	A
3675	B
3676	B
3677	B
3678	B
3679	A
3680	B
3681	A
3682	B
3683	B
3684	B
3685	B
3686	B
3687	B
3688	B
3689	A
3690	B
3691	B
3692	A
3693	B
3694	B
3695	B
3696	B
3697	A
3698	B
3699	B
3700	C
3701	A
3702	A
3703	B
3704	B
3705	B
3706	A
3707	A
3708	A
3709	A
3710	B
3711	B
3712	B
3713	C
3714	B
3715	B
3716	B
3717	B
3718	B
3719	B
3720	A
3721	B
3722	B
3723	B
3724	B
3725	B
3726	B
3727	B
3728	B
3729	B
3730	B
3731	B
3732	B
3733	B
3734	B
3735	A
3736	A
3737	B
3738	A
3739	B
3740	A
3741	B
3742	A
3743	B
3744	B
3745	A
3746	B
3747	A
3748	B
3749	A
3750	A
3751	B
3752	B
3753	A
3754	B
3755	B
3756	B
3757	A
3758	B
3759	B
3760	B
3761	B
3762	B
3763	B
3764	B
3765	A
3766	B
3767	B
3768	B
3769	B
3770	A
3771	B
3772	B
3773	B
3774	A
3775	B
3776	B
3777	B
3778	A
3779	B
3780	A
3781	I
3782	B
3783	B
3784	B
3785	B
3786	B
3787	B
3788	A
3789	B
3790	B
3791	B
3792	B
3793	B
3794	A
3795	A
3796	B
3797	B
3798	B
3799	B
3800	A
3801	B
3802	B
3803	B
3804	A
3805	B
3806	A
3807	A
3808	B
3809	A
3810	A
3811	B
3812	B
3813	A
3814	B
3815	B
3816	B
3817	B
3818	B
3819	A
3820	B
3821	B
3822	B
3823	B
3824	B
3825	B
3826	B
3827	B
3828	A
3829	B
3830	B
3831	B
3832	B
3833	B
3834	A
3835	B
3836	B
3837	B
3838	B
3839	A
3840	B
3841	B
3842	A
3843	B
3844	B
3845	B
3846	B
3847	B
3848	A
3849	B
3850	A
3851	A
3852	B
3853	B
3854	A
3855	B
3856	B
3857	A
3858	B
3859	B
3860	C
3861	B
3862	B
3863	B
3864	B
3865	B
3866	B
3867	A
3868	A
3869	A
3870	B
3871	B
3872	B
3873	B
3874	B
3875	B
3876	B
3877	B
3878	B
3879	A
3880	B
3881	B
3882	B
3883	B
3884	B
3885	B
3886	B
3887	B
3888	B
3889	B
3890	B
3891	A
3892	A
3893	B
3894	B
3895	A
3896	B
3897	B
3898	B
3899	A
3900	B
3901	A
3902	B
3903	B
3904	B
3905	B
3906	B
3907	A
3908	A
3909	B
3910	B
3911	A
3912	B
3913	B
3914	B
3915	A
3916	B
3917	B
3918	B
3919	B
3920	B
3921	B
3922	B
3923	A
3924	B
3925	A
3926	B
3927	B
3928	B
3929	B
3930	A
3931	A
3932	B
3933	B
3934	B
3935	B
3936	B
3937	A
3938	B
3939	B
3940	B
3941	B
3942	B
3943	A
3944	A
3945	B
3946	B
3947	B
3948	B
3949	B
3950	B
3951	B
3952	B
3953	A
3954	B
3955	A
3956	B
3957	B
3958	A
3959	A
3960	A
3961	B
3962	A
3963	B
3964	B
3965	B
3966	A
3967	B
3968	B
3969	B
3970	B
3971	B
3972	B
3973	B
3974	B
3975	B
3976	B
3977	B
3978	B
3979	B
3980	B
3981	B
3982	B
3983	B
3984	B
3985	B
3986	A
3987	B
3988	B
3989	B
3990	B
3991	B
3992	B
3993	B
3994	A
3995	B
3996	B
3997	B
3998	B
3999	B
4000	B
4001	B
4002	B
4003	B
4004	B
4005	A
4006	B
4007	B
4008	A
4009	B
4010	B
4011	A
4012	B
4013	B
4014	B
4015	A
4016	B
4017	B
4018	B
4019	B
4020	B
4021	B
4022	A
4023	B
4024	B
4025	B
4026	B
4027	B
4028	B
4029	A
4030	A
4031	B
4032	A
4033	A
4034	B
4035	A
4036	B
4037	B
4038	B
4039	B
4040	B
4041	B
4042	B
4043	B
4044	B
4045	B
4046	B
4047	B
4048	A
4049	B
4050	B
4051	B
4052	C
4053	B
4054	A
4055	B
4056	B
4057	B
4058	B
4059	B
4060	A
4061	A
4062	B
4063	B
4064	A
4065	B
4066	B
4067	A
4068	B
4069	A
4070	A
4071	B
4072	A
4073	A
4074	B
4075	B
4076	B
4077	B
4078	A
4079	B
4080	B
4081	B
4082	B
4083	B
4084	B
4085	B
4086	B
4087	B
4088	C
4089	A
4090	B
4091	A
4092	B
4093	B
4094	A
4095	B
4096	A
4097	B
4098	B
4099	A
4100	B
4101	B
4102	A
4103	B
4104	B
4105	B
4106	A
4107	B
4108	A
4109	B
4110	B
4111	B
4112	B
4113	B
4114	A
4115	B
4116	B
4117	B
4118	B
4119	B
4120	B
4121	B
4122	B
4123	B
4124	B
4125	B
4126	A
4127	B
4128	B
4129	B
4130	A
4131	A
4132	A
4133	B
4134	B
4135	B
4136	B
4137	B
4138	B
4139	B
4140	B
4141	B
4142	A
4143	B
4144	A
4145	B
4146	B
4147	B
4148	B
4149	B
4150	B
4151	B
4152	B
4153	B
4154	A
4155	B
4156	B
4157	B
4158	B
4159	B
4160	B
4161	B
4162	A
4163	B
4164	B
4165	B
4166	B
4167	B
4168	B
4169	B
4170	B
4171	A
4172	B
4173	B
4174	B
4175	B
4176	B
4177	B
4178	B
4179	A
4180	A
4181	A
4182	B
4183	B
4184	B
4185	B
4186	B
4187	B
4188	B
4189	B
4190	A
4191	B
4192	A
4193	B
4194	B
4195	A
4196	B
4197	B
4198	B
4199	B
4200	B
4201	A
4202	B
4203	B
4204	B
4205	B
4206	B
4207	B
4208	B
4209	A
4210	B
4211	B
4212	A
4213	B
4214	B
4215	B
4216	B
4217	A
4218	B
4219	A
4220	B
4221	B
4222	B
4223	A
4224	B
4225	A
4226	A
4227	B
4228	B
4229	B
4230	B
4231	B
4232	B
4233	B
4234	B
4235	A
4236	B
4237	B
4238	B
4239	B
4240	B
4241	B
4242	A
4243	B
4244	B
4245	B
4246	B
4247	B
4248	B
4249	B
4250	B
4251	A
4252	B
4253	B
4254	B
4255	A
4256	A
4257	B
4258	B
4259	B
4260	B
4261	B
4262	B
4263	A
4264	A
4265	B
4266	A
4267	B
4268	B
4269	B
4270	B
4271	B
4272	B
4273	B
4274	B
4275	B
4276	B
4277	B
4278	B
4279	B
4280	A
4281	B
4282	A
4283	B
4284	B
4285	B
4286	B
4287	B
4288	B
4289	A
4290	B
4291	B
4292	A
4293	A
4294	B
4295	B
4296	B
4297	B
4298	B
4299	B
4300	B
4301	B
4302	A
4303	B
4304	A
4305	B
4306	A
4307	B
4308	B
4309	B
4310	B
4311	B
4312	A
4313	B
4314	B
4315	B
4316	A
4317	A
4318	A
4319	B
4320	B
4321	B
4322	A
4323	A
4324	B
4325	A
4326	B
4327	B
4328	B
4329	B
4330	B
4331	B
4332	A
4333	B
4334	B
4335	B
4336	B
4337	B
4338	B
4339	A
4340	B
4341	A
4342	B
4343	B
4344	B
4345	B
4346	B
4347	B
4348	B
4349	B
4350	B
4351	B
4352	B
4353	B
4354	B
4355	A
4356	B
4357	A
4358	B
4359	B
4360	B
4361	A
4362	B
4363	S
4364	B
4365	A
4366	B
4367	B
4368	B
4369	B
4370	A
4371	A
4372	B
4373	B
4374	B
4375	A
4376	B
4377	B
4378	B
4379	B
4380	B
4381	B
4382	A
4383	B
4384	B
4385	C
4386	B
4387	B
4388	B
4389	B
4390	B
4391	A
4392	B
4393	B
4394	B
4395	A
4396	B
4397	B
4398	B
4399	B
4400	S
4401	B
4402	B
4403	A
4404	A
4405	B
4406	B
4407	B
4408	B
4409	B
4410	A
4411	B
4412	B
4413	A
4414	B
4415	A
4416	A
4417	B
4418	A
4419	B
4420	B
4421	B
4422	B
4423	B
4424	B
4425	B
4426	A
4427	B
4428	A
4429	B
4430	A
4431	A
4432	B
4433	B
4434	B
4435	B
4436	B
4437	B
4438	B
4439	B
4440	B
4441	B
4442	B
4443	B
4444	B
4445	B
4446	B
4447	B
4448	B
4449	A
4450	B
4451	B
4452	B
4453	B
4454	B
4455	B
4456	A
4457	B
4458	B
4459	B
4460	B
4461	B
4462	B
4463	B
4464	B
4465	A
4466	B
4467	B
4468	A
4469	A
4470	B
4471	B
4472	A
4473	A
4474	B
4475	A
4476	B
4477	B
4478	A
4479	B
4480	B
4481	A
4482	A
4483	B
4484	B
4485	B
4486	B
4487	B
4488	B
4489	B
4490	B
4491	A
4492	B
4493	B
4494	B
4495	B
4496	B
4497	B
4498	B
4499	B
4500	B
4501	B
4502	B
4503	A
4504	A
4505	B
4506	B
4507	B
4508	A
4509	B
4510	B
4511	B
4512	B
4513	A
4514	B
4515	B
4516	B
4517	A
4518	B
4519	B
4520	B
4521	B
4522	B
4523	A
4524	B
4525	B
4526	B
4527	B
4528	B
4529	B
4530	B
4531	B
4532	B
4533	B
4534	S
4535	B
4536	B
4537	B
4538	B
4539	B
4540	A
4541	B
4542	B
4543	A
4544	B
4545	A
4546	B
4547	B
4548	B
4549	B
4550	B
4551	B
4552	B
4553	B
4554	B
4555	B
4556	B
4557	B
4558	A
4559	B
4560	A
4561	B
4562	B
4563	B
4564	A
4565	B
4566	B
4567	B
4568	B
4569	B
4570	B
4571	B
4572	B
4573	B
4574	B
4575	B
4576	A
4577	B
4578	B
4579	B
4580	B
4581	B
4582	B
4583	B
4584	B
4585	B
4586	A
4587	B
4588	B
4589	B
4590	B
4591	B
4592	A
4593	B
4594	B
4595	B
4596	B
4597	B
4598	B
4599	A
4600	B
4601	B
4602	B
4603	B
4604	B
4605	A
4606	B
4607	A
4608	B
4609	B
4610	B
4611	A
4612	B
4613	B
4614	B
4615	B
4616	B
4617	A
4618	B
4619	B
4620	B
4621	A
4622	B
4623	A
4624	B
4625	A
4626	B
4627	B
4628	B
4629	B
4630	B
4631	B
4632	B
4633	A
4634	B
4635	B
4636	B
4637	B
4638	B
4639	B
4640	B
4641	B
4642	B
4643	A
4644	B
4645	A
4646	B
4647	B
4648	B
4649	B
4650	B
4651	B
4652	A
4653	B
4654	B
4655	B
4656	B
4657	B
4658	B
4659	A
4660	B
4661	B
4662	B
4663	B
4664	B
4665	B
4666	B
4667	B
4668	B
4669	B
4670	B
4671	A
4672	B
4673	B
4674	A
4675	B
4676	B
4677	B
4678	B
4679	A
4680	B
4681	A
4682	B
4683	B
4684	B
4685	B
4686	A
4687	B
4688	B
4689	A
4690	B
4691	B
4692	A
4693	B
4694	B
4695	B
4696	B
4697	A
4698	B
4699	B
4700	B
4701	B
4702	A
4703	A
4704	B
4705	B
4706	B
4707	B
4708	B
4709	B
4710	B
4711	B
4712	B
4713	A
4714	B
4715	B
4716	B
4717	A
4718	B
4719	B
4720	B
4721	B
4722	A
4723	B
4724	B
4725	B
4726	B
4727	B
4728	B
4729	S
4730	B
4731	B
4732	B
4733	B
4734	B
4735	B
4736	B
4737	B
4738	A
4739	B
4740	A
4741	B
4742	A
4743	B
4744	B
4745	A
4746	B
4747	A
4748	B
4749	A
4750	A
4751	B
4752	B
4753	A
4754	B
4755	B
4756	B
4757	B
4758	B
4759	B
4760	B
4761	B
4762	B
4763	B
4764	B
4765	A
4766	B
4767	B
4768	A
4769	B
4770	B
4771	B
4772	B
4773	B
4774	B
4775	B
4776	B
4777	B
4778	B
4779	B
4780	B
4781	B
4782	B
4783	B
4784	B
4785	B
4786	B
4787	B
4788	B
4789	B
4790	B
4791	B
4792	B
4793	B
4794	A
4795	A
4796	B
4797	B
4798	B
4799	B
4800	B
4801	B
4802	B
4803	B
4804	B
4805	B
4806	A
4807	B
4808	B
4809	A
4810	A
4811	B
4812	B
4813	B
4814	B
4815	B
4816	B
4817	B
4818	B
4819	B
4820	B
4821	B
4822	B
4823	B
4824	B
4825	B
4826	B
4827	B
4828	A
4829	B
4830	B
4831	B
4832	B
4833	B
4834	B
4835	B
4836	B
4837	B
4838	B
4839	B
4840	A
4841	B
4842	B
4843	B
4844	B
4845	B
4846	B
4847	B
4848	A
4849	B
4850	A
4851	A
4852	A
4853	B
4854	A
4855	B
4856	B
4857	A
4858	B
4859	B
4860	A
4861	B
4862	B
4863	B
4864	B
4865	B
4866	B
4867	B
4868	A
4869	A
4870	B
4871	B
4872	B
4873	B
4874	B
4875	B
4876	B
4877	A
4878	S
4879	B
4880	B
4881	B
4882	B
4883	B
4884	B
4885	B
4886	B
4887	B
4888	A
4889	B
4890	A
4891	B
4892	A
4893	B
4894	B
4895	B
4896	B
4897	B
4898	B
4899	A
4900	B
4901	A
4902	B
4903	A
4904	B
4905	B
4906	B
4907	A
4908	A
4909	B
4910	A
4911	A
4912	B
4913	B
4914	A
4915	A
4916	B
4917	B
4918	B
4919	B
4920	B
4921	B
4922	B
4923	A
4924	B
4925	A
4926	B
4927	B
4928	B
4929	B
4930	B
4931	A
4932	B
4933	B
4934	B
4935	B
4936	B
4937	A
4938	B
4939	B
4940	B
4941	B
4942	B
4943	A
4944	A
4945	B
4946	B
4947	B
4948	B
4949	B
4950	B
4951	B
4952	B
4953	B
4954	B
4955	A
4956	B
4957	B
4958	B
4959	A
4960	A
4961	B
4962	B
4963	B
4964	B
4965	B
4966	B
4967	B
4968	B
4969	B
4970	B
4971	B
4972	B
4973	B
4974	B
4975	B
4976	S
4977	B
4978	B
4979	B
4980	B
4981	B
4982	B
4983	B
4984	B
4985	B
4986	A
4987	A
4988	B
4989	B
4990	B
4991	B
4992	B
4993	B
4994	A
4995	B
4996	B
4997	B
4998	B
4999	B
