3000	B
3001	A
3002	A
3003	C
3004	C
3005	B
3006	C
3007	E
3008	E
3009	A
3010	C
3011	B
3012	B
3013	C
3014	A
3015	A
3016	A
3017	A
3018	C
3019	B
3020	E
3021	A
3022	D
3023	A
3024	A
3025	E
3026	B
3027	A
3028	E
3029	B
3030	B
3031	A
3032	B
3033	A
3034	B
3035	A
3036	A
3037	C
3038	A
3039	A
3040	B
3041	B
3042	A
3043	A
3044	A
3045	B
3046	A
3047	B
3048	B
3049	B
3050	A
3051	A
3052	A
3053	A
3054	B
3055	A
3056	E
3057	A
3058	B
3059	E
3060	A
3061	B
3062	C
3063	B
3064	A
3065	E
3066	A
3067	B
3068	B
3069	B
3070	A
3071	B
3072	A
3073	A
3074	A
3075	B
3076	B
3077	D
3078	B
3079	A
3080	B
3081	B
3082	A
3083	A
3084	B
3085	A
3086	B
3087	C
3088	A
3089	B
3090	E
3091	E
3092	G
3093	B
3094	A
3095	B
3096	B
3097	A
3098	B
3099	A
3100	A
3101	A
3102	D
3103	D
3104	C
3105	A
3106	D
3107	E
3108	A
3109	B
3110	C
3111	C
3112	C
3113	A
3114	B
3115	E
3116	G
3117	A
3118	A
3119	B
3120	B
3121	B
3122	B
3123	B
3124	A
3125	B
3126	C
3127	C
3128	A
3129	C
3130	A
3131	A
3132	C
3133	B
3134	B
3135	C
3136	D
3137	B
3138	B
3139	A
3140	A
3141	A
3142	D
3143	B
3144	B
3145	C
3146	E
3147	A
3148	B
3149	A
3150	A
3151	B
3152	A
3153	A
3154	A
3155	A
3156	D
3157	B
3158	B
3159	A
3160	A
3161	B
3162	A
3163	A
3164	B
3165	B
3166	B
3167	A
3168	B
3169	E
3170	B
3171	A
3172	B
3173	D
3174	A
3175	A
3176	B
3177	B
3178	A
3179	B
3180	A
3181	B
3182	A
3183	A
3184	B
3185	B
3186	A
3187	A
3188	C
3189	B
3190	B
3191	A
3192	D
3193	B
3194	A
3195	B
3196	B
3197	A
3198	A
3199	B
3200	B
3201	A
3202	B
3203	C
3204	A
3205	A
3206	D
3207	A
3208	E
3209	D
3210	B
3211	A
3212	A
3213	A
3214	A
3215	B
3216	G
3217	A
3218	D
3219	B
3220	B
3221	A
3222	B
3223	B
3224	A
3225	A
3226	B
3227	A
3228	B
3229	A
3230	D
3231	B
3232	A
3233	A
3234	B
3235	B
3236	A
3237	B
3238	E
3239	A
3240	A
3241	B
3242	A
3243	A
3244	A
3245	A
3246	B
3247	A
3248	A
3249	A
3250	A
3251	C
3252	A
3253	A
3254	A
3255	G
3256	A
3257	A
3258	A
3259	G
3260	A
3261	B
3262	A
3263	B
3264	A
3265	A
3266	A
3267	A
3268	D
3269	C
3270	C
3271	A
3272	A
3273	A
3274	A
3275	B
3276	A
3277	A
3278	B
3279	A
3280	B
3281	A
3282	C
3283	B
3284	B
3285	B
3286	A
3287	B
3288	D
3289	D
3290	A
3291	D
3292	A
3293	D
3294	A
3295	C
3296	A
3297	A
3298	B
3299	B
3300	D
3301	E
3302	A
3303	C
3304	A
3305	G
3306	B
3307	E
3308	B
3309	A
3310	A
3311	B
3312	B
3313	A
3314	A
3315	D
3316	G
3317	A
3318	A
3319	B
3320	A
3321	A
3322	A
3323	B
3324	A
3325	C
3326	A
3327	A
3328	B
3329	A
3330	C
3331	A
3332	B
3333	G
3334	A
3335	B
3336	C
3337	A
3338	B
3339	C
3340	C
3341	B
3342	B
3343	G
3344	A
3345	C
3346	A
3347	B
3348	B
3349	A
3350	A
3351	C
3352	C
3353	A
3354	D
3355	B
3356	B
3357	B
3358	C
3359	A
3360	D
3361	B
3362	A
3363	B
3364	A
3365	B
3366	B
3367	C
3368	B
3369	C
3370	B
3371	D
3372	C
3373	B
3374	A
3375	C
3376	A
3377	A
3378	A
3379	B
3380	B
3381	B
3382	A
3383	A
3384	A
3385	A
3386	A
3387	A
3388	A
3389	A
3390	A
3391	B
3392	A
3393	G
3394	C
3395	A
3396	C
3397	A
3398	B
3399	A
3400	A
3401	A
3402	B
3403	A
3404	A
3405	A
3406	A
3407	A
3408	C
3409	A
3410	B
3411	A
3412	G
3413	A
3414	C
3415	A
3416	B
3417	A
3418	B
3419	D
3420	B
3421	A
3422	C
3423	D
3424	A
3425	C
3426	A
3427	C
3428	B
3429	B
3430	B
3431	C
3432	A
3433	B
3434	A
3435	A
3436	B
3437	B
3438	A
3439	A
3440	A
3441	A
3442	A
3443	B
3444	A
3445	B
3446	B
3447	A
3448	A
3449	E
3450	B
3451	A
3452	A
3453	C
3454	G
3455	A
3456	A
3457	B
3458	B
3459	B
3460	D
3461	B
3462	A
3463	B
3464	B
3465	A
3466	A
3467	B
3468	A
3469	B
3470	B
3471	A
3472	A
3473	A
3474	A
3475	E
3476	A
3477	B
3478	C
3479	A
3480	A
3481	C
3482	B
3483	C
3484	A
3485	A
3486	A
3487	B
3488	B
3489	C
3490	G
3491	A
3492	C
3493	C
3494	A
3495	B
3496	A
3497	C
3498	G
3499	A
3500	B
3501	C
3502	C
3503	G
3504	A
3505	A
3506	A
3507	A
3508	B
3509	B
3510	C
3511	C
3512	B
3513	B
3514	B
3515	G
3516	C
3517	A
3518	B
3519	G
3520	C
3521	B
3522	A
3523	D
3524	C
3525	C
3526	A
3527	B
3528	B
3529	A
3530	D
3531	A
3532	A
3533	A
3534	B
3535	B
3536	A
3537	A
3538	B
3539	A
3540	B
3541	G
3542	C
3543	A
3544	A
3545	A
3546	C
3547	D
3548	A
3549	A
3550	D
3551	A
3552	G
3553	A
3554	A
3555	A
3556	B
3557	A
3558	B
3559	A
3560	A
3561	B
3562	C
3563	A
3564	D
3565	A
3566	A
3567	C
3568	B
3569	A
3570	G
3571	C
3572	G
3573	A
3574	C
3575	A
3576	C
3577	A
3578	C
3579	A
3580	A
3581	A
3582	A
3583	A
3584	A
3585	A
3586	A
3587	C
3588	A
3589	B
3590	A
3591	C
3592	C
3593	E
3594	A
3595	A
3596	A
3597	A
3598	A
3599	A
3600	A
3601	A
3602	A
3603	A
3604	C
3605	C
3606	A
3607	B
3608	B
3609	G
3610	A
3611	B
3612	A
3613	A
3614	A
3615	C
3616	A
3617	B
3618	A
3619	A
3620	B
3621	C
3622	D
3623	D
3624	C
3625	A
3626	C
3627	A
3628	D
3629	A
3630	A
3631	C
3632	A
3633	A
3634	D
3635	E
3636	A
3637	A
3638	A
3639	B
3640	A
3641	B
3642	E
3643	B
3644	A
3645	A
3646	A
3647	B
3648	A
3649	B
3650	C
3651	A
3652	A
3653	A
3654	B
3655	G
3656	A
3657	B
3658	A
3659	A
3660	B
3661	B
3662	A
3663	E
3664	A
3665	B
3666	C
3667	C
3668	B
3669	B
3670	A
3671	A
3672	A
3673	C
3674	B
3675	G
3676	B
3677	C
3678	A
3679	B
3680	E
3681	E
3682	A
3683	A
3684	B
3685	E
3686	A
3687	C
3688	C
3689	A
3690	A
3691	B
3692	C
3693	A
3694	A
3695	B
3696	A
3697	A
3698	A
3699	A
3700	C
3701	C
3702	B
3703	A
3704	B
3705	G
3706	G
3707	A
3708	D
3709	A
3710	A
3711	B
3712	A
3713	D
3714	B
3715	C
3716	G
3717	A
3718	G
3719	B
3720	A
3721	A
3722	E
3723	C
3724	A
3725	A
3726	B
3727	C
3728	G
3729	B
3730	A
3731	A
3732	E
3733	A
3734	A
3735	C
3736	A
3737	A
3738	A
3739	B
3740	A
3741	D
3742	B
3743	B
3744	B
3745	A
3746	A
3747	A
3748	A
3749	A
3750	B
3751	B
3752	A
3753	A
3754	B
3755	A
3756	B
3757	A
3758	B
3759	B
3760	B
3761	A
3762	D
3763	A
3764	G
3765	B
3766	A
3767	A
3768	C
3769	B
3770	B
3771	A
3772	B
3773	A
3774	A
3775	D
3776	A
3777	B
3778	C
3779	A
3780	G
3781	A
3782	C
3783	B
3784	B
3785	B
3786	G
3787	A
3788	A
3789	B
3790	A
3791	A
3792	A
3793	B
3794	A
3795	D
3796	E
3797	D
3798	B
3799	A
3800	E
3801	A
3802	A
3803	A
3804	A
3805	A
3806	B
3807	A
3808	C
3809	C
3810	A
3811	C
3812	A
3813	A
3814	A
3815	D
3816	E
3817	A
3818	C
3819	C
3820	B
3821	B
3822	B
3823	A
3824	D
3825	A
3826	A
3827	A
3828	A
3829	A
3830	A
3831	G
3832	A
3833	B
3834	B
3835	B
3836	A
3837	A
3838	C
3839	D
3840	A
3841	D
3842	B
3843	B
3844	A
3845	A
3846	A
3847	A
3848	C
3849	G
3850	A
3851	A
3852	B
3853	A
3854	A
3855	C
3856	G
3857	A
3858	A
3859	B
3860	B
3861	A
3862	B
3863	A
3864	G
3865	B
3866	B
3867	B
3868	B
3869	E
3870	C
3871	G
3872	A
3873	A
3874	D
3875	A
3876	B
3877	A
3878	C
3879	A
3880	B
3881	A
3882	A
3883	C
3884	A
3885	B
3886	G
3887	A
3888	A
3889	A
3890	A
3891	A
3892	G
3893	B
3894	D
3895	B
3896	B
3897	A
3898	E
3899	G
3900	B
3901	B
3902	A
3903	A
3904	B
3905	A
3906	G
3907	A
3908	G
3909	A
3910	B
3911	A
3912	A
3913	B
3914	B
3915	E
3916	A
3917	B
3918	A
3919	G
3920	B
3921	A
3922	C
3923	D
3924	B
3925	A
3926	A
3927	A
3928	D
3929	B
3930	A
3931	B
3932	D
3933	A
3934	C
3935	D
3936	G
3937	A
3938	A
3939	A
3940	A
3941	B
3942	C
3943	C
3944	A
3945	A
3946	B
3947	A
3948	B
3949	A
3950	C
3951	B
3952	C
3953	D
3954	A
3955	C
3956	A
3957	A
3958	A
3959	A
3960	A
3961	B
3962	A
3963	A
3964	G
3965	B
3966	B
3967	A
3968	A
3969	A
3970	A
3971	B
3972	G
3973	A
3974	A
3975	C
3976	G
3977	A
3978	B
3979	A
3980	A
3981	C
3982	A
3983	A
3984	E
3985	A
3986	C
3987	B
3988	A
3989	A
3990	C
3991	B
3992	C
3993	G
3994	A
3995	A
3996	E
3997	C
3998	A
3999	B
4000	B
4001	A
4002	A
4003	C
4004	C
4005	B
4006	C
4007	E
4008	E
4009	A
4010	C
4011	B
4012	B
4013	C
4014	A
4015	A
4016	A
4017	A
4018	C
4019	B
4020	E
4021	A
4022	D
4023	A
4024	A
4025	E
4026	B
4027	A
4028	E
4029	B
4030	B
4031	A
4032	B
4033	A
4034	B
4035	A
4036	A
4037	C
4038	A
4039	A
4040	B
4041	B
4042	A
4043	A
4044	A
4045	B
4046	A
4047	B
4048	B
4049	B
4050	A
4051	A
4052	A
4053	A
4054	B
4055	A
4056	E
4057	A
4058	B
4059	E
4060	A
4061	B
4062	C
4063	B
4064	A
4065	E
4066	A
4067	B
4068	B
4069	B
4070	A
4071	B
4072	A
4073	A
4074	A
4075	B
4076	B
4077	D
4078	B
4079	A
4080	B
4081	B
4082	A
4083	A
4084	B
4085	A
4086	B
4087	C
4088	A
4089	B
4090	E
4091	E
4092	G
4093	B
4094	A
4095	B
4096	B
4097	A
4098	B
4099	A
4100	A
4101	A
4102	D
4103	D
4104	C
4105	A
4106	D
4107	E
4108	A
4109	B
4110	C
4111	C
4112	C
4113	A
4114	B
4115	E
4116	G
4117	A
4118	A
4119	B
4120	B
4121	B
4122	B
4123	B
4124	A
4125	B
4126	C
4127	C
4128	A
4129	C
4130	A
4131	A
4132	C
4133	B
4134	B
4135	C
4136	D
4137	B
4138	B
4139	A
4140	A
4141	A
4142	D
4143	B
4144	B
4145	C
4146	E
4147	A
4148	B
4149	A
4150	A
4151	B
4152	A
4153	A
4154	A
4155	A
4156	D
4157	B
4158	B
4159	A
4160	A
4161	B
4162	A
4163	A
4164	B
4165	B
4166	B
4167	A
4168	B
4169	E
4170	B
4171	A
4172	B
4173	D
4174	A
4175	A
4176	B
4177	B
4178	A
4179	B
4180	A
4181	B
4182	A
4183	A
4184	B
4185	B
4186	A
4187	A
4188	C
4189	B
4190	B
4191	A
4192	D
4193	B
4194	A
4195	B
4196	B
4197	A
4198	A
4199	B
4200	B
4201	A
4202	B
4203	C
4204	A
4205	A
4206	D
4207	A
4208	E
4209	D
4210	B
4211	A
4212	A
4213	A
4214	A
4215	B
4216	G
4217	A
4218	D
4219	B
4220	B
4221	A
4222	B
4223	B
4224	A
4225	A
4226	B
4227	A
4228	B
4229	A
4230	D
4231	B
4232	A
4233	A
4234	B
4235	B
4236	A
4237	B
4238	E
4239	A
4240	A
4241	B
4242	A
4243	A
4244	A
4245	A
4246	B
4247	A
4248	A
4249	A
4250	A
4251	C
4252	A
4253	A
4254	A
4255	G
4256	A
4257	A
4258	A
4259	G
4260	A
4261	B
4262	A
4263	B
4264	A
4265	A
4266	A
4267	A
4268	D
4269	C
4270	C
4271	A
4272	A
4273	A
4274	A
4275	B
4276	A
4277	A
4278	B
4279	A
4280	B
4281	A
4282	C
4283	B
4284	B
4285	B
4286	A
4287	B
4288	D
4289	D
4290	A
4291	D
4292	A
4293	D
4294	A
4295	C
4296	A
4297	A
4298	B
4299	B
4300	D
4301	E
4302	A
4303	C
4304	A
4305	G
4306	B
4307	E
4308	B
4309	A
4310	A
4311	B
4312	B
4313	A
4314	A
4315	D
4316	G
4317	A
4318	A
4319	B
4320	A
4321	A
4322	A
4323	B
4324	A
4325	C
4326	A
4327	A
4328	B
4329	A
4330	C
4331	A
4332	B
4333	G
4334	A
4335	B
4336	C
4337	A
4338	B
4339	C
4340	C
4341	B
4342	B
4343	G
4344	A
4345	C
4346	A
4347	B
4348	B
4349	A
4350	A
4351	C
4352	C
4353	A
4354	D
4355	B
4356	B
4357	B
4358	C
4359	A
4360	D
4361	B
4362	A
4363	B
4364	A
4365	B
4366	B
4367	C
4368	B
4369	C
4370	B
4371	D
4372	C
4373	B
4374	A
4375	C
4376	A
4377	A
4378	A
4379	B
4380	B
4381	B
4382	A
4383	A
4384	A
4385	A
4386	A
4387	A
4388	A
4389	A
4390	A
4391	B
4392	A
4393	G
4394	C
4395	A
4396	C
4397	A
4398	B
4399	A
4400	A
4401	A
4402	B
4403	A
4404	A
4405	A
4406	A
4407	A
4408	C
4409	A
4410	B
4411	A
4412	G
4413	A
4414	C
4415	A
4416	B
4417	A
4418	B
4419	D
4420	B
4421	A
4422	C
4423	D
4424	A
4425	C
4426	A
4427	C
4428	B
4429	B
4430	B
4431	C
4432	A
4433	B
4434	A
4435	A
4436	B
4437	B
4438	A
4439	A
4440	A
4441	A
4442	A
4443	B
4444	A
4445	B
4446	B
4447	A
4448	A
4449	E
4450	B
4451	A
4452	A
4453	C
4454	G
4455	A
4456	A
4457	B
4458	B
4459	B
4460	D
4461	B
4462	A
4463	B
4464	B
4465	A
4466	A
4467	B
4468	A
4469	B
4470	B
4471	A
4472	A
4473	A
4474	A
4475	E
4476	A
4477	B
4478	C
4479	A
4480	A
4481	C
4482	B
4483	C
4484	A
4485	A
4486	A
4487	B
4488	B
4489	C
4490	G
4491	A
4492	C
4493	C
4494	A
4495	B
4496	A
4497	C
4498	G
4499	A
4500	B
4501	C
4502	C
4503	G
4504	A
4505	A
4506	A
4507	A
4508	B
4509	B
4510	C
4511	C
4512	B
4513	B
4514	B
4515	G
4516	C
4517	A
4518	B
4519	G
4520	C
4521	B
4522	A
4523	D
4524	C
4525	C
4526	A
4527	B
4528	B
4529	A
4530	D
4531	A
4532	A
4533	A
4534	B
4535	B
4536	A
4537	A
4538	B
4539	A
4540	B
4541	G
4542	C
4543	A
4544	A
4545	A
4546	C
4547	D
4548	A
4549	A
4550	D
4551	A
4552	G
4553	A
4554	A
4555	A
4556	B
4557	A
4558	B
4559	A
4560	A
4561	B
4562	C
4563	A
4564	D
4565	A
4566	A
4567	C
4568	B
4569	A
4570	G
4571	C
4572	G
4573	A
4574	C
4575	A
4576	C
4577	A
4578	C
4579	A
4580	A
4581	A
4582	A
4583	A
4584	A
4585	A
4586	A
4587	C
4588	A
4589	B
4590	A
4591	C
4592	C
4593	E
4594	A
4595	A
4596	A
4597	A
4598	A
4599	A
4600	A
4601	A
4602	A
4603	A
4604	C
4605	C
4606	A
4607	B
4608	B
4609	G
4610	A
4611	B
4612	A
4613	A
4614	A
4615	C
4616	A
4617	B
4618	A
4619	A
4620	B
4621	C
4622	D
4623	D
4624	C
4625	A
4626	C
4627	A
4628	D
4629	A
4630	A
4631	C
4632	A
4633	A
4634	D
4635	E
4636	A
4637	A
4638	A
4639	B
4640	A
4641	B
4642	E
4643	B
4644	A
4645	A
4646	A
4647	B
4648	A
4649	B
4650	C
4651	A
4652	A
4653	A
4654	B
4655	G
4656	A
4657	B
4658	A
4659	A
4660	B
4661	B
4662	A
4663	E
4664	A
4665	B
4666	C
4667	C
4668	B
4669	B
4670	A
4671	A
4672	A
4673	C
4674	B
4675	G
4676	B
4677	C
4678	A
4679	B
4680	E
4681	E
4682	A
4683	A
4684	B
4685	E
4686	A
4687	C
4688	C
4689	A
4690	A
4691	B
4692	C
4693	A
4694	A
4695	B
4696	A
4697	A
4698	A
4699	A
4700	C
4701	C
4702	B
4703	A
4704	B
4705	G
4706	G
4707	A
4708	D
4709	A
4710	A
4711	B
4712	A
4713	D
4714	B
4715	C
4716	G
4717	A
4718	G
4719	B
4720	A
4721	A
4722	E
4723	C
4724	A
4725	A
4726	B
4727	C
4728	G
4729	B
4730	A
4731	A
4732	E
4733	A
4734	A
4735	C
4736	A
4737	A
4738	A
4739	B
4740	A
4741	D
4742	B
4743	B
4744	B
4745	A
4746	A
4747	A
4748	A
4749	A
4750	B
4751	B
4752	A
4753	A
4754	B
4755	A
4756	B
4757	A
4758	B
4759	B
4760	B
4761	A
4762	D
4763	A
4764	G
4765	B
4766	A
4767	A
4768	C
4769	B
4770	B
4771	A
4772	B
4773	A
4774	A
4775	D
4776	A
4777	B
4778	C
4779	A
4780	G
4781	A
4782	C
4783	B
4784	B
4785	B
4786	G
4787	A
4788	A
4789	B
4790	A
4791	A
4792	A
4793	B
4794	A
4795	D
4796	E
4797	D
4798	B
4799	A
4800	E
4801	A
4802	A
4803	A
4804	A
4805	A
4806	B
4807	A
4808	C
4809	C
4810	A
4811	C
4812	A
4813	A
4814	A
4815	D
4816	E
4817	A
4818	C
4819	C
4820	B
4821	B
4822	B
4823	A
4824	D
4825	A
4826	A
4827	A
4828	A
4829	A
4830	A
4831	G
4832	A
4833	B
4834	B
4835	B
4836	A
4837	A
4838	C
4839	D
4840	A
4841	D
4842	B
4843	B
4844	A
4845	A
4846	A
4847	A
4848	C
4849	G
4850	A
4851	A
4852	B
4853	A
4854	A
4855	C
4856	G
4857	A
4858	A
4859	B
4860	B
4861	A
4862	B
4863	A
4864	G
4865	B
4866	B
4867	B
4868	B
4869	E
4870	C
4871	G
4872	A
4873	A
4874	D
4875	A
4876	B
4877	A
4878	C
4879	A
4880	B
4881	A
4882	A
4883	C
4884	A
4885	B
4886	G
4887	A
4888	A
4889	A
4890	A
4891	A
4892	G
4893	B
4894	D
4895	B
4896	B
4897	A
4898	E
4899	G
4900	B
4901	B
4902	A
4903	A
4904	B
4905	A
4906	G
4907	A
4908	G
4909	A
4910	B
4911	A
4912	A
4913	B
4914	B
4915	E
4916	A
4917	B
4918	A
4919	G
4920	B
4921	A
4922	C
4923	D
4924	B
4925	A
4926	A
4927	A
4928	D
4929	B
4930	A
4931	B
4932	D
4933	A
4934	C
4935	D
4936	G
4937	A
4938	A
4939	A
4940	A
4941	B
4942	C
4943	C
4944	A
4945	A
4946	B
4947	A
4948	B
4949	A
4950	C
4951	B
4952	C
4953	D
4954	A
4955	C
4956	A
4957	A
4958	A
4959	A
4960	A
4961	B
4962	A
4963	A
4964	G
4965	B
4966	B
4967	A
4968	A
4969	A
4970	A
4971	B
4972	G
4973	A
4974	A
4975	C
4976	G
4977	A
4978	B
4979	A
4980	A
4981	C
4982	A
4983	A
4984	E
4985	A
4986	C
4987	B
4988	A
4989	A
4990	C
4991	B
4992	C
4993	G
4994	A
4995	A
4996	E
4997	C
4998	A
4999	B
