2930	G
2931	G
2932	A.
2933	A
2934	G
2935	C
2936	G
2937	B
2938	G
2939	G
2940	B
2941	G
2942	A.
2943	D
2944	G
2945	G
2946	C
2947	D
2948	C
2949	B
2950	C
2951	G
2952	D
2953	A
2954	C
2955	A
2956	B
2957	C
2958	B
2959	B.
2960	A.
2961	A
2962	A.
2963	D
2964	G
2965	B.
2966	G
2967	B
2968	G
2969	C
2970	A
2971	B
2972	G
2973	C
2974	B
2975	C
2976	B
2977	B
2978	G
2979	A
2980	C
2981	B
2982	A
2983	G
2984	G
2985	B
2986	C
2987	G
2988	C
2989	G
2990	D
2991	B
2992	B.
2993	C
2994	C
2995	A.
2996	A
2997	E
2998	A.
2999	B
3000	D
3001	A
3002	A.
3003	C
3004	B
3005	B
3006	B
3007	E
3008	A
3009	B
3010	A.
3011	C
3012	G
3013	G
3014	B
3015	D
3016	B
3017	A.
3018	F
3019	A.
3020	A
3021	C
3022	B
3023	B
3024	A
3025	B
3026	A.
3027	B
3028	A
3029	A.
3030	C
3031	A
3032	A.
3033	A
3034	B
3035	C
3036	A.
3037	A
3038	D
3039	D
3040	A.
3041	B
3042	D
3043	G
3044	A
3045	C
3046	A
3047	B
3048	B
3049	E
3050	A.
3051	A
3052	C
3053	B
3054	B
3055	C
3056	B
3057	A.
3058	C
3059	B.
3060	B
3061	B
3062	B
3063	A.
3064	A
3065	A
3066	A
3067	A
3068	A.
3069	A
3070	E
3071	B
3072	A.
3073	B
3074	D
3075	A
3076	A.
3077	B
3078	A
3079	B
3080	C.
3081	E
3082	B
3083	G
3084	D
3085	G
3086	B
3087	A
3088	B
3089	B
3090	A.
3091	B
3092	A
3093	C
3094	A.
3095	A
3096	D
3097	B
3098	A.
3099	D
3100	A
3101	B
3102	B
3103	B
3104	D
3105	B
3106	E
3107	B.
3108	G
3109	B
3110	B
3111	A.
3112	B
3113	B
3114	B.
3115	C
3116	C
3117	A.
3118	A
3119	E
3120	C
3121	A.
3122	B
3123	A
3124	A.
3125	C
3126	A
3127	B
3128	C
3129	B
3130	A.
3131	C
3132	A.
3133	A
3134	D
3135	C
3136	A.
3137	B
3138	A
3139	A.
3140	C
3141	A
3142	B
3143	B
3144	A.
3145	B
3146	B
3147	D
3148	D
3149	A.
3150	D
3151	A
3152	A.
3153	C
3154	A
3155	B
3156	D
3157	A
3158	B
3159	A.
3160	B
3161	G
3162	B
3163	A
3164	B
3165	C
3166	A.
3167	A
3168	A.
3169	B
3170	A
3171	B
3172	A
3173	B
3174	B
3175	A
3176	A
3177	A.
3178	E
3179	A
3180	C
3181	B
3182	B
3183	A
3184	A
3185	A.
3186	A
3187	A
3188	C
3189	C
3190	A
3191	A
3192	A.
3193	A
3194	D
3195	B
3196	G
3197	A.
3198	A
3199	A.
3200	A
3201	D
3202	B
3203	A
3204	A.
3205	A
3206	A
3207	B
3208	F
3209	A
3210	A
3211	C
3212	B
3213	B
3214	A
3215	B
3216	C
3217	A.
3218	A
3219	B
3220	C
3221	A.
3222	A
3223	B
3224	C
3225	A
3226	A
3227	B
3228	A.
3229	A
3230	G
3231	A.
3232	A
3233	B
3234	A.
3235	A
3236	G
3237	A.
3238	A
3239	G
3240	A
3241	C
3242	A
3243	D
3244	A
3245	G
3246	A
3247	C
3248	A
3249	G
3250	A
3251	G
3252	A.
3253	B
3254	A
3255	G
3256	A
3257	G
3258	A
3259	B
3260	D
3261	D
3262	G
3263	G
3264	B.
3265	C
3266	A
3267	B
3268	B
3269	G
3270	B
3271	G
3272	B
3273	C
3274	C
3275	D
3276	C
3277	C.
3278	C
3279	B
3280	C
3281	D
3282	C
3283	D
3284	G
3285	D
3286	B
3287	E
3288	G
3289	A.
3290	C
3291	B
3292	D
3293	E
3294	B
3295	C
3296	B
3297	A
3298	A.
3299	G
3300	B
3301	G
3302	B
3303	B
3304	E
3305	G
3306	B
3307	D
3308	G
3309	C
3310	B
3311	B
3312	A.
3313	G
3314	B
3315	F
3316	D
3317	C
3318	G
3319	C
3320	B
3321	G
3322	B
3323	C
3324	G
3325	G
3326	B
3327	G
3328	E
3329	G
3330	B
3331	C
3332	C
3333	A.
3334	B
3335	B
3336	B
3337	G
3338	A
3339	B
3340	B
3341	C
3342	G
3343	C
3344	D
3345	B
3346	D
3347	E
3348	E
3349	B.
3350	B
3351	G
3352	D
3353	B.
3354	G
3355	G
3356	A.
3357	G
3358	B
3359	C
3360	F
3361	B
3362	B.
3363	B
3364	D
3365	G
3366	B
3367	E
3368	C
3369	B
3370	B
3371	B
3372	C
3373	B.
3374	D
3375	C
3376	C
3377	D
3378	B
3379	A
3380	A.
3381	A
3382	C
3383	B
3384	G
3385	B
3386	C
3387	B
3388	G
3389	B
3390	B
3391	A.
3392	D
3393	G
3394	B
3395	C
3396	G
3397	B
3398	G
3399	B
3400	C
3401	G
3402	B
3403	B
3404	G
3405	G
3406	G
3407	G
3408	B
3409	B
3410	G
3411	D
3412	C
3413	B.
3414	C
3415	D
3416	A.
3417	C
3418	G
3419	B
3420	B
3421	C
3422	C
3423	C
3424	C
3425	B
3426	G
3427	G
3428	C
3429	E
3430	C
3431	A
3432	B
3433	D
3434	B
3435	D
3436	D
3437	B.
3438	B
3439	C
3440	G
3441	G
3442	B
3443	D
3444	C
3445	C
3446	G.
3447	D
3448	G
3449	D
3450	B
3451	B.
3452	D
3453	B
3454	B
3455	B
3456	A.
3457	A
3458	B.
3459	E
3460	G
3461	C
3462	B
3463	G
3464	G
3465	G
3466	G
3467	D
3468	B
3469	B
3470	C
3471	A
3472	B
3473	G
3474	B
3475	C
3476	G
3477	B
3478	G
3479	B
3480	A
3481	C
3482	G
3483	C
3484	G
3485	B
3486	G
3487	B
3488	G
3489	E
3490	G
3491	A
3492	B
3493	B
3494	C
3495	G
3496	C
3497	A.
3498	G
3499	A
3500	B
3501	B
3502	C
3503	B
3504	B.
3505	G
3506	A
3507	G
3508	C
3509	E
3510	D
3511	C
3512	C
3513	B
3514	G
3515	D
3516	C
3517	C
3518	G
3519	A.
3520	B
3521	B.
3522	D
3523	G
3524	C
3525	A.
3526	B
3527	B
3528	C
3529	G
3530	D
3531	G
3532	B
3533	A
3534	C
3535	A
3536	G
3537	A.
3538	C
3539	D
3540	C
3541	A.
3542	B
3543	G
3544	G
3545	B
3546	B
3547	B
3548	C
3549	G
3550	A.
3551	G
3552	G
3553	B
3554	G
3555	G
3556	D
3557	D
3558	C
3559	C
3560	B
3561	A.
3562	G
3563	C
3564	G
3565	B
3566	B
3567	G
3568	C
3569	G
3570	G
3571	B.
3572	B
3573	B
3574	B
3575	A.
3576	G
3577	G
3578	A.
3579	D
3580	D
3581	A
3582	C
3583	C
3584	G
3585	G
3586	A
3587	A
3588	G
3589	A
3590	G
3591	G
3592	G
3593	B
3594	B
3595	B
3596	G
3597	C
3598	A
3599	A.
3600	D
3601	G
3602	A
3603	B
3604	B.
3605	G
3606	A.
3607	G
3608	D
3609	B
3610	B
3611	G
3612	A.
3613	B
3614	D
3615	D
3616	D
3617	C
3618	C
3619	B
3620	D
3621	G
3622	C
3623	C
3624	A
3625	G
3626	D
3627	G
3628	A.
3629	C
3630	G
3631	B
3632	G
3633	C
3634	G
3635	E
3636	C
3637	B
3638	C
3639	B
3640	C
3641	G
3642	G
3643	C
3644	G
3645	B
3646	C
3647	G
3648	B
3649	D
3650	G
3651	G
3652	B
3653	B
3654	B
3655	G
3656	C
3657	C
3658	A
3659	D
3660	B
3661	B
3662	B
3663	G
3664	C
3665	G
3666	C
3667	G
3668	B.
3669	G
3670	B
3671	C
3672	G
3673	G
3674	C
3675	C
3676	C
3677	F
3678	G
3679	B
3680	C
3681	D
3682	D
3683	B
3684	C
3685	G
3686	B
3687	B
3688	G
3689	B
3690	G
3691	A.
3692	C
3693	C
3694	A
3695	C
3696	C
3697	G
3698	G
3699	G
3700	D
3701	C
3702	D
3703	C
3704	G
3705	D
3706	B
3707	G
3708	G
3709	D
3710	G
3711	G
3712	B
3713	C
3714	E
3715	C
3716	G
3717	A
3718	B
3719	C
3720	G
3721	G
3722	C
3723	G
3724	G
3725	C
3726	C
3727	D
3728	A.
3729	A.
3730	G
3731	B
3732	B
3733	D
3734	B
3735	B.
3736	C
3737	C
3738	G
3739	A.
3740	A.
3741	B
3742	G
3743	B
3744	G
3745	A
3746	B
3747	G
3748	B
3749	B.
3750	B
3751	B
3752	D
3753	A.
3754	D
3755	C
3756	D
3757	B.
3758	G
3759	G
3760	B
3761	B.
3762	C
3763	A
3764	B
3765	C
3766	A
3767	D
3768	G
3769	F
3770	E
3771	G
3772	D
3773	B
3774	B
3775	B
3776	B
3777	D
3778	G
3779	G
3780	C
3781	B.
3782	G
3783	C
3784	B
3785	C
3786	A
3787	E
3788	G
3789	D
3790	D
3791	C
3792	G
3793	B
3794	G
3795	A.
3796	B
3797	G
3798	B
3799	D
3800	C
3801	B
3802	A.
3803	C
3804	G
3805	A
3806	G
3807	D
3808	G
3809	A.
3810	C
3811	G
3812	C
3813	A
3814	B
3815	B
3816	D
3817	C
3818	B
3819	B
3820	C
3821	A.
3822	D
3823	F
3824	C
3825	A
3826	B
3827	G
3828	C
3829	B
3830	D
3831	D
3832	B
3833	D
3834	B
3835	C
3836	G
3837	B
3838	E
3839	C
3840	C
3841	B
3842	C
3843	C
3844	A.
3845	G
3846	G
3847	C
3848	G
3849	G
3850	G
3851	C
3852	C
3853	C
3854	B
3855	G
3856	G.
3857	B
3858	G
3859	B
3860	B
3861	G
3862	E
3863	G
3864	G
3865	B.
3866	D
3867	B
3868	A
3869	C
3870	C
3871	C
3872	D
3873	B
3874	B.
3875	G
3876	G
3877	C
3878	G
3879	C
3880	G
3881	A
3882	B
3883	A
3884	G
3885	D
3886	D
3887	D
3888	G
3889	B
3890	G
3891	G
3892	B
3893	G
3894	A.
3895	G
3896	B
3897	C
3898	G
3899	C
3900	G
3901	B
3902	D
3903	A.
3904	B
3905	G
3906	B
3907	G
3908	A.
3909	B
3910	D
3911	A
3912	B
3913	G
3914	B
3915	D
3916	B
3917	B
3918	C
3919	G
3920	D
3921	B
3922	A
3923	B
3924	D
3925	G
3926	C
3927	B
3928	G
3929	G
3930	A.
3931	A
3932	G
3933	C
3934	G
3935	B
3936	G
3937	G
3938	B
3939	G
3940	A.
3941	D
3942	G
3943	G
3944	C
3945	D
3946	C
3947	B
3948	C
3949	G
3950	D
3951	A
3952	C
3953	A
3954	B
3955	C
3956	B
3957	B.
3958	A.
3959	A
3960	A.
3961	D
3962	G
3963	B.
3964	G
3965	B
3966	G
3967	C
3968	A
3969	B
3970	G
3971	C
3972	B
3973	C
3974	B
3975	B
3976	G
3977	A
3978	C
3979	B
3980	A
3981	G
3982	G
3983	B
3984	C
3985	G
3986	C
3987	G
3988	D
3989	B
3990	B.
3991	C
3992	C
3993	A.
3994	A
3995	E
3996	A.
3997	B
3998	D
3999	A
4000	A.
4001	C
4002	B
4003	B
4004	B
4005	E
4006	A
4007	B
4008	A.
4009	C
4010	G
4011	G
4012	B
4013	D
4014	B
4015	A.
4016	F
4017	A.
4018	A
4019	C
4020	B
4021	B
4022	A
4023	B
4024	A.
4025	B
4026	A
4027	A.
4028	C
4029	A
4030	A.
4031	A
4032	B
4033	C
4034	A.
4035	A
4036	D
4037	D
4038	A.
4039	B
4040	D
4041	G
4042	A
4043	C
4044	A
4045	B
4046	B
4047	E
4048	A.
4049	A
4050	C
4051	B
4052	B
4053	C
4054	B
4055	A.
4056	C
4057	B.
4058	B
4059	B
4060	B
4061	A.
4062	A
4063	A
4064	A
4065	A
4066	A.
4067	A
4068	E
4069	B
4070	A.
4071	B
4072	D
4073	A
4074	A.
4075	B
4076	A
4077	B
4078	C.
4079	E
4080	B
4081	G
4082	D
4083	G
4084	B
4085	A
4086	B
4087	B
4088	A.
4089	B
4090	A
4091	C
4092	A.
4093	A
4094	D
4095	B
4096	A.
4097	D
4098	A
4099	B
4100	B
4101	B
4102	D
4103	B
4104	E
4105	B.
4106	G
4107	B
4108	B
4109	A.
4110	B
4111	B
4112	B.
4113	C
4114	C
4115	A.
4116	A
4117	E
4118	C
4119	A.
4120	B
4121	A
4122	A.
4123	C
4124	A
4125	B
4126	C
4127	B
4128	A.
4129	C
4130	A.
4131	A
4132	D
4133	C
4134	A.
4135	B
4136	A
4137	A.
4138	C
4139	A
4140	B
4141	B
4142	A.
4143	B
4144	B
4145	D
4146	D
4147	A.
4148	D
4149	A
4150	A.
4151	C
4152	A
4153	B
4154	D
4155	A
4156	B
4157	A.
4158	B
4159	G
4160	B
4161	A
4162	B
4163	C
4164	A.
4165	A
4166	A.
4167	B
4168	A
4169	B
4170	A
4171	B
4172	B
4173	A
4174	A
4175	A.
4176	E
4177	A
4178	C
4179	B
4180	B
4181	A
4182	A
4183	A.
4184	A
4185	A
4186	C
4187	C
4188	A
4189	A
4190	A.
4191	A
4192	D
4193	B
4194	G
4195	A.
4196	A
4197	A.
4198	A
4199	D
4200	B
4201	A
4202	A.
4203	A
4204	A
4205	B
4206	F
4207	A
4208	A
4209	C
4210	B
4211	B
4212	A
4213	B
4214	C
4215	A.
4216	A
4217	B
4218	C
4219	A.
4220	A
4221	B
4222	C
4223	A
4224	A
4225	B
4226	A.
4227	A
4228	G
4229	A.
4230	A
4231	B
4232	A.
4233	A
4234	G
4235	A.
4236	A
4237	G
4238	A
4239	C
4240	A
4241	D
4242	A
4243	G
4244	A
4245	C
4246	A
4247	G
4248	A
4249	G
4250	A.
4251	B
4252	A
4253	G
4254	A
4255	G
4256	A
4257	B
4258	D
4259	D
4260	G
4261	G
4262	B.
4263	C
4264	A
4265	B
4266	B
4267	G
4268	B
4269	G
4270	B
4271	C
4272	C
4273	D
4274	C
4275	C.
4276	C
4277	B
4278	C
4279	D
4280	C
4281	D
4282	G
4283	D
4284	B
4285	E
4286	G
4287	A.
4288	C
4289	B
4290	D
4291	E
4292	B
4293	C
4294	B
4295	A
4296	A.
4297	G
4298	B
4299	G
4300	B
4301	B
4302	E
4303	G
4304	B
4305	D
4306	G
4307	C
4308	B
4309	B
4310	A.
4311	G
4312	B
4313	F
4314	D
4315	C
4316	G
4317	C
4318	B
4319	G
4320	B
4321	C
4322	G
4323	G
4324	B
4325	G
4326	E
4327	G
4328	B
4329	C
4330	C
4331	A.
4332	B
4333	B
4334	B
4335	G
4336	A
4337	B
4338	B
4339	C
4340	G
4341	C
4342	D
4343	B
4344	D
4345	E
4346	E
4347	B.
4348	B
4349	G
4350	D
4351	B.
4352	G
4353	G
4354	A.
4355	G
4356	B
4357	C
4358	F
4359	B
4360	B.
4361	B
4362	D
4363	G
4364	B
4365	E
4366	C
4367	B
4368	B
4369	B
4370	C
4371	B.
4372	D
4373	C
4374	C
4375	D
4376	B
4377	A
4378	A.
4379	A
4380	C
4381	B
4382	G
4383	B
4384	C
4385	B
4386	G
4387	B
4388	B
4389	A.
4390	D
4391	G
4392	B
4393	C
4394	G
4395	B
4396	G
4397	B
4398	C
4399	G
4400	B
4401	B
4402	G
4403	G
4404	G
4405	G
4406	B
4407	B
4408	G
4409	D
4410	C
4411	B.
4412	C
4413	D
4414	A.
4415	C
4416	G
4417	B
4418	B
4419	C
4420	C
4421	C
4422	C
4423	B
4424	G
4425	G
4426	C
4427	E
4428	C
4429	A
4430	B
4431	D
4432	B
4433	D
4434	D
4435	B.
4436	B
4437	C
4438	G
4439	G
4440	B
4441	D
4442	C
4443	C
4444	G.
4445	D
4446	G
4447	D
4448	B
4449	B.
4450	D
4451	B
4452	B
4453	B
4454	A.
4455	A
4456	B.
4457	E
4458	G
4459	C
4460	B
4461	G
4462	G
4463	G
4464	G
4465	D
4466	B
4467	B
4468	C
4469	A
4470	B
4471	G
4472	B
4473	C
4474	G
4475	B
4476	G
4477	B
4478	A
4479	C
4480	G
4481	C
4482	G
4483	B
4484	G
4485	B
4486	G
4487	E
4488	G
4489	A
4490	B
4491	B
4492	C
4493	G
4494	C
4495	A.
4496	G
4497	A
4498	B
4499	B
4500	C
4501	B
4502	B.
4503	G
4504	A
4505	G
4506	C
4507	E
4508	D
4509	C
4510	C
4511	B
4512	G
4513	D
4514	C
4515	C
4516	G
4517	A.
4518	B
4519	B.
4520	D
4521	G
4522	C
4523	A.
4524	B
4525	B
4526	C
4527	G
4528	D
4529	G
4530	B
4531	A
4532	C
4533	A
4534	G
4535	A.
4536	C
4537	D
4538	C
4539	A.
4540	B
4541	G
4542	G
4543	B
4544	B
4545	B
4546	C
4547	G
4548	A.
4549	G
4550	G
4551	B
4552	G
4553	G
4554	D
4555	D
4556	C
4557	C
4558	B
4559	A.
4560	G
4561	C
4562	G
4563	B
4564	B
4565	G
4566	C
4567	G
4568	G
4569	B.
4570	B
4571	B
4572	B
4573	A.
4574	G
4575	G
4576	A.
4577	D
4578	D
4579	A
4580	C
4581	C
4582	G
4583	G
4584	A
4585	A
4586	G
4587	A
4588	G
4589	G
4590	G
4591	B
4592	B
4593	B
4594	G
4595	C
4596	A
4597	A.
4598	D
4599	G
4600	A
4601	B
4602	B.
4603	G
4604	A.
4605	G
4606	D
4607	B
4608	B
4609	G
4610	A.
4611	B
4612	D
4613	D
4614	D
4615	C
4616	C
4617	B
4618	D
4619	G
4620	C
4621	C
4622	A
4623	G
4624	D
4625	G
4626	A.
4627	C
4628	G
4629	B
4630	G
4631	C
4632	G
4633	E
4634	C
4635	B
4636	C
4637	B
4638	C
4639	G
4640	G
4641	C
4642	G
4643	B
4644	C
4645	G
4646	B
4647	D
4648	G
4649	G
4650	B
4651	B
4652	B
4653	G
4654	C
4655	C
4656	A
4657	D
4658	B
4659	B
4660	B
4661	G
4662	C
4663	G
4664	C
4665	G
4666	B.
4667	G
4668	B
4669	C
4670	G
4671	G
4672	C
4673	C
4674	C
4675	F
4676	G
4677	B
4678	C
4679	D
4680	D
4681	B
4682	C
4683	G
4684	B
4685	B
4686	G
4687	B
4688	G
4689	A.
4690	C
4691	C
4692	A
4693	C
4694	C
4695	G
4696	G
4697	G
4698	D
4699	C
4700	D
4701	C
4702	G
4703	D
4704	B
4705	G
4706	G
4707	D
4708	G
4709	G
4710	B
4711	C
4712	E
4713	C
4714	G
4715	A
4716	B
4717	C
4718	G
4719	G
4720	C
4721	G
4722	G
4723	C
4724	C
4725	D
4726	A.
4727	A.
4728	G
4729	B
4730	B
4731	D
4732	B
4733	B.
4734	C
4735	C
4736	G
4737	A.
4738	A.
4739	B
4740	G
4741	B
4742	G
4743	A
4744	B
4745	G
4746	B
4747	B.
4748	B
4749	B
4750	D
4751	A.
4752	D
4753	C
4754	D
4755	B.
4756	G
4757	G
4758	B
4759	B.
4760	C
4761	A
4762	B
4763	C
4764	A
4765	D
4766	G
4767	F
4768	E
4769	G
4770	D
4771	B
4772	B
4773	B
4774	B
4775	D
4776	G
4777	G
4778	C
4779	B.
4780	G
4781	C
4782	B
4783	C
4784	A
4785	E
4786	G
4787	D
4788	D
4789	C
4790	G
4791	B
4792	G
4793	A.
4794	B
4795	G
4796	B
4797	D
4798	C
4799	B
4800	A.
4801	C
4802	G
4803	A
4804	G
4805	D
4806	G
4807	A.
4808	C
4809	G
4810	C
4811	A
4812	B
4813	B
4814	D
4815	C
4816	B
4817	B
4818	C
4819	A.
4820	D
4821	F
4822	C
4823	A
4824	B
4825	G
4826	C
4827	B
4828	D
4829	D
4830	B
4831	D
4832	B
4833	C
4834	G
4835	B
4836	E
4837	C
4838	C
4839	B
4840	C
4841	C
4842	A.
4843	G
4844	G
4845	C
4846	G
4847	G
4848	G
4849	C
4850	C
4851	C
4852	B
4853	G
4854	G.
4855	B
4856	G
4857	B
4858	B
4859	G
4860	E
4861	G
4862	G
4863	B.
4864	D
4865	B
4866	A
4867	C
4868	C
4869	C
4870	D
4871	B
4872	B.
4873	G
4874	G
4875	C
4876	G
4877	C
4878	G
4879	A
4880	B
4881	A
4882	G
4883	D
4884	D
4885	D
4886	G
4887	B
4888	G
4889	G
4890	B
4891	G
4892	A.
4893	G
4894	B
4895	C
4896	G
4897	C
4898	G
4899	B
4900	D
4901	A.
4902	B
4903	G
4904	B
4905	G
4906	A.
4907	B
4908	D
4909	A
4910	B
4911	G
4912	B
4913	D
4914	B
4915	B
4916	C
4917	G
4918	D
4919	B
4920	A
4921	B
4922	D
4923	G
4924	C
4925	B
4926	G
4927	G
4928	A.
4929	A
4930	G
4931	C
4932	G
4933	B
4934	G
4935	G
4936	B
4937	G
4938	A.
4939	D
4940	G
4941	G
4942	C
4943	D
4944	C
4945	B
4946	C
4947	G
4948	D
4949	A
4950	C
4951	A
4952	B
4953	C
4954	B
4955	B.
4956	A.
4957	A
4958	A.
4959	D
4960	G
4961	B.
4962	G
4963	B
4964	G
4965	C
4966	A
4967	B
4968	G
4969	C
4970	B
4971	C
4972	B
4973	B
4974	G
4975	A
4976	C
4977	B
4978	A
4979	G
4980	G
4981	B
4982	C
4983	G
4984	C
4985	G
4986	D
4987	B
4988	B.
4989	C
