3000	A
3001	A
3002	D
3003	A
3004	C
3005	A
3006	B
3007	D
3008	A
3009	A
3010	A
3011	A
3012	B
3013	B
3014	E
3015	A
3016	A
3017	A
3018	B
3019	F
3020	C
3021	G
3022	B
3023	A
3024	A
3025	A
3026	B
3027	B
3028	B
3029	A
3030	A
3031	B
3032	A
3033	A
3034	B
3035	C
3036	B
3037	A
3038	A
3039	B
3040	A
3041	G
3042	A
3043	D
3044	A
3045	C
3046	A
3047	B
3048	D
3049	A
3050	A
3051	A
3052	A
3053	B
3054	B
3055	E
3056	A
3057	A
3058	B
3059	F
3060	D
3061	E
3062	B
3063	A
3064	B
3065	A
3066	A
3067	B
3068	A
3069	B
3070	B
3071	A
3072	A
3073	D
3074	A
3075	C
3076	A
3077	D
3078	D
3079	A
3080	A
3081	A
3082	B
3083	B
3084	B
3085	E
3086	A
3087	B
3088	F
3089	E
3090	B
3091	A
3092	B
3093	A
3094	B
3095	A
3096	G
3097	A
3098	D
3099	A
3100	E
3101	A
3102	B
3103	A
3104	A
3105	A
3106	A
3107	B
3108	B
3109	E
3110	A
3111	?
3112	F
3113	B
3114	B
3115	A
3116	A
3117	A
3118	D
3119	A
3120	E
3121	A
3122	B
3123	E
3124	A
3125	C
3126	A
3127	B
3128	B
3129	?
3130	B
3131	A
3132	G
3133	A
3134	D
3135	A
3136	B
3137	A
3138	A
3139	E
3140	A
3141	C
3142	A
3143	B
3144	A
3145	G
3146	A
3147	A
3148	A
3149	E
3150	A
3151	A
3152	A
3153	A
3154	B
3155	E
3156	A
3157	A
3158	A
3159	A
3160	A
3161	C
3162	A
3163	B
3164	G
3165	A
3166	A
3167	A
3168	D
3169	A
3170	A
3171	B
3172	G
3173	A
3174	A
3175	A
3176	C
3177	B
3178	G
3179	A
3180	A
3181	A
3182	C
3183	B
3184	A
3185	A
3186	A
3187	A
3188	A
3189	B
3190	A
3191	A
3192	A
3193	A
3194	A
3195	B
3196	A
3197	A
3198	A
3199	A
3200	B
3201	A
3202	A
3203	A
3204	A
3205	B
3206	A
3207	A
3208	A
3209	A
3210	B
3211	D
3212	A
3213	A
3214	B
3215	A
3216	A
3217	A
3218	B
3219	A
3220	A
3221	C
3222	A
3223	A
3224	A
3225	A
3226	A
3227	G
3228	A
3229	A
3230	G
3231	A
3232	A
3233	G
3234	A
3235	C
3236	A
3237	D
3238	A
3239	G
3240	A
3241	B
3242	A
3243	E
3244	A
3245	G
3246	A
3247	G
3248	A
3249	B
3250	A
3251	G
3252	A
3253	G
3254	C
3255	C
3256	A
3257	B
3258	B
3259	E
3260	C
3261	A
3262	G
3263	C
3264	A
3265	A
3266	C
3267	A
3268	A
3269	B
3270	C
3271	A
3272	A
3273	C
3274	G
3275	B
3276	D
3277	G
3278	A
3279	C
3280	B
3281	G
3282	A
3283	G
3284	B
3285	C
3286	A
3287	A
3288	G
3289	G
3290	G
3291	D
3292	G
3293	G
3294	C
3295	G
3296	A
3297	G
3298	A
3299	C
3300	A
3301	G
3302	G
3303	B
3304	A
3305	A
3306	A
3307	A
3308	A
3309	B
3310	G
3311	G
3312	A
3313	B
3314	D
3315	E
3316	G
3317	A
3318	A
3319	C
3320	C
3321	G
3322	G
3323	A
3324	B
3325	A
3326	A
3327	B
3328	A
3329	G
3330	G
3331	G
3332	C
3333	D
3334	D
3335	A
3336	B
3337	C
3338	C
3339	G
3340	A
3341	B
3342	A
3343	C
3344	C
3345	D
3346	B
3347	A
3348	A
3349	C
3350	G
3351	D
3352	A
3353	C
3354	A
3355	A
3356	A
3357	A
3358	E
3359	C
3360	A
3361	G
3362	A
3363	C
3364	A
3365	A
3366	B
3367	G
3368	A
3369	C
3370	A
3371	A
3372	B
3373	E
3374	A
3375	B
3376	B
3377	A
3378	G
3379	G
3380	G
3381	B
3382	B
3383	D
3384	A
3385	G
3386	B
3387	G
3388	G
3389	A
3390	A
3391	C
3392	A
3393	A
3394	C
3395	A
3396	G
3397	B
3398	D
3399	A
3400	A
3401	C
3402	A
3403	E
3404	G
3405	A
3406	A
3407	A
3408	A
3409	B
3410	A
3411	A
3412	C
3413	G
3414	G
3415	G
3416	A
3417	B
3418	B
3419	C
3420	A
3421	D
3422	A
3423	G
3424	G
3425	G
3426	B
3427	G
3428	A
3429	A
3430	B
3431	B
3432	G
3433	D
3434	A
3435	G
3436	B
3437	G
3438	G
3439	D
3440	A
3441	A
3442	A
3443	G
3444	C
3445	C
3446	G
3447	C
3448	G
3449	C
3450	B
3451	A
3452	A
3453	A
3454	G
3455	C
3456	A
3457	D
3458	B
3459	G
3460	C
3461	A
3462	G
3463	G
3464	C
3465	A
3466	C
3467	A
3468	D
3469	A
3470	A
3471	G
3472	E
3473	B
3474	B
3475	A
3476	G
3477	B
3478	D
3479	G
3480	D
3481	G
3482	A
3483	B
3484	G
3485	D
3486	A
3487	C
3488	G
3489	A
3490	C
3491	A
3492	G
3493	G
3494	A
3495	C
3496	G
3497	C
3498	B
3499	A
3500	G
3501	B
3502	A
3503	D
3504	B
3505	A
3506	C
3507	A
3508	G
3509	A
3510	A
3511	G
3512	G
3513	B
3514	A
3515	G
3516	E
3517	C
3518	B
3519	B
3520	A
3521	G
3522	E
3523	G
3524	B
3525	G
3526	C
3527	A
3528	G
3529	C
3530	A
3531	A
3532	B
3533	A
3534	E
3535	B
3536	G
3537	G
3538	C
3539	D
3540	G
3541	A
3542	C
3543	G
3544	C
3545	A
3546	C
3547	C
3548	A
3549	E
3550	C
3551	G
3552	D
3553	C
3554	C
3555	A
3556	G
3557	C
3558	A
3559	A
3560	B
3561	B
3562	A
3563	A
3564	G
3565	G
3566	G
3567	G
3568	B
3569	B
3570	G
3571	G
3572	G
3573	G
3574	G
3575	A
3576	D
3577	B
3578	B
3579	B
3580	E
3581	A
3582	A
3583	B
3584	C
3585	B
3586	A
3587	A
3588	A
3589	G
3590	E
3591	B
3592	B
3593	G
3594	A
3595	C
3596	A
3597	B
3598	G
3599	A
3600	C
3601	C
3602	C
3603	A
3604	B
3605	A
3606	G
3607	G
3608	B
3609	C
3610	C
3611	G
3612	A
3613	B
3614	A
3615	B
3616	G
3617	E
3618	G
3619	D
3620	G
3621	A
3622	G
3623	C
3624	D
3625	B
3626	G
3627	B
3628	A
3629	A
3630	G
3631	C
3632	A
3633	G
3634	G
3635	A
3636	A
3637	A
3638	A
3639	A
3640	B
3641	A
3642	A
3643	G
3644	B
3645	G
3646	G
3647	C
3648	G
3649	G
3650	D
3651	G
3652	C
3653	A
3654	A
3655	B
3656	G
3657	A
3658	A
3659	A
3660	E
3661	D
3662	C
3663	G
3664	A
3665	A
3666	G
3667	B
3668	A
3669	A
3670	G
3671	A
3672	C
3673	A
3674	G
3675	A
3676	G
3677	D
3678	G
3679	G
3680	A
3681	B
3682	A
3683	C
3684	G
3685	C
3686	G
3687	A
3688	G
3689	B
3690	A
3691	B
3692	C
3693	C
3694	G
3695	C
3696	A
3697	A
3698	A
3699	A
3700	A
3701	D
3702	B
3703	G
3704	A
3705	F
3706	G
3707	C
3708	G
3709	G
3710	B
3711	B
3712	D
3713	G
3714	B
3715	A
3716	C
3717	B
3718	C
3719	B
3720	C
3721	G
3722	C
3723	F
3724	B
3725	G
3726	B
3727	B
3728	B
3729	G
3730	B
3731	B
3732	A
3733	D
3734	G
3735	B
3736	A
3737	A
3738	A
3739	A
3740	C
3741	A
3742	A
3743	A
3744	C
3745	B
3746	A
3747	B
3748	D
3749	G
3750	A
3751	G
3752	A
3753	A
3754	A
3755	A
3756	C
3757	C
3758	G
3759	A
3760	G
3761	G
3762	G
3763	A
3764	G
3765	A
3766	A
3767	A
3768	B
3769	B
3770	C
3771	B
3772	G
3773	B
3774	A
3775	G
3776	G
3777	C
3778	G
3779	D
3780	A
3781	B
3782	A
3783	B
3784	A
3785	C
3786	G
3787	C
3788	G
3789	D
3790	A
3791	A
3792	A
3793	C
3794	B
3795	B
3796	A
3797	A
3798	B
3799	G
3800	G
3801	G
3802	A
3803	A
3804	B
3805	A
3806	A
3807	A
3808	D
3809	G
3810	C
3811	B
3812	B
3813	A
3814	C
3815	A
3816	G
3817	D
3818	G
3819	B
3820	C
3821	A
3822	B
3823	E
3824	A
3825	C
3826	B
3827	C
3828	B
3829	A
3830	G
3831	C
3832	C
3833	A
3834	G
3835	A
3836	A
3837	C
3838	G
3839	B
3840	G
3841	C
3842	A
3843	G
3844	A
3845	G
3846	B
3847	A
3848	D
3849	G
3850	D
3851	A
3852	G
3853	B
3854	G
3855	A
3856	B
3857	A
3858	A
3859	C
3860	D
3861	B
3862	G
3863	A
3864	A
3865	E
3866	A
3867	A
3868	G
3869	B
3870	C
3871	E
3872	G
3873	A
3874	A
3875	A
3876	B
3877	A
3878	G
3879	A
3880	B
3881	G
3882	C
3883	A
3884	A
3885	A
3886	G
3887	A
3888	A
3889	G
3890	A
3891	G
3892	C
3893	A
3894	B
3895	A
3896	C
3897	D
3898	C
3899	A
3900	G
3901	G
3902	A
3903	G
3904	A
3905	B
3906	A
3907	G
3908	G
3909	G
3910	B
3911	A
3912	G
3913	A
3914	B
3915	G
3916	C
3917	A
3918	A
3919	D
3920	A
3921	A
3922	G
3923	B
3924	B
3925	B
3926	G
3927	G
3928	G
3929	E
3930	G
3931	A
3932	C
3933	G
3934	G
3935	G
3936	A
3937	A
3938	C
3939	A
3940	A
3941	A
3942	G
3943	B
3944	G
3945	D
3946	G
3947	C
3948	B
3949	B
3950	E
3951	A
3952	G
3953	D
3954	A
3955	G
3956	B
3957	G
3958	A
3959	A
3960	G
3961	A
3962	C
3963	A
3964	A
3965	C
3966	B
3967	D
3968	G
3969	A
3970	C
3971	G
3972	B
3973	C
3974	E
3975	A
3976	A
3977	B
3978	G
3979	A
3980	G
3981	B
3982	A
3983	A
3984	G
3985	G
3986	G
3987	G
3988	E
3989	B
3990	G
3991	B
3992	A
3993	A
3994	A
3995	G
3996	B
3997	C
3998	C
3999	G
4000	A
4001	A
4002	D
4003	A
4004	C
4005	A
4006	B
4007	D
4008	A
4009	A
4010	A
4011	A
4012	B
4013	B
4014	E
4015	A
4016	A
4017	A
4018	B
4019	F
4020	C
4021	G
4022	B
4023	A
4024	A
4025	A
4026	B
4027	B
4028	B
4029	A
4030	A
4031	B
4032	A
4033	A
4034	B
4035	C
4036	B
4037	A
4038	A
4039	B
4040	A
4041	G
4042	A
4043	D
4044	A
4045	C
4046	A
4047	B
4048	D
4049	A
4050	A
4051	A
4052	A
4053	B
4054	B
4055	E
4056	A
4057	A
4058	B
4059	F
4060	D
4061	E
4062	B
4063	A
4064	B
4065	A
4066	A
4067	B
4068	A
4069	B
4070	B
4071	A
4072	A
4073	D
4074	A
4075	C
4076	A
4077	D
4078	D
4079	A
4080	A
4081	A
4082	B
4083	B
4084	B
4085	E
4086	A
4087	B
4088	F
4089	E
4090	B
4091	A
4092	B
4093	A
4094	B
4095	A
4096	G
4097	A
4098	D
4099	A
4100	E
4101	A
4102	B
4103	A
4104	A
4105	A
4106	A
4107	B
4108	B
4109	E
4110	A
4111	?
4112	F
4113	B
4114	B
4115	A
4116	A
4117	A
4118	D
4119	A
4120	E
4121	A
4122	B
4123	E
4124	A
4125	C
4126	A
4127	B
4128	B
4129	?
4130	B
4131	A
4132	G
4133	A
4134	D
4135	A
4136	B
4137	A
4138	A
4139	E
4140	A
4141	C
4142	A
4143	B
4144	A
4145	G
4146	A
4147	A
4148	A
4149	E
4150	A
4151	A
4152	A
4153	A
4154	B
4155	E
4156	A
4157	A
4158	A
4159	A
4160	A
4161	C
4162	A
4163	B
4164	G
4165	A
4166	A
4167	A
4168	D
4169	A
4170	A
4171	B
4172	G
4173	A
4174	A
4175	A
4176	C
4177	B
4178	G
4179	A
4180	A
4181	A
4182	C
4183	B
4184	A
4185	A
4186	A
4187	A
4188	A
4189	B
4190	A
4191	A
4192	A
4193	A
4194	A
4195	B
4196	A
4197	A
4198	A
4199	A
4200	B
4201	A
4202	A
4203	A
4204	A
4205	B
4206	A
4207	A
4208	A
4209	A
4210	B
4211	D
4212	A
4213	A
4214	B
4215	A
4216	A
4217	A
4218	B
4219	A
4220	A
4221	C
4222	A
4223	A
4224	A
4225	A
4226	A
4227	G
4228	A
4229	A
4230	G
4231	A
4232	A
4233	G
4234	A
4235	C
4236	A
4237	D
4238	A
4239	G
4240	A
4241	B
4242	A
4243	E
4244	A
4245	G
4246	A
4247	G
4248	A
4249	B
4250	A
4251	G
4252	A
4253	G
4254	C
4255	C
4256	A
4257	B
4258	B
4259	E
4260	C
4261	A
4262	G
4263	C
4264	A
4265	A
4266	C
4267	A
4268	A
4269	B
4270	C
4271	A
4272	A
4273	C
4274	G
4275	B
4276	D
4277	G
4278	A
4279	C
4280	B
4281	G
4282	A
4283	G
4284	B
4285	C
4286	A
4287	A
4288	G
4289	G
4290	G
4291	D
4292	G
4293	G
4294	C
4295	G
4296	A
4297	G
4298	A
4299	C
4300	A
4301	G
4302	G
4303	B
4304	A
4305	A
4306	A
4307	A
4308	A
4309	B
4310	G
4311	G
4312	A
4313	B
4314	D
4315	E
4316	G
4317	A
4318	A
4319	C
4320	C
4321	G
4322	G
4323	A
4324	B
4325	A
4326	A
4327	B
4328	A
4329	G
4330	G
4331	G
4332	C
4333	D
4334	D
4335	A
4336	B
4337	C
4338	C
4339	G
4340	A
4341	B
4342	A
4343	C
4344	C
4345	D
4346	B
4347	A
4348	A
4349	C
4350	G
4351	D
4352	A
4353	C
4354	A
4355	A
4356	A
4357	A
4358	E
4359	C
4360	A
4361	G
4362	A
4363	C
4364	A
4365	A
4366	B
4367	G
4368	A
4369	C
4370	A
4371	A
4372	B
4373	E
4374	A
4375	B
4376	B
4377	A
4378	G
4379	G
4380	G
4381	B
4382	B
4383	D
4384	A
4385	G
4386	B
4387	G
4388	G
4389	A
4390	A
4391	C
4392	A
4393	A
4394	C
4395	A
4396	G
4397	B
4398	D
4399	A
4400	A
4401	C
4402	A
4403	E
4404	G
4405	A
4406	A
4407	A
4408	A
4409	B
4410	A
4411	A
4412	C
4413	G
4414	G
4415	G
4416	A
4417	B
4418	B
4419	C
4420	A
4421	D
4422	A
4423	G
4424	G
4425	G
4426	B
4427	G
4428	A
4429	A
4430	B
4431	B
4432	G
4433	D
4434	A
4435	G
4436	B
4437	G
4438	G
4439	D
4440	A
4441	A
4442	A
4443	G
4444	C
4445	C
4446	G
4447	C
4448	G
4449	C
4450	B
4451	A
4452	A
4453	A
4454	G
4455	C
4456	A
4457	D
4458	B
4459	G
4460	C
4461	A
4462	G
4463	G
4464	C
4465	A
4466	C
4467	A
4468	D
4469	A
4470	A
4471	G
4472	E
4473	B
4474	B
4475	A
4476	G
4477	B
4478	D
4479	G
4480	D
4481	G
4482	A
4483	B
4484	G
4485	D
4486	A
4487	C
4488	G
4489	A
4490	C
4491	A
4492	G
4493	G
4494	A
4495	C
4496	G
4497	C
4498	B
4499	A
4500	G
4501	B
4502	A
4503	D
4504	B
4505	A
4506	C
4507	A
4508	G
4509	A
4510	A
4511	G
4512	G
4513	B
4514	A
4515	G
4516	E
4517	C
4518	B
4519	B
4520	A
4521	G
4522	E
4523	G
4524	B
4525	G
4526	C
4527	A
4528	G
4529	C
4530	A
4531	A
4532	B
4533	A
4534	E
4535	B
4536	G
4537	G
4538	C
4539	D
4540	G
4541	A
4542	C
4543	G
4544	C
4545	A
4546	C
4547	C
4548	A
4549	E
4550	C
4551	G
4552	D
4553	C
4554	C
4555	A
4556	G
4557	C
4558	A
4559	A
4560	B
4561	B
4562	A
4563	A
4564	G
4565	G
4566	G
4567	G
4568	B
4569	B
4570	G
4571	G
4572	G
4573	G
4574	G
4575	A
4576	D
4577	B
4578	B
4579	B
4580	E
4581	A
4582	A
4583	B
4584	C
4585	B
4586	A
4587	A
4588	A
4589	G
4590	E
4591	B
4592	B
4593	G
4594	A
4595	C
4596	A
4597	B
4598	G
4599	A
4600	C
4601	C
4602	C
4603	A
4604	B
4605	A
4606	G
4607	G
4608	B
4609	C
4610	C
4611	G
4612	A
4613	B
4614	A
4615	B
4616	G
4617	E
4618	G
4619	D
4620	G
4621	A
4622	G
4623	C
4624	D
4625	B
4626	G
4627	B
4628	A
4629	A
4630	G
4631	C
4632	A
4633	G
4634	G
4635	A
4636	A
4637	A
4638	A
4639	A
4640	B
4641	A
4642	A
4643	G
4644	B
4645	G
4646	G
4647	C
4648	G
4649	G
4650	D
4651	G
4652	C
4653	A
4654	A
4655	B
4656	G
4657	A
4658	A
4659	A
4660	E
4661	D
4662	C
4663	G
4664	A
4665	A
4666	G
4667	B
4668	A
4669	A
4670	G
4671	A
4672	C
4673	A
4674	G
4675	A
4676	G
4677	D
4678	G
4679	G
4680	A
4681	B
4682	A
4683	C
4684	G
4685	C
4686	G
4687	A
4688	G
4689	B
4690	A
4691	B
4692	C
4693	C
4694	G
4695	C
4696	A
4697	A
4698	A
4699	A
4700	A
4701	D
4702	B
4703	G
4704	A
4705	F
4706	G
4707	C
4708	G
4709	G
4710	B
4711	B
4712	D
4713	G
4714	B
4715	A
4716	C
4717	B
4718	C
4719	B
4720	C
4721	G
4722	C
4723	F
4724	B
4725	G
4726	B
4727	B
4728	B
4729	G
4730	B
4731	B
4732	A
4733	D
4734	G
4735	B
4736	A
4737	A
4738	A
4739	A
4740	C
4741	A
4742	A
4743	A
4744	C
4745	B
4746	A
4747	B
4748	D
4749	G
4750	A
4751	G
4752	A
4753	A
4754	A
4755	A
4756	C
4757	C
4758	G
4759	A
4760	G
4761	G
4762	G
4763	A
4764	G
4765	A
4766	A
4767	A
4768	B
4769	B
4770	C
4771	B
4772	G
4773	B
4774	A
4775	G
4776	G
4777	C
4778	G
4779	D
4780	A
4781	B
4782	A
4783	B
4784	A
4785	C
4786	G
4787	C
4788	G
4789	D
4790	A
4791	A
4792	A
4793	C
4794	B
4795	B
4796	A
4797	A
4798	B
4799	G
4800	G
4801	G
4802	A
4803	A
4804	B
4805	A
4806	A
4807	A
4808	D
4809	G
4810	C
4811	B
4812	B
4813	A
4814	C
4815	A
4816	G
4817	D
4818	G
4819	B
4820	C
4821	A
4822	B
4823	E
4824	A
4825	C
4826	B
4827	C
4828	B
4829	A
4830	G
4831	C
4832	C
4833	A
4834	G
4835	A
4836	A
4837	C
4838	G
4839	B
4840	G
4841	C
4842	A
4843	G
4844	A
4845	G
4846	B
4847	A
4848	D
4849	G
4850	D
4851	A
4852	G
4853	B
4854	G
4855	A
4856	B
4857	A
4858	A
4859	C
4860	D
4861	B
4862	G
4863	A
4864	A
4865	E
4866	A
4867	A
4868	G
4869	B
4870	C
4871	E
4872	G
4873	A
4874	A
4875	A
4876	B
4877	A
4878	G
4879	A
4880	B
4881	G
4882	C
4883	A
4884	A
4885	A
4886	G
4887	A
4888	A
4889	G
4890	A
4891	G
4892	C
4893	A
4894	B
4895	A
4896	C
4897	D
4898	C
4899	A
4900	G
4901	G
4902	A
4903	G
4904	A
4905	B
4906	A
4907	G
4908	G
4909	G
4910	B
4911	A
4912	G
4913	A
4914	B
4915	G
4916	C
4917	A
4918	A
4919	D
4920	A
4921	A
4922	G
4923	B
4924	B
4925	B
4926	G
4927	G
4928	G
4929	E
4930	G
4931	A
4932	C
4933	G
4934	G
4935	G
4936	A
4937	A
4938	C
4939	A
4940	A
4941	A
4942	G
4943	B
4944	G
4945	D
4946	G
4947	C
4948	B
4949	B
4950	E
4951	A
4952	G
4953	D
4954	A
4955	G
4956	B
4957	G
4958	A
4959	A
4960	G
4961	A
4962	C
4963	A
4964	A
4965	C
4966	B
4967	D
4968	G
4969	A
4970	C
4971	G
4972	B
4973	C
4974	E
4975	A
4976	A
4977	B
4978	G
4979	A
4980	G
4981	B
4982	A
4983	A
4984	G
4985	G
4986	G
4987	G
4988	E
4989	B
4990	G
4991	B
4992	A
4993	A
4994	A
4995	G
4996	B
4997	C
4998	C
4999	G
