3000	B
3001	?
3002	A
3003	A
3004	A
3005	B
3006	B
3007	B
3008	A
3009	E
3010	A
3011	C
3012	C
3013	A
3014	B
3015	A
3016	E
3017	E
3018	A
3019	B
3020	A
3021	D
3022	A
3023	C
3024	B
3025	C
3026	D
3027	E
3028	B
3029	A
3030	D
3031	C
3032	A
3033	B
3034	B
3035	C
3036	B
3037	D
3038	A
3039	C
3040	H
3041	A
3042	A
3043	B
3044	A
3045	A
3046	I
3047	A
3048	E
3049	A
3050	A
3051	B
3052	A
3053	A
3054	A
3055	E
3056	E
3057	C
3058	B
3059	A
3060	C
3061	B
3062	C
3063	B
3064	D
3065	B
3066	B
3067	A
3068	H
3069	H
3070	B
3071	B
3072	D
3073	C
3074	?
3075	A
3076	C
3077	H
3078	C
3079	A
3080	B
3081	B
3082	A
3083	A
3084	A
3085	B
3086	A
3087	A
3088	A
3089	E
3090	B
3091	A
3092	A
3093	A
3094	D
3095	B
3096	D
3097	B
3098	E
3099	B
3100	D
3101	A
3102	B
3103	H
3104	?
3105	E
3106	A
3107	G
3108	C
3109	A
3110	B
3111	B
3112	H
3113	A
3114	C
3115	B
3116	A
3117	A
3118	A
3119	E
3120	C
3121	B
3122	C
3123	C
3124	A
3125	E
3126	B
3127	D
3128	C
3129	A
3130	?
3131	A
3132	C
3133	A
3134	B
3135	A
3136	B
3137	B
3138	E
3139	A
3140	A
3141	B
3142	A
3143	A
3144	A
3145	E
3146	A
3147	D
3148	C
3149	B
3150	E
3151	A
3152	C
3153	B
3154	?
3155	A
3156	A
3157	G
3158	A
3159	A
3160	B
3161	B
3162	C
3163	B
3164	A
3165	A
3166	A
3167	D
3168	D
3169	A
3170	B
3171	?
3172	A
3173	A
3174	G
3175	A
3176	A
3177	B
3178	B
3179	C
3180	B
3181	A
3182	A
3183	A
3184	E
3185	B
3186	?
3187	A
3188	A
3189	G
3190	G
3191	A
3192	B
3193	A
3194	C
3195	B
3196	A
3197	A
3198	C
3199	C
3200	?
3201	A
3202	A
3203	A
3204	A
3205	C
3206	B
3207	A
3208	B
3209	A
3210	A
3211	C
3212	A
3213	?
3214	E
3215	A
3216	A
3217	A
3218	B
3219	B
3220	A
3221	B
3222	C
3223	C
3224	A
3225	?
3226	A
3227	C
3228	A
3229	A
3230	B
3231	A
3232	A
3233	H
3234	H
3235	A
3236	A
3237	A
3238	A
3239	B
3240	A
3241	A
3242	A
3243	?
3244	A
3245	A
3246	A
3247	A
3248	B
3249	A
3250	A
3251	?
3252	A
3253	A
3254	A
3255	B
3256	A
3257	B
3258	?
3259	C
3260	A
3261	A
3262	B
3263	A
3264	H
3265	?
3266	A
3267	A
3268	A
3269	B
3270	B
3271	H
3272	?
3273	A
3274	A
3275	B
3276	C
3277	B
3278	?
3279	A
3280	A
3281	B
3282	A
3283	B
3284	?
3285	A
3286	E
3287	B
3288	C
3289	B
3290	?
3291	A
3292	C
3293	B
3294	A
3295	C
3296	?
3297	A
3298	A
3299	B
3300	A
3301	F
3302	?
3303	A
3304	A
3305	B
3306	C
3307	C
3308	?
3309	A
3310	A
3311	A
3312	B
3313	?
3314	A
3315	A
3316	A
3317	A
3318	?
3319	A
3320	A
3321	A
3322	H
3323	?
3324	E
3325	A
3326	H
3327	H
3328	A
3329	B
3330	?
3331	A
3332	C
3333	?
3334	A
3335	E
3336	?
3337	A
3338	C
3339	H
3340	A
3341	B
3342	H
3343	A
3344	A
3345	?
3346	A
3347	B
3348	H
3349	A
3350	B
3351	?
3352	A
3353	B
3354	?
3355	A
3356	E
3357	E
3358	A
3359	C
3360	?
3361	A
3362	E
3363	?
3364	A
3365	F
3366	?
3367	B
3368	D
3369	A
3370	?
3371	D
3372	?
3373	C
3374	?
3375	E
3376	?
3377	A
3378	?
3379	A
3380	?
3381	H
3382	?
3383	E
3384	H
3385	I
3386	?
3387	A
3388	?
3389	B
3390	?
3391	C
3392	?
3393	C
3394	H
3395	D
3396	?
3397	D
3398	?
3399	E
3400	?
3401	B
3402	H
3403	C
3404	?
3405	A
3406	?
3407	H
3408	?
3409	B
3410	?
3411	C
3412	?
3413	I
3414	H
3415	C
3416	?
3417	A
3418	?
3419	E
3420	?
3421	H
3422	?
3423	A
3424	H
3425	H
3426	?
3427	B
3428	?
3429	I
3430	H
3431	E
3432	?
3433	B
3434	?
3435	H
3436	?
3437	H
3438	?
3439	B
3440	?
3441	D
3442	?
3443	A
3444	?
3445	C
3446	?
3447	E
3448	H
3449	A
3450	?
3451	C
3452	?
3453	C
3454	?
3455	H
3456	?
3457	C
3458	?
3459	C
3460	?
3461	A
3462	?
3463	C
3464	?
3465	A
3466	?
3467	H
3468	H
3469	A
3470	?
3471	A
3472	?
3473	B
3474	?
3475	B
3476	?
3477	E
3478	D
3479	H
3480	?
3481	H
3482	?
3483	H
3484	?
3485	A
3486	H
3487	B
3488	?
3489	A
3490	?
3491	D
3492	?
3493	C
3494	?
3495	A
3496	?
3497	B
3498	?
3499	B
3500	?
3501	A
3502	?
3503	C
3504	H
3505	C
3506	?
3507	I
3508	?
3509	B
3510	H
3511	H
3512	?
3513	H
3514	?
3515	D
3516	?
3517	A
3518	?
3519	C
3520	?
3521	B
3522	?
3523	C
3524	?
3525	C
3526	?
3527	A
3528	?
3529	A
3530	?
3531	E
3532	?
3533	B
3534	H
3535	B
3536	?
3537	E
3538	?
3539	A
3540	?
3541	A
3542	?
3543	H
3544	?
3545	A
3546	?
3547	B
3548	?
3549	B
3550	?
3551	A
3552	?
3553	E
3554	?
3555	C
3556	?
3557	H
3558	?
3559	D
3560	?
3561	E
3562	?
3563	I
3564	H
3565	A
3566	?
3567	A
3568	D
3569	A
3570	?
3571	B
3572	?
3573	I
3574	?
3575	C
3576	?
3577	B
3578	?
3579	B
3580	H
3581	B
3582	?
3583	D
3584	?
3585	I
3586	?
3587	D
3588	H
3589	H
3590	?
3591	B
3592	B
3593	B
3594	D
3595	A
3596	H
3597	B
3598	B
3599	D
3600	E
3601	B
3602	A
3603	H
3604	C
3605	D
3606	A
3607	B
3608	C
3609	E
3610	D
3611	H
3612	A
3613	D
3614	B
3615	B
3616	A
3617	H
3618	C
3619	B
3620	C
3621	B
3622	E
3623	A
3624	B
3625	E
3626	A
3627	A
3628	B
3629	A
3630	C
3631	B
3632	H
3633	D
3634	D
3635	B
3636	A
3637	D
3638	A
3639	C
3640	B
3641	C
3642	F
3643	B
3644	C
3645	A
3646	C
3647	A
3648	B
3649	C
3650	A
3651	C
3652	D
3653	B
3654	B
3655	A
3656	E
3657	C
3658	A
3659	B
3660	A
3661	B
3662	C
3663	A
3664	H
3665	E
3666	E
3667	A
3668	E
3669	A
3670	A
3671	A
3672	B
3673	A
3674	C
3675	I
3676	H
3677	C
3678	A
3679	C
3680	E
3681	A
3682	A
3683	A
3684	C
3685	A
3686	B
3687	D
3688	A
3689	A
3690	H
3691	F
3692	H
3693	D
3694	C
3695	A
3696	B
3697	B
3698	A
3699	A
3700	B
3701	E
3702	C
3703	B
3704	C
3705	A
3706	A
3707	C
3708	H
3709	H
3710	F
3711	A
3712	H
3713	E
3714	B
3715	C
3716	C
3717	A
3718	D
3719	A
3720	D
3721	F
3722	B
3723	H
3724	G
3725	B
3726	C
3727	H
3728	A
3729	B
3730	B
3731	B
3732	H
3733	E
3734	B
3735	B
3736	E
3737	F
3738	C
3739	A
3740	B
3741	B
3742	B
3743	B
3744	B
3745	E
3746	C
3747	A
3748	A
3749	B
3750	A
3751	C
3752	D
3753	H
3754	C
3755	H
3756	B
3757	B
3758	C
3759	A
3760	H
3761	H
3762	C
3763	H
3764	B
3765	A
3766	A
3767	I
3768	A
3769	A
3770	A
3771	E
3772	H
3773	A
3774	C
3775	A
3776	H
3777	B
3778	A
3779	C
3780	B
3781	B
3782	H
3783	D
3784	C
3785	A
3786	E
3787	A
3788	E
3789	B
3790	B
3791	B
3792	D
3793	E
3794	H
3795	B
3796	A
3797	H
3798	D
3799	C
3800	A
3801	C
3802	B
3803	A
3804	B
3805	A
3806	A
3807	H
3808	H
3809	H
3810	H
3811	A
3812	E
3813	B
3814	A
3815	A
3816	H
3817	A
3818	E
3819	A
3820	D
3821	D
3822	H
3823	B
3824	D
3825	B
3826	A
3827	B
3828	D
3829	H
3830	B
3831	B
3832	H
3833	C
3834	E
3835	C
3836	D
3837	A
3838	I
3839	C
3840	B
3841	A
3842	A
3843	C
3844	H
3845	A
3846	H
3847	B
3848	B
3849	B
3850	B
3851	A
3852	F
3853	C
3854	B
3855	E
3856	B
3857	B
3858	D
3859	D
3860	C
3861	E
3862	A
3863	A
3864	B
3865	B
3866	D
3867	C
3868	B
3869	A
3870	A
3871	H
3872	C
3873	B
3874	E
3875	D
3876	B
3877	C
3878	C
3879	D
3880	H
3881	D
3882	A
3883	C
3884	H
3885	B
3886	A
3887	B
3888	A
3889	A
3890	B
3891	C
3892	C
3893	A
3894	A
3895	A
3896	C
3897	A
3898	C
3899	E
3900	B
3901	D
3902	B
3903	J
3904	C
3905	D
3906	H
3907	A
3908	B
3909	A
3910	A
3911	B
3912	B
3913	F
3914	C
3915	C
3916	D
3917	A
3918	B
3919	A
3920	B
3921	B
3922	E
3923	A
3924	B
3925	A
3926	A
3927	A
3928	A
3929	A
3930	A
3931	B
3932	B
3933	B
3934	B
3935	E
3936	A
3937	E
3938	B
3939	B
3940	C
3941	B
3942	C
3943	C
3944	B
3945	A
3946	C
3947	B
3948	A
3949	C
3950	B
3951	E
3952	H
3953	A
3954	B
3955	A
3956	E
3957	B
3958	C
3959	B
3960	B
3961	H
3962	H
3963	B
3964	D
3965	B
3966	B
3967	C
3968	H
3969	H
3970	B
3971	B
3972	C
3973	C
3974	D
3975	E
3976	A
3977	A
3978	D
3979	A
3980	B
3981	A
3982	F
3983	B
3984	H
3985	A
3986	B
3987	B
3988	F
3989	B
3990	B
3991	D
3992	A
3993	D
3994	B
3995	A
3996	A
3997	H
3998	B
3999	B
4000	B
4001	?
4002	A
4003	A
4004	A
4005	B
4006	B
4007	B
4008	A
4009	E
4010	A
4011	C
4012	C
4013	A
4014	B
4015	A
4016	E
4017	E
4018	A
4019	B
4020	A
4021	D
4022	A
4023	C
4024	B
4025	C
4026	D
4027	E
4028	B
4029	A
4030	D
4031	C
4032	A
4033	B
4034	B
4035	C
4036	B
4037	C
4038	A
4039	C
4040	H
4041	A
4042	A
4043	B
4044	A
4045	A
4046	B
4047	A
4048	E
4049	A
4050	A
4051	B
4052	A
4053	A
4054	A
4055	E
4056	E
4057	C
4058	B
4059	A
4060	C
4061	B
4062	C
4063	B
4064	C
4065	B
4066	B
4067	A
4068	H
4069	H
4070	B
4071	B
4072	D
4073	C
4074	?
4075	A
4076	C
4077	H
4078	C
4079	A
4080	B
4081	B
4082	A
4083	A
4084	A
4085	B
4086	A
4087	A
4088	A
4089	E
4090	B
4091	A
4092	A
4093	A
4094	D
4095	B
4096	D
4097	B
4098	E
4099	B
4100	D
4101	A
4102	B
4103	H
4104	?
4105	E
4106	A
4107	G
4108	C
4109	A
4110	B
4111	B
4112	H
4113	A
4114	C
4115	B
4116	A
4117	A
4118	A
4119	E
4120	C
4121	B
4122	C
4123	C
4124	A
4125	E
4126	B
4127	D
4128	C
4129	A
4130	?
4131	A
4132	C
4133	A
4134	B
4135	A
4136	B
4137	B
4138	E
4139	A
4140	A
4141	B
4142	A
4143	A
4144	A
4145	E
4146	A
4147	D
4148	C
4149	B
4150	E
4151	A
4152	C
4153	B
4154	?
4155	A
4156	A
4157	G
4158	A
4159	A
4160	B
4161	B
4162	C
4163	B
4164	A
4165	A
4166	A
4167	D
4168	D
4169	A
4170	B
4171	?
4172	A
4173	A
4174	G
4175	A
4176	A
4177	B
4178	B
4179	C
4180	B
4181	A
4182	A
4183	A
4184	C
4185	B
4186	?
4187	A
4188	A
4189	G
4190	D
4191	A
4192	B
4193	A
4194	C
4195	B
4196	A
4197	A
4198	C
4199	C
4200	?
4201	A
4202	A
4203	A
4204	A
4205	C
4206	B
4207	A
4208	B
4209	A
4210	A
4211	C
4212	A
4213	?
4214	E
4215	A
4216	A
4217	A
4218	B
4219	B
4220	A
4221	B
4222	C
4223	C
4224	A
4225	?
4226	A
4227	C
4228	A
4229	A
4230	B
4231	A
4232	C
4233	H
4234	H
4235	A
4236	A
4237	C
4238	A
4239	B
4240	A
4241	A
4242	A
4243	?
4244	A
4245	A
4246	A
4247	A
4248	B
4249	A
4250	A
4251	?
4252	A
4253	A
4254	A
4255	B
4256	A
4257	B
4258	?
4259	C
4260	A
4261	A
4262	B
4263	A
4264	H
4265	?
4266	A
4267	A
4268	A
4269	B
4270	B
4271	H
4272	?
4273	A
4274	A
4275	B
4276	C
4277	B
4278	?
4279	A
4280	A
4281	B
4282	A
4283	B
4284	?
4285	A
4286	E
4287	B
4288	C
4289	B
4290	?
4291	A
4292	E
4293	B
4294	A
4295	C
4296	?
4297	A
4298	A
4299	B
4300	A
4301	F
4302	?
4303	A
4304	A
4305	B
4306	C
4307	C
4308	?
4309	A
4310	A
4311	A
4312	B
4313	?
4314	A
4315	A
4316	A
4317	A
4318	?
4319	A
4320	A
4321	A
4322	H
4323	?
4324	E
4325	A
4326	H
4327	H
4328	A
4329	B
4330	?
4331	A
4332	C
4333	?
4334	A
4335	E
4336	?
4337	A
4338	C
4339	H
4340	A
4341	B
4342	H
4343	A
4344	A
4345	?
4346	A
4347	B
4348	H
4349	A
4350	B
4351	?
4352	A
4353	B
4354	?
4355	A
4356	E
4357	E
4358	A
4359	C
4360	?
4361	A
4362	E
4363	?
4364	A
4365	F
4366	?
4367	B
4368	D
4369	A
4370	?
4371	D
4372	?
4373	C
4374	?
4375	E
4376	?
4377	A
4378	?
4379	A
4380	?
4381	H
4382	?
4383	E
4384	H
4385	B
4386	?
4387	A
4388	?
4389	B
4390	?
4391	C
4392	?
4393	C
4394	H
4395	D
4396	?
4397	D
4398	?
4399	E
4400	?
4401	B
4402	H
4403	C
4404	?
4405	A
4406	?
4407	H
4408	?
4409	B
4410	?
4411	C
4412	?
4413	A
4414	H
4415	C
4416	?
4417	A
4418	?
4419	E
4420	?
4421	H
4422	?
4423	A
4424	H
4425	H
4426	?
4427	B
4428	?
4429	H
4430	H
4431	E
4432	?
4433	B
4434	?
4435	H
4436	?
4437	H
4438	?
4439	B
4440	?
4441	D
4442	?
4443	A
4444	?
4445	C
4446	?
4447	E
4448	H
4449	A
4450	?
4451	C
4452	?
4453	C
4454	?
4455	H
4456	?
4457	C
4458	?
4459	C
4460	?
4461	A
4462	?
4463	C
4464	?
4465	A
4466	?
4467	H
4468	H
4469	A
4470	?
4471	A
4472	?
4473	B
4474	?
4475	B
4476	?
4477	E
4478	D
4479	H
4480	?
4481	H
4482	?
4483	H
4484	?
4485	A
4486	H
4487	B
4488	?
4489	A
4490	?
4491	D
4492	?
4493	C
4494	?
4495	A
4496	?
4497	B
4498	?
4499	B
4500	?
4501	A
4502	?
4503	C
4504	H
4505	C
4506	?
4507	B
4508	?
4509	B
4510	H
4511	H
4512	?
4513	H
4514	?
4515	D
4516	?
4517	C
4518	?
4519	C
4520	?
4521	B
4522	?
4523	C
4524	?
4525	C
4526	?
4527	A
4528	?
4529	A
4530	?
4531	E
4532	?
4533	B
4534	H
4535	B
4536	?
4537	E
4538	?
4539	A
4540	?
4541	A
4542	?
4543	H
4544	?
4545	A
4546	?
4547	B
4548	?
4549	B
4550	?
4551	A
4552	?
4553	E
4554	?
4555	C
4556	?
4557	H
4558	?
4559	D
4560	?
4561	E
4562	?
4563	B
4564	H
4565	A
4566	?
4567	A
4568	D
4569	A
4570	?
4571	B
4572	?
4573	A
4574	?
4575	C
4576	?
4577	B
4578	?
4579	B
4580	H
4581	B
4582	?
4583	D
4584	?
4585	H
4586	?
4587	D
4588	H
4589	H
4590	?
4591	B
4592	B
4593	B
4594	D
4595	A
4596	H
4597	B
4598	B
4599	D
4600	E
4601	A
4602	A
4603	H
4604	C
4605	D
4606	A
4607	B
4608	C
4609	E
4610	D
4611	H
4612	A
4613	D
4614	B
4615	B
4616	A
4617	H
4618	C
4619	B
4620	C
4621	B
4622	E
4623	A
4624	B
4625	E
4626	A
4627	A
4628	B
4629	A
4630	C
4631	B
4632	H
4633	D
4634	D
4635	B
4636	A
4637	D
4638	A
4639	C
4640	B
4641	C
4642	F
4643	B
4644	C
4645	A
4646	C
4647	A
4648	B
4649	A
4650	A
4651	C
4652	D
4653	B
4654	B
4655	A
4656	E
4657	C
4658	A
4659	B
4660	A
4661	B
4662	C
4663	A
4664	H
4665	E
4666	E
4667	A
4668	E
4669	A
4670	C
4671	A
4672	B
4673	A
4674	C
4675	A
4676	H
4677	C
4678	A
4679	C
4680	E
4681	A
4682	A
4683	A
4684	C
4685	A
4686	B
4687	D
4688	A
4689	A
4690	H
4691	F
4692	H
4693	D
4694	C
4695	A
4696	B
4697	B
4698	A
4699	A
4700	B
4701	E
4702	C
4703	B
4704	C
4705	A
4706	A
4707	C
4708	H
4709	H
4710	F
4711	A
4712	H
4713	E
4714	B
4715	C
4716	C
4717	A
4718	D
4719	A
4720	D
4721	F
4722	B
4723	H
4724	C
4725	B
4726	C
4727	H
4728	A
4729	B
4730	B
4731	B
4732	H
4733	E
4734	B
4735	B
4736	E
4737	F
4738	C
4739	A
4740	B
4741	B
4742	B
4743	B
4744	B
4745	E
4746	C
4747	A
4748	A
4749	B
4750	A
4751	C
4752	D
4753	H
4754	C
4755	H
4756	B
4757	B
4758	C
4759	A
4760	H
4761	H
4762	C
4763	H
4764	B
4765	A
4766	A
4767	B
4768	A
4769	A
4770	A
4771	E
4772	H
4773	A
4774	C
4775	A
4776	H
4777	B
4778	A
4779	C
4780	B
4781	B
4782	H
4783	D
4784	C
4785	A
4786	A
4787	A
4788	E
4789	B
4790	B
4791	B
4792	D
4793	E
4794	H
4795	B
4796	A
4797	H
4798	D
4799	C
4800	A
4801	C
4802	B
4803	A
4804	B
4805	A
4806	A
4807	H
4808	H
4809	H
4810	H
4811	A
4812	E
4813	B
4814	A
4815	A
4816	H
4817	A
4818	E
4819	A
4820	D
4821	D
4822	H
4823	B
4824	D
4825	B
4826	A
4827	B
4828	D
4829	H
4830	B
4831	B
4832	H
4833	C
4834	E
4835	C
4836	D
4837	A
4838	E
4839	C
4840	B
4841	A
4842	A
4843	C
4844	H
4845	A
4846	H
4847	B
4848	B
4849	A
4850	B
4851	A
4852	F
4853	C
4854	B
4855	E
4856	B
4857	B
4858	D
4859	D
4860	C
4861	E
4862	A
4863	A
4864	B
4865	B
4866	D
4867	C
4868	B
4869	A
4870	A
4871	H
4872	C
4873	B
4874	E
4875	D
4876	B
4877	C
4878	C
4879	D
4880	H
4881	D
4882	A
4883	C
4884	H
4885	B
4886	A
4887	B
4888	A
4889	A
4890	B
4891	C
4892	C
4893	A
4894	A
4895	A
4896	C
4897	A
4898	C
4899	E
4900	B
4901	D
4902	B
4903	I
4904	C
4905	D
4906	H
4907	A
4908	B
4909	A
4910	A
4911	B
4912	B
4913	F
4914	C
4915	C
4916	D
4917	A
4918	B
4919	A
4920	B
4921	B
4922	E
4923	A
4924	B
4925	A
4926	A
4927	A
4928	A
4929	A
4930	A
4931	B
4932	B
4933	B
4934	B
4935	E
4936	A
4937	E
4938	B
4939	B
4940	C
4941	B
4942	C
4943	C
4944	B
4945	A
4946	C
4947	B
4948	A
4949	C
4950	B
4951	E
4952	H
4953	A
4954	B
4955	A
4956	E
4957	B
4958	C
4959	B
4960	B
4961	H
4962	H
4963	B
4964	D
4965	B
4966	B
4967	C
4968	H
4969	H
4970	B
4971	B
4972	C
4973	C
4974	D
4975	E
4976	A
4977	A
4978	D
4979	A
4980	B
4981	A
4982	F
4983	B
4984	H
4985	A
4986	B
4987	B
4988	F
4989	B
4990	B
4991	D
4992	A
4993	D
4994	B
4995	A
4996	A
4997	H
4998	B
4999	B
