2904	A
2905	S
2906	Q
2907	A
2908	E
2909	S
2910	S
2911	I
2912	A
2913	I
2914	S
2915	S
2916	E
2917	S
2918	S
2919	S
2920	S
2921	I
2922	A
2923	S
2924	E
2925	A
2926	S
2927	S
2928	E
2929	A
2930	S
2931	S
2932	S
2933	S
2934	Q
2935	S
2936	B
2937	A
2938	S
2939	S
2940	A
2941	S
2942	S
2943	A
2944	A
2945	A
2946	S
2947	S
2948	S
2949	S
2950	B
2951	Q
2952	A
2953	A
2954	G
2955	S
2956	S
2957	A
2958	B
2959	S
2960	A
2961	S
2962	S
2963	Q
2964	M
2965	Q
2966	A
2967	Q
2968	A
2969	A
2970	S
2971	A
2972	S
2973	Q
2974	Q
2975	R
2976	S
2977	Q
2978	S
2979	S
2980	Q
2981	S
2982	B
2983	A
2984	A
2985	S
2986	A
2987	A
2988	S
2989	A
2990	A
2991	Q
2992	C
2993	S
2994	A
2995	S
2996	Q
2997	B
2998	A
2999	S
3000	L
3001	S
3002	S
3003	I
3004	S
3005	A
3006	S
3007	S
3008	A
3009	S
3010	I
3011	A
3012	S
3013	L
3014	L
3015	C
3016	Q
3017	E
3018	S
3019	L
3020	S
3021	S
3022	Q
3023	Q
3024	S
3025	Q
3026	Q
3027	S
3028	Q
3029	O
3030	A
3031	A
3032	B
3033	S
3034	C
3035	S
3036	E
3037	S
3038	S
3039	S
3040	I
3041	Q
3042	A
3043	S
3044	S
3045	E
3046	A
3047	S
3048	R
3049	G
3050	A
3051	S
3052	C
3053	I
3054	E
3055	A
3056	A
3057	E
3058	A
3059	S
3060	E
3061	A
3062	S
3063	S
3064	S
3065	S
3066	S
3067	A
3068	L
3069	L
3070	A
3071	Q
3072	A
3073	A
3074	O
3075	I
3076	I
3077	B
3078	A
3079	Q
3080	Q
3081	Q
3082	S
3083	K
3084	A
3085	G
3086	S
3087	S
3088	C
3089	N
3090	E
3091	A
3092	E
3093	E
3094	S
3095	Q
3096	E
3097	Q
3098	Q
3099	Q
3100	O
3101	K
3102	S
3103	P
3104	B
3105	L
3106	C
3107	Q
3108	A
3109	S
3110	P
3111	S
3112	N
3113	Q
3114	A
3115	A
3116	S
3117	Q
3118	Q
3119	S
3120	A
3121	S
3122	B
3123	S
3124	C
3125	A
3126	E
3127	A
3128	P
3129	S
3130	A
3131	Q
3132	A
3133	B
3134	A
3135	Q
3136	Q
3137	S
3138	A
3139	A
3140	A
3141	L
3142	S
3143	Q
3144	E
3145	A
3146	A
3147	C
3148	S
3149	S
3150	I
3151	A
3152	S
3153	A
3154	Q
3155	A
3156	S
3157	A
3158	A
3159	S
3160	A
3161	S
3162	E
3163	Q
3164	P
3165	S
3166	I
3167	Q
3168	S
3169	Q
3170	I
3171	E
3172	I
3173	S
3174	A
3175	A
3176	B
3177	A
3178	A
3179	E
3180	L
3181	S
3182	Q
3183	S
3184	Q
3185	A
3186	S
3187	S
3188	S
3189	S
3190	S
3191	A
3192	A
3193	S
3194	A
3195	Q
3196	A
3197	S
3198	A
3199	S
3200	A
3201	A
3202	A
3203	A
3204	S
3205	S
3206	Q
3207	A
3208	A
3209	A
3210	A
3211	L
3212	A
3213	E
3214	S
3215	Q
3216	S
3217	I
3218	Q
3219	I
3220	S
3221	E
3222	S
3223	Q
3224	I
3225	A
3226	P
3227	A
3228	L
3229	Q
3230	L
3231	S
3232	S
3233	I
3234	A
3235	A
3236	Q
3237	Q
3238	S
3239	Q
3240	I
3241	A
3242	Q
3243	B
3244	S
3245	Q
3246	A
3247	B
3248	N
3249	S
3250	S
3251	A
3252	Q
3253	Q
3254	I
3255	Q
3256	A
3257	A
3258	S
3259	S
3260	L
3261	Q
3262	N
3263	A
3264	S
3265	S
3266	Q
3267	C
3268	A
3269	S
3270	B
3271	Q
3272	I
3273	S
3274	S
3275	A
3276	N
3277	A
3278	S
3279	C
3280	I
3281	S
3282	I
3283	Q
3284	C
3285	S
3286	Q
3287	S
3288	P
3289	A
3290	A
3291	Q
3292	A
3293	A
3294	Q
3295	A
3296	A
3297	E
3298	O
3299	A
3300	A
3301	Q
3302	I
3303	A
3304	A
3305	I
3306	Q
3307	B
3308	A
3309	A
3310	I
3311	Q
3312	S
3313	S
3314	S
3315	S
3316	S
3317	S
3318	A
3319	B
3320	A
3321	A
3322	P
3323	E
3324	I
3325	S
3326	A
3327	Q
3328	E
3329	Q
3330	S
3331	I
3332	A
3333	B
3334	A
3335	S
3336	C
3337	S
3338	S
3339	A
3340	A
3341	Q
3342	O
3343	C
3344	A
3345	A
3346	S
3347	L
3348	A
3349	A
3350	Q
3351	N
3352	A
3353	O
3354	Q
3355	I
3356	Q
3357	I
3358	A
3359	B
3360	A
3361	A
3362	S
3363	S
3364	B
3365	C
3366	A
3367	S
3368	A
3369	Q
3370	I
3371	A
3372	A
3373	A
3374	A
3375	C
3376	I
3377	Q
3378	I
3379	Q
3380	S
3381	N
3382	Q
3383	I
3384	C
3385	A
3386	A
3387	A
3388	A
3389	S
3390	S
3391	A
3392	A
3393	S
3394	Q
3395	A
3396	S
3397	S
3398	I
3399	A
3400	S
3401	B
3402	I
3403	Q
3404	A
3405	Q
3406	I
3407	C
3408	Q
3409	I
3410	A
3411	E
3412	Q
3413	S
3414	S
3415	S
3416	Q
3417	C
3418	O
3419	B
3420	S
3421	Q
3422	I
3423	A
3424	Q
3425	S
3426	R
3427	E
3428	S
3429	S
3430	A
3431	A
3432	S
3433	Q
3434	Q
3435	S
3436	S
3437	Q
3438	S
3439	B
3440	S
3441	I
3442	S
3443	C
3444	O
3445	I
3446	Q
3447	S
3448	S
3449	S
3450	A
3451	A
3452	S
3453	S
3454	S
3455	S
3456	I
3457	O
3458	E
3459	S
3460	E
3461	I
3462	S
3463	A
3464	S
3465	A
3466	B
3467	S
3468	A
3469	A
3470	E
3471	E
3472	Q
3473	Q
3474	I
3475	A
3476	B
3477	N
3478	A
3479	S
3480	S
3481	Q
3482	A
3483	Q
3484	S
3485	Q
3486	Q
3487	I
3488	A
3489	B
3490	S
3491	S
3492	S
3493	S
3494	D
3495	I
3496	C
3497	A
3498	Q
3499	Q
3500	S
3501	A
3502	A
3503	S
3504	A
3505	S
3506	A
3507	Q
3508	A
3509	Q
3510	S
3511	Q
3512	S
3513	I
3514	S
3515	S
3516	A
3517	P
3518	B
3519	S
3520	Q
3521	A
3522	Q
3523	S
3524	S
3525	Q
3526	S
3527	A
3528	B
3529	Q
3530	A
3531	S
3532	S
3533	Q
3534	S
3535	E
3536	S
3537	S
3538	E
3539	I
3540	A
3541	S
3542	S
3543	S
3544	S
3545	A
3546	Q
3547	A
3548	O
3549	S
3550	Q
3551	Q
3552	S
3553	A
3554	B
3555	N
3556	B
3557	S
3558	A
3559	S
3560	A
3561	Q
3562	S
3563	S
3564	Q
3565	A
3566	G
3567	S
3568	L
3569	A
3570	A
3571	I
3572	Q
3573	I
3574	Q
3575	A
3576	O
3577	Q
3578	S
3579	A
3580	A
3581	S
3582	S
3583	Q
3584	Q
3585	Q
3586	A
3587	A
3588	S
3589	Q
3590	A
3591	I
3592	A
3593	Q
3594	S
3595	N
3596	S
3597	I
3598	S
3599	A
3600	B
3601	A
3602	Q
3603	I
3604	A
3605	S
3606	S
3607	A
3608	S
3609	I
3610	Q
3611	I
3612	S
3613	S
3614	S
3615	I
3616	G
3617	E
3618	A
3619	O
3620	Q
3621	S
3622	Q
3623	A
3624	E
3625	S
3626	S
3627	I
3628	A
3629	O
3630	A
3631	P
3632	B
3633	I
3634	Q
3635	S
3636	S
3637	S
3638	S
3639	A
3640	A
3641	C
3642	Q
3643	E
3644	S
3645	S
3646	S
3647	A
3648	C
3649	A
3650	S
3651	I
3652	S
3653	Q
3654	A
3655	O
3656	C
3657	Q
3658	S
3659	A
3660	S
3661	E
3662	Q
3663	S
3664	B
3665	S
3666	A
3667	S
3668	S
3669	Q
3670	E
3671	Q
3672	A
3673	S
3674	S
3675	S
3676	S
3677	N
3678	A
3679	S
3680	Q
3681	A
3682	S
3683	A
3684	O
3685	I
3686	A
3687	I
3688	S
3689	C
3690	S
3691	A
3692	A
3693	A
3694	Q
3695	S
3696	S
3697	A
3698	B
3699	L
3700	S
3701	S
3702	Q
3703	E
3704	Q
3705	S
3706	Q
3707	A
3708	A
3709	B
3710	L
3711	I
3712	Q
3713	C
3714	S
3715	S
3716	Q
3717	I
3718	S
3719	B
3720	A
3721	Q
3722	A
3723	S
3724	A
3725	S
3726	S
3727	S
3728	K
3729	S
3730	Q
3731	A
3732	S
3733	Q
3734	Q
3735	A
3736	B
3737	Q
3738	A
3739	S
3740	S
3741	S
3742	E
3743	Q
3744	A
3745	E
3746	A
3747	A
3748	Q
3749	S
3750	A
3751	S
3752	A
3753	S
3754	C
3755	S
3756	S
3757	A
3758	S
3759	E
3760	S
3761	Q
3762	S
3763	A
3764	Q
3765	A
3766	S
3767	C
3768	Q
3769	B
3770	Q
3771	S
3772	N
3773	Q
3774	S
3775	I
3776	E
3777	S
3778	Q
3779	S
3780	S
3781	S
3782	I
3783	S
3784	S
3785	Q
3786	N
3787	S
3788	Q
3789	Q
3790	S
3791	N
3792	O
3793	A
3794	S
3795	S
3796	S
3797	E
3798	Q
3799	S
3800	S
3801	Q
3802	Q
3803	A
3804	A
3805	N
3806	A
3807	A
3808	S
3809	S
3810	Q
3811	S
3812	S
3813	Q
3814	Q
3815	S
3816	Q
3817	S
3818	Q
3819	S
3820	Q
3821	S
3822	A
3823	K
3824	J
3825	Q
3826	A
3827	S
3828	Q
3829	A
3830	I
3831	Q
3832	Q
3833	P
3834	Q
3835	S
3836	I
3837	Q
3838	A
3839	S
3840	S
3841	S
3842	A
3843	Q
3844	S
3845	O
3846	S
3847	S
3848	S
3849	Q
3850	A
3851	A
3852	S
3853	S
3854	A
3855	A
3856	B
3857	A
3858	Q
3859	C
3860	C
3861	F
3862	S
3863	S
3864	S
3865	B
3866	S
3867	E
3868	S
3869	A
3870	N
3871	S
3872	S
3873	S
3874	Q
3875	B
3876	A
3877	S
3878	S
3879	S
3880	I
3881	S
3882	S
3883	Q
3884	I
3885	Q
3886	Q
3887	A
3888	S
3889	B
3890	Q
3891	A
3892	A
3893	S
3894	S
3895	A
3896	I
3897	E
3898	S
3899	S
3900	P
3901	Q
3902	O
3903	S
3904	E
3905	S
3906	S
3907	A
3908	E
3909	S
3910	S
3911	I
3912	R
3913	O
3914	A
3915	I
3916	E
3917	S
3918	S
3919	S
3920	S
3921	S
3922	S
3923	S
3924	E
3925	A
3926	S
3927	S
3928	E
3929	Q
3930	S
3931	I
3932	S
3933	I
3934	Q
3935	S
3936	B
3937	A
3938	I
3939	I
3940	Q
3941	S
3942	S
3943	A
3944	A
3945	Q
3946	E
3947	S
3948	S
3949	S
3950	A
3951	Q
3952	E
3953	A
3954	G
3955	S
3956	S
3957	Q
3958	S
3959	S
3960	A
3961	S
3962	S
3963	Q
3964	S
3965	Q
3966	A
3967	S
3968	E
3969	A
3970	S
3971	E
3972	S
3973	S
3974	Q
3975	Q
3976	S
3977	Q
3978	S
3979	S
3980	Q
3981	S
3982	E
3983	A
3984	S
3985	I
3986	A
3987	A
3988	S
3989	A
3990	S
3991	Q
3992	A
3993	S
3994	E
3995	S
3996	Q
3997	C
3998	E
3999	N
4000	M
4001	A
4002	S
4003	A
4004	S
4005	A
4006	S
4007	S
4008	A
4009	S
4010	S
4011	A
4012	S
4013	R
4014	S
4015	C
4016	Q
4017	A
4018	S
4019	M
4020	D
4021	S
4022	I
4023	Q
4024	S
4025	Q
4026	Q
4027	S
4028	Q
4029	S
4030	A
4031	A
4032	B
4033	S
4034	C
4035	S
4036	E
4037	S
4038	S
4039	S
4040	A
4041	B
4042	A
4043	S
4044	S
4045	E
4046	A
4047	S
4048	A
4049	S
4050	S
4051	S
4052	C
4053	K
4054	E
4055	A
4056	A
4057	B
4058	A
4059	S
4060	A
4061	A
4062	S
4063	S
4064	Q
4065	A
4066	B
4067	A
4068	L
4069	R
4070	A
4071	Q
4072	A
4073	A
4074	S
4075	I
4076	A
4077	B
4078	A
4079	Q
4080	A
4081	Q
4082	S
4083	A
4084	A
4085	S
4086	S
4087	R
4088	C
4089	A
4090	A
4091	A
4092	A
4093	E
4094	S
4095	B
4096	A
4097	Q
4098	B
4099	Q
4100	Q
4101	B
4102	A
4103	R
4104	B
4105	S
4106	C
4107	Q
4108	A
4109	A
4110	C
4111	S
4112	B
4113	Q
4114	A
4115	S
4116	S
4117	Q
4118	Q
4119	A
4120	A
4121	S
4122	B
4123	S
4124	C
4125	Q
4126	E
4127	M
4128	P
4129	R
4130	A
4131	A
4132	A
4133	B
4134	B
4135	Q
4136	A
4137	S
4138	K
4139	A
4140	S
4141	L
4142	S
4143	Q
4144	A
4145	B
4146	A
4147	C
4148	S
4149	B
4150	A
4151	B
4152	B
4153	A
4154	Q
4155	A
4156	S
4157	A
4158	A
4159	S
4160	B
4161	A
4162	E
4163	S
4164	P
4165	S
4166	S
4167	Q
4168	S
4169	O
4170	Q
4171	A
4172	A
4173	A
4174	A
4175	A
4176	B
4177	R
4178	A
4179	E
4180	M
4181	S
4182	Q
4183	S
4184	Q
4185	A
4186	S
4187	S
4188	B
4189	S
4190	S
4191	S
4192	A
4193	R
4194	A
4195	Q
4196	A
4197	S
4198	B
4199	S
4200	A
4201	A
4202	A
4203	B
4204	S
4205	S
4206	Q
4207	A
4208	A
4209	S
4210	A
4211	L
4212	A
4213	A
4214	S
4215	A
4216	B
4217	A
4218	Q
4219	E
4220	B
4221	A
4222	S
4223	Q
4224	A
4225	A
4226	R
4227	A
4228	S
4229	Q
4230	B
4231	S
4232	A
4233	I
4234	Q
4235	A
4236	Q
4237	S
4238	S
4239	Q
4240	A
4241	S
4242	Q
4243	B
4244	S
4245	Q
4246	A
4247	A
4248	A
4249	S
4250	S
4251	A
4252	Q
4253	Q
4254	S
4255	Q
4256	A
4257	A
4258	S
4259	S
4260	S
4261	Q
4262	M
4263	A
4264	S
4265	S
4266	B
4267	A
4268	S
4269	S
4270	B
4271	Q
4272	Q
4273	S
4274	R
4275	B
4276	A
4277	A
4278	B
4279	C
4280	A
4281	Q
4282	A
4283	Q
4284	B
4285	A
4286	Q
4287	S
4288	R
4289	A
4290	B
4291	S
4292	A
4293	A
4294	A
4295	A
4296	A
4297	A
4298	B
4299	B
4300	A
4301	Q
4302	S
4303	A
4304	S
4305	B
4306	Q
4307	A
4308	A
4309	S
4310	S
4311	Q
4312	B
4313	S
4314	B
4315	S
4316	S
4317	A
4318	A
4319	C
4320	A
4321	M
4322	P
4323	C
4324	Q
4325	A
4326	C
4327	Q
4328	Q
4329	A
4330	S
4331	S
4332	A
4333	B
4334	R
4335	S
4336	C
4337	S
4338	B
4339	A
4340	B
4341	Q
4342	B
4343	C
4344	A
4345	A
4346	S
4347	M
4348	A
4349	A
4350	A
4351	Q
4352	A
4353	A
4354	M
4355	S
4356	S
4357	K
4358	A
4359	L
4360	B
4361	A
4362	A
4363	S
4364	Q
4365	A
4366	S
4367	S
4368	S
4369	Q
4370	S
4371	S
4372	A
4373	R
4374	A
4375	C
4376	A
4377	Q
4378	S
4379	A
4380	S
4381	B
4382	Q
4383	A
4384	C
4385	A
4386	A
4387	A
4388	B
4389	S
4390	B
4391	A
4392	A
4393	S
4394	Q
4395	Q
4396	A
4397	S
4398	B
4399	S
4400	S
4401	B
4402	A
4403	Q
4404	A
4405	S
4406	A
4407	C
4408	Q
4409	S
4410	A
4411	B
4412	S
4413	S
4414	S
4415	S
4416	Q
4417	C
4418	S
4419	B
4420	B
4421	Q
4422	S
4423	A
4424	Q
4425	M
4426	A
4427	S
4428	S
4429	B
4430	A
4431	A
4432	B
4433	Q
4434	Q
4435	Q
4436	S
4437	S
4438	S
4439	S
4440	S
4441	S
4442	A
4443	C
4444	S
4445	Q
4446	Q
4447	Q
4448	S
4449	S
4450	A
4451	S
4452	C
4453	A
4454	S
4455	S
4456	A
4457	A
4458	A
4459	S
4460	Q
4461	S
4462	B
4463	B
4464	S
4465	A
4466	A
4467	S
4468	A
4469	A
4470	M
4471	B
4472	Q
4473	Q
4474	S
4475	A
4476	S
4477	A
4478	A
4479	S
4480	S
4481	Q
4482	A
4483	Q
4484	S
4485	A
4486	Q
4487	A
4488	R
4489	B
4490	S
4491	R
4492	S
4493	S
4494	D
4495	A
4496	C
4497	B
4498	A
4499	A
4500	S
4501	A
4502	B
4503	Q
4504	A
4505	S
4506	S
4507	Q
4508	A
4509	Q
4510	B
4511	Q
4512	A
4513	S
4514	S
4515	S
4516	A
4517	A
4518	B
4519	A
4520	Q
4521	A
4522	B
4523	S
4524	S
4525	Q
4526	S
4527	A
4528	S
4529	Q
4530	A
4531	S
4532	S
4533	Q
4534	S
4535	A
4536	S
4537	Q
4538	A
4539	S
4540	A
4541	Q
4542	S
4543	S
4544	D
4545	A
4546	Q
4547	S
4548	B
4549	S
4550	Q
4551	Q
4552	A
4553	S
4554	B
4555	M
4556	A
4557	D
4558	A
4559	B
4560	A
4561	Q
4562	S
4563	S
4564	Q
4565	A
4566	A
4567	B
4568	L
4569	A
4570	A
4571	I
4572	Q
4573	A
4574	Q
4575	A
4576	Q
4577	Q
4578	S
4579	A
4580	A
4581	S
4582	M
4583	B
4584	Q
4585	Q
4586	A
4587	A
4588	S
4589	Q
4590	A
4591	A
4592	R
4593	B
4594	S
4595	R
4596	D
4597	S
4598	A
4599	A
4600	B
4601	A
4602	B
4603	S
4604	S
4605	S
4606	S
4607	A
4608	A
4609	S
4610	Q
4611	A
4612	A
4613	S
4614	I
4615	Q
4616	S
4617	A
4618	A
4619	S
4620	A
4621	A
4622	Q
4623	A
4624	A
4625	S
4626	Q
4627	Q
4628	A
4629	B
4630	Q
4631	A
4632	A
4633	S
4634	Q
4635	S
4636	B
4637	S
4638	S
4639	A
4640	A
4641	B
4642	A
4643	A
4644	S
4645	S
4646	M
4647	A
4648	C
4649	B
4650	S
4651	S
4652	S
4653	A
4654	A
4655	M
4656	B
4657	S
4658	B
4659	A
4660	S
4661	A
4662	Q
4663	S
4664	B
4665	B
4666	B
4667	B
4668	S
4669	A
4670	A
4671	Q
4672	A
4673	S
4674	S
4675	R
4676	R
4677	S
4678	A
4679	S
4680	Q
4681	A
4682	S
4683	A
4684	Q
4685	A
4686	A
4687	A
4688	C
4689	S
4690	S
4691	Q
4692	A
4693	B
4694	B
4695	S
4696	A
4697	R
4698	A
4699	B
4700	B
4701	S
4702	Q
4703	A
4704	S
4705	A
4706	Q
4707	A
4708	A
4709	S
4710	M
4711	I
4712	B
4713	A
4714	S
4715	B
4716	S
4717	S
4718	B
4719	B
4720	A
4721	Q
4722	A
4723	S
4724	A
4725	S
4726	S
4727	S
4728	M
4729	S
4730	Q
4731	A
4732	B
4733	Q
4734	Q
4735	A
4736	B
4737	Q
4738	A
4739	S
4740	S
4741	S
4742	A
4743	Q
4744	A
4745	A
4746	B
4747	A
4748	Q
4749	A
4750	A
4751	S
4752	A
4753	S
4754	B
4755	S
4756	Q
4757	A
4758	A
4759	A
4760	S
4761	Q
4762	S
4763	A
4764	Q
4765	A
4766	S
4767	C
4768	Q
4769	B
4770	Q
4771	S
4772	M
4773	I
4774	S
4775	A
4776	B
4777	S
4778	Q
4779	S
4780	S
4781	B
4782	A
4783	S
4784	A
4785	Q
4786	M
4787	S
4788	Q
4789	Q
4790	B
4791	B
4792	Q
4793	A
4794	R
4795	S
4796	S
4797	S
4798	Q
4799	A
4800	I
4801	B
4802	Q
4803	A
4804	S
4805	M
4806	A
4807	A
4808	S
4809	A
4810	Q
4811	S
4812	S
4813	Q
4814	S
4815	S
4816	Q
4817	S
4818	Q
4819	S
4820	Q
4821	S
4822	A
4823	M
4824	S
4825	Q
4826	B
4827	B
4828	Q
4829	A
4830	S
4831	Q
4832	S
4833	A
4834	Q
4835	M
4836	S
4837	Q
4838	A
4839	A
4840	S
4841	S
4842	A
4843	Q
4844	Q
4845	B
4846	Q
4847	S
4848	S
4849	A
4850	A
4851	A
4852	S
4853	S
4854	B
4855	B
4856	B
4857	A
4858	Q
4859	S
4860	A
4861	B
4862	R
4863	S
4864	S
4865	M
4866	S
4867	B
4868	A
4869	A
4870	S
4871	S
4872	B
4873	S
4874	Q
4875	B
4876	A
4877	A
4878	Q
4879	S
4880	S
4881	S
4882	S
4883	S
4884	S
4885	Q
4886	Q
4887	Q
4888	S
4889	S
4890	Q
4891	A
4892	A
4893	Q
4894	S
4895	S
4896	S
4897	A
4898	S
4899	S
4900	S
4901	Q
4902	Q
4903	S
4904	A
4905	S
4906	Q
4907	A
4908	E
4909	S
4910	S
4911	I
4912	A
4913	I
4914	S
4915	S
4916	E
4917	S
4918	S
4919	S
4920	S
4921	I
4922	A
4923	S
4924	E
4925	A
4926	S
4927	S
4928	E
4929	A
4930	S
4931	S
4932	S
4933	S
4934	Q
4935	S
4936	B
4937	A
4938	S
4939	S
4940	A
4941	S
4942	S
4943	A
4944	A
4945	A
4946	S
4947	S
4948	S
4949	S
4950	B
4951	Q
4952	A
4953	A
4954	G
4955	S
4956	S
4957	A
4958	B
4959	S
4960	A
4961	S
4962	S
4963	Q
4964	M
4965	Q
4966	A
4967	Q
4968	A
4969	A
4970	S
4971	A
4972	S
4973	Q
4974	Q
4975	R
4976	S
4977	Q
4978	S
4979	S
4980	Q
4981	S
4982	B
4983	A
4984	A
4985	S
4986	A
4987	A
4988	S
4989	A
4990	A
4991	Q
4992	C
4993	S
4994	A
4995	S
4996	Q
4997	B
4998	A
4999	S
