3000	C
3001	A
3002	A
3003	?
3004	E
3005	A
3006	B
3007	E
3008	E
3009	A
3010	C
3011	B
3012	B
3013	B
3014	E
3015	A
3016	A
3017	A
3018	C
3019	C
3020	E
3021	E
3022	D
3023	C
3024	A
3025	A
3026	A
3027	B
3028	E
3029	B
3030	B
3031	A
3032	B
3033	A
3034	B
3035	A
3036	A
3037	C
3038	A
3039	A
3040	A
3041	B
3042	A
3043	A
3044	D
3045	D
3046	C
3047	A
3048	B
3049	D
3050	A
3051	A
3052	C
3053	A
3054	B
3055	B
3056	E
3057	A
3058	A
3059	E
3060	E
3061	E
3062	C
3063	G
3064	A
3065	C
3066	A
3067	B
3068	B
3069	B
3070	A
3071	C
3072	B
3073	A
3074	A
3075	A
3076	A
3077	D
3078	C
3079	A
3080	B
3081	D
3082	A
3083	A
3084	A
3085	A
3086	B
3087	C
3088	E
3089	A
3090	F
3091	E
3092	G
3093	B
3094	A
3095	B
3096	B
3097	A
3098	B
3099	A
3100	A
3101	A
3102	A
3103	D
3104	E
3105	A
3106	D
3107	A
3108	B
3109	A
3110	B
3111	C
3112	B
3113	E
3114	A
3115	E
3116	G
3117	B
3118	A
3119	B
3120	B
3121	A
3122	C
3123	C
3124	A
3125	A
3126	D
3127	C
3128	A
3129	B
3130	A
3131	A
3132	C
3133	A
3134	B
3135	A
3136	?
3137	B
3138	A
3139	A
3140	A
3141	A
3142	D
3143	C
3144	A
3145	B
3146	E
3147	A
3148	C
3149	A
3150	B
3151	B
3152	A
3153	A
3154	A
3155	A
3156	D
3157	A
3158	B
3159	A
3160	A
3161	C
3162	A
3163	B
3164	C
3165	A
3166	A
3167	A
3168	B
3169	A
3170	B
3171	A
3172	B
3173	D
3174	A
3175	A
3176	A
3177	B
3178	A
3179	B
3180	A
3181	B
3182	A
3183	A
3184	A
3185	A
3186	E
3187	A
3188	C
3189	B
3190	B
3191	A
3192	A
3193	A
3194	A
3195	A
3196	B
3197	A
3198	A
3199	A
3200	A
3201	A
3202	C
3203	B
3204	G
3205	A
3206	A
3207	A
3208	A
3209	C
3210	B
3211	A
3212	A
3213	A
3214	A
3215	B
3216	G
3217	A
3218	A
3219	B
3220	B
3221	A
3222	A
3223	B
3224	C
3225	A
3226	A
3227	B
3228	B
3229	A
3230	A
3231	B
3232	A
3233	A
3234	A
3235	B
3236	A
3237	B
3238	G
3239	A
3240	A
3241	B
3242	A
3243	A
3244	G
3245	A
3246	A
3247	G
3248	A
3249	C
3250	A
3251	D
3252	A
3253	G
3254	A
3255	G
3256	A
3257	G
3258	A
3259	G
3260	A
3261	A
3262	A
3263	G
3264	A
3265	G
3266	A
3267	A
3268	D
3269	A
3270	G
3271	G
3272	B
3273	C
3274	A
3275	A
3276	A
3277	G
3278	B
3279	G
3280	A
3281	C
3282	C
3283	D
3284	B
3285	C
3286	A
3287	G
3288	C
3289	A
3290	C
3291	D
3292	G
3293	D
3294	A
3295	E
3296	G
3297	B
3298	B
3299	G
3300	A
3301	E
3302	A
3303	B
3304	A
3305	G
3306	A
3307	F
3308	B
3309	C
3310	G
3311	B
3312	B
3313	G
3314	B
3315	D
3316	G
3317	A
3318	A
3319	A
3320	A
3321	A
3322	A
3323	G
3324	D
3325	C
3326	C
3327	C
3328	G
3329	G
3330	C
3331	A
3332	G
3333	G
3334	A
3335	B
3336	C
3337	C
3338	B
3339	A
3340	B
3341	A
3342	B
3343	G
3344	G
3345	G
3346	A
3347	B
3348	D
3349	A
3350	E
3351	C
3352	G
3353	G
3354	D
3355	D
3356	E
3357	A
3358	C
3359	G
3360	D
3361	A
3362	G
3363	G
3364	A
3365	A
3366	B
3367	B
3368	G
3369	B
3370	A
3371	B
3372	B
3373	G
3374	B
3375	D
3376	A
3377	A
3378	A
3379	B
3380	B
3381	B
3382	A
3383	A
3384	A
3385	D
3386	A
3387	B
3388	A
3389	A
3390	C
3391	E
3392	G
3393	B
3394	C
3395	G
3396	G
3397	A
3398	A
3399	A
3400	A
3401	G
3402	G
3403	C
3404	C
3405	B
3406	G
3407	A
3408	C
3409	A
3410	A
3411	G
3412	G
3413	G
3414	G
3415	G
3416	B
3417	G
3418	G
3419	A
3420	A
3421	A
3422	C
3423	D
3424	A
3425	B
3426	G
3427	B
3428	B
3429	C
3430	C
3431	C
3432	C
3433	B
3434	A
3435	G
3436	C
3437	D
3438	C
3439	G
3440	A
3441	A
3442	A
3443	D
3444	C
3445	A
3446	G
3447	C
3448	G
3449	B
3450	A
3451	D
3452	A
3453	C
3454	G
3455	A
3456	G
3457	D
3458	B
3459	B
3460	D
3461	E
3462	A
3463	A
3464	A
3465	A
3466	A
3467	D
3468	B
3469	B
3470	B
3471	G
3472	G
3473	G
3474	C
3475	E
3476	B
3477	A
3478	B
3479	A
3480	B
3481	G
3482	B
3483	A
3484	G
3485	A
3486	C
3487	B
3488	B
3489	B
3490	G
3491	C
3492	G
3493	G
3494	C
3495	B
3496	G
3497	E
3498	G
3499	C
3500	B
3501	G
3502	C
3503	G
3504	C
3505	A
3506	G
3507	A
3508	B
3509	B
3510	G
3511	C
3512	A
3513	G
3514	G
3515	G
3516	C
3517	D
3518	D
3519	G
3520	C
3521	B
3522	C
3523	A
3524	C
3525	A
3526	G
3527	A
3528	B
3529	A
3530	D
3531	C
3532	C
3533	A
3534	B
3535	B
3536	A
3537	G
3538	D
3539	A
3540	B
3541	G
3542	C
3543	A
3544	G
3545	A
3546	C
3547	D
3548	A
3549	A
3550	B
3551	G
3552	G
3553	A
3554	G
3555	A
3556	C
3557	G
3558	B
3559	G
3560	G
3561	G
3562	G
3563	G
3564	D
3565	C
3566	C
3567	C
3568	B
3569	A
3570	G
3571	C
3572	G
3573	C
3574	C
3575	G
3576	B
3577	G
3578	G
3579	B
3580	A
3581	A
3582	G
3583	A
3584	G
3585	G
3586	A
3587	G
3588	D
3589	A
3590	A
3591	C
3592	G
3593	F
3594	A
3595	A
3596	G
3597	G
3598	G
3599	G
3600	G
3601	B
3602	A
3603	B
3604	G
3605	B
3606	A
3607	A
3608	A
3609	G
3610	A
3611	B
3612	A
3613	G
3614	A
3615	G
3616	A
3617	B
3618	B
3619	G
3620	A
3621	B
3622	D
3623	D
3624	C
3625	C
3626	C
3627	B
3628	D
3629	C
3630	B
3631	C
3632	A
3633	G
3634	A
3635	E
3636	A
3637	A
3638	C
3639	A
3640	B
3641	A
3642	C
3643	D
3644	A
3645	B
3646	A
3647	B
3648	A
3649	G
3650	G
3651	A
3652	G
3653	A
3654	B
3655	G
3656	A
3657	B
3658	B
3659	G
3660	B
3661	B
3662	A
3663	G
3664	C
3665	B
3666	A
3667	G
3668	B
3669	A
3670	B
3671	G
3672	C
3673	G
3674	B
3675	G
3676	A
3677	G
3678	B
3679	C
3680	A
3681	E
3682	A
3683	B
3684	A
3685	E
3686	A
3687	C
3688	C
3689	A
3690	D
3691	B
3692	C
3693	C
3694	A
3695	B
3696	E
3697	A
3698	C
3699	A
3700	B
3701	C
3702	B
3703	C
3704	A
3705	G
3706	G
3707	G
3708	D
3709	C
3710	A
3711	C
3712	G
3713	D
3714	G
3715	E
3716	G
3717	A
3718	G
3719	G
3720	B
3721	A
3722	E
3723	C
3724	G
3725	A
3726	A
3727	B
3728	G
3729	G
3730	C
3731	C
3732	E
3733	B
3734	A
3735	D
3736	A
3737	A
3738	G
3739	B
3740	B
3741	D
3742	B
3743	B
3744	A
3745	A
3746	E
3747	A
3748	A
3749	A
3750	G
3751	A
3752	C
3753	A
3754	A
3755	G
3756	B
3757	A
3758	A
3759	E
3760	D
3761	A
3762	A
3763	C
3764	D
3765	B
3766	G
3767	G
3768	C
3769	A
3770	C
3771	A
3772	B
3773	A
3774	A
3775	D
3776	G
3777	G
3778	D
3779	G
3780	D
3781	A
3782	C
3783	B
3784	A
3785	D
3786	G
3787	G
3788	C
3789	B
3790	G
3791	C
3792	B
3793	B
3794	A
3795	D
3796	E
3797	A
3798	D
3799	A
3800	C
3801	B
3802	B
3803	A
3804	G
3805	G
3806	B
3807	A
3808	A
3809	A
3810	A
3811	B
3812	B
3813	A
3814	G
3815	A
3816	G
3817	A
3818	B
3819	G
3820	C
3821	A
3822	A
3823	B
3824	B
3825	C
3826	A
3827	G
3828	B
3829	A
3830	A
3831	E
3832	A
3833	D
3834	B
3835	G
3836	A
3837	B
3838	C
3839	D
3840	A
3841	A
3842	B
3843	B
3844	G
3845	A
3846	E
3847	A
3848	B
3849	G
3850	A
3851	A
3852	A
3853	G
3854	G
3855	B
3856	G
3857	G
3858	A
3859	C
3860	C
3861	C
3862	A
3863	G
3864	G
3865	A
3866	G
3867	B
3868	A
3869	E
3870	E
3871	G
3872	C
3873	A
3874	D
3875	A
3876	A
3877	C
3878	C
3879	A
3880	B
3881	A
3882	A
3883	G
3884	G
3885	B
3886	G
3887	A
3888	C
3889	A
3890	A
3891	A
3892	G
3893	C
3894	D
3895	D
3896	B
3897	A
3898	E
3899	G
3900	B
3901	G
3902	A
3903	G
3904	C
3905	C
3906	G
3907	C
3908	G
3909	G
3910	A
3911	A
3912	A
3913	G
3914	G
3915	C
3916	A
3917	B
3918	A
3919	G
3920	B
3921	G
3922	G
3923	C
3924	B
3925	A
3926	A
3927	G
3928	D
3929	A
3930	A
3931	B
3932	A
3933	G
3934	C
3935	B
3936	G
3937	G
3938	A
3939	A
3940	G
3941	A
3942	G
3943	B
3944	C
3945	G
3946	A
3947	C
3948	A
3949	E
3950	G
3951	G
3952	B
3953	D
3954	B
3955	B
3956	C
3957	G
3958	C
3959	A
3960	C
3961	D
3962	A
3963	A
3964	G
3965	B
3966	A
3967	A
3968	A
3969	C
3970	G
3971	B
3972	G
3973	B
3974	G
3975	C
3976	G
3977	C
3978	G
3979	C
3980	A
3981	B
3982	A
3983	A
3984	G
3985	A
3986	B
3987	A
3988	A
3989	G
3990	C
3991	B
3992	B
3993	G
3994	A
3995	G
3996	C
3997	A
3998	B
3999	C
4000	C
4001	A
4002	A
4003	?
4004	E
4005	A
4006	B
4007	E
4008	E
4009	A
4010	C
4011	B
4012	B
4013	B
4014	E
4015	A
4016	A
4017	A
4018	C
4019	C
4020	E
4021	E
4022	D
4023	C
4024	A
4025	A
4026	A
4027	B
4028	E
4029	B
4030	B
4031	A
4032	B
4033	A
4034	B
4035	A
4036	A
4037	C
4038	A
4039	A
4040	A
4041	B
4042	A
4043	A
4044	D
4045	D
4046	C
4047	A
4048	B
4049	D
4050	A
4051	A
4052	C
4053	A
4054	B
4055	B
4056	E
4057	A
4058	A
4059	E
4060	E
4061	E
4062	C
4063	G
4064	A
4065	C
4066	A
4067	B
4068	B
4069	B
4070	A
4071	C
4072	B
4073	A
4074	A
4075	A
4076	A
4077	D
4078	C
4079	A
4080	B
4081	D
4082	A
4083	A
4084	A
4085	A
4086	B
4087	C
4088	E
4089	A
4090	F
4091	E
4092	G
4093	B
4094	A
4095	B
4096	B
4097	A
4098	B
4099	A
4100	A
4101	A
4102	A
4103	D
4104	E
4105	A
4106	D
4107	A
4108	B
4109	A
4110	B
4111	C
4112	B
4113	E
4114	A
4115	E
4116	G
4117	B
4118	A
4119	B
4120	B
4121	A
4122	C
4123	C
4124	A
4125	A
4126	D
4127	C
4128	A
4129	B
4130	A
4131	A
4132	C
4133	A
4134	B
4135	A
4136	?
4137	B
4138	A
4139	A
4140	A
4141	A
4142	D
4143	C
4144	A
4145	B
4146	E
4147	A
4148	C
4149	A
4150	B
4151	B
4152	A
4153	A
4154	A
4155	A
4156	D
4157	A
4158	B
4159	A
4160	A
4161	C
4162	A
4163	B
4164	C
4165	A
4166	A
4167	A
4168	B
4169	A
4170	B
4171	A
4172	B
4173	D
4174	A
4175	A
4176	A
4177	B
4178	A
4179	B
4180	A
4181	B
4182	A
4183	A
4184	A
4185	A
4186	E
4187	A
4188	C
4189	B
4190	B
4191	A
4192	A
4193	A
4194	A
4195	A
4196	B
4197	A
4198	A
4199	A
4200	A
4201	A
4202	C
4203	B
4204	G
4205	A
4206	A
4207	A
4208	A
4209	C
4210	B
4211	A
4212	A
4213	A
4214	A
4215	B
4216	G
4217	A
4218	A
4219	B
4220	B
4221	A
4222	A
4223	B
4224	C
4225	A
4226	A
4227	B
4228	B
4229	A
4230	A
4231	B
4232	A
4233	A
4234	A
4235	B
4236	A
4237	B
4238	G
4239	A
4240	A
4241	B
4242	A
4243	A
4244	G
4245	A
4246	A
4247	G
4248	A
4249	C
4250	A
4251	D
4252	A
4253	G
4254	A
4255	G
4256	A
4257	G
4258	A
4259	G
4260	A
4261	A
4262	A
4263	G
4264	A
4265	G
4266	A
4267	A
4268	D
4269	A
4270	G
4271	G
4272	B
4273	C
4274	A
4275	A
4276	A
4277	G
4278	B
4279	G
4280	A
4281	C
4282	C
4283	D
4284	B
4285	C
4286	A
4287	G
4288	C
4289	A
4290	C
4291	D
4292	G
4293	D
4294	A
4295	E
4296	G
4297	B
4298	B
4299	G
4300	A
4301	E
4302	A
4303	B
4304	A
4305	G
4306	A
4307	F
4308	B
4309	C
4310	G
4311	B
4312	B
4313	G
4314	B
4315	D
4316	G
4317	A
4318	A
4319	A
4320	A
4321	A
4322	A
4323	G
4324	D
4325	C
4326	C
4327	C
4328	G
4329	G
4330	C
4331	A
4332	G
4333	G
4334	A
4335	B
4336	C
4337	C
4338	B
4339	A
4340	B
4341	A
4342	B
4343	G
4344	G
4345	G
4346	A
4347	B
4348	D
4349	A
4350	E
4351	C
4352	G
4353	G
4354	D
4355	D
4356	E
4357	A
4358	C
4359	G
4360	D
4361	A
4362	G
4363	G
4364	A
4365	A
4366	B
4367	B
4368	G
4369	B
4370	A
4371	B
4372	B
4373	G
4374	B
4375	D
4376	A
4377	A
4378	A
4379	B
4380	B
4381	B
4382	A
4383	A
4384	A
4385	D
4386	A
4387	B
4388	A
4389	A
4390	C
4391	E
4392	G
4393	B
4394	C
4395	G
4396	G
4397	A
4398	A
4399	A
4400	A
4401	G
4402	G
4403	C
4404	C
4405	B
4406	G
4407	A
4408	C
4409	A
4410	A
4411	G
4412	G
4413	G
4414	G
4415	G
4416	B
4417	G
4418	G
4419	A
4420	A
4421	A
4422	C
4423	D
4424	A
4425	B
4426	G
4427	B
4428	B
4429	C
4430	C
4431	C
4432	C
4433	B
4434	A
4435	G
4436	C
4437	D
4438	C
4439	G
4440	A
4441	A
4442	A
4443	D
4444	C
4445	A
4446	G
4447	C
4448	G
4449	B
4450	A
4451	D
4452	A
4453	C
4454	G
4455	A
4456	G
4457	D
4458	B
4459	B
4460	D
4461	E
4462	A
4463	A
4464	A
4465	A
4466	A
4467	D
4468	B
4469	B
4470	B
4471	G
4472	G
4473	G
4474	C
4475	E
4476	B
4477	A
4478	B
4479	A
4480	B
4481	G
4482	B
4483	A
4484	G
4485	A
4486	C
4487	B
4488	B
4489	B
4490	G
4491	C
4492	G
4493	G
4494	C
4495	B
4496	G
4497	E
4498	G
4499	C
4500	B
4501	G
4502	C
4503	G
4504	C
4505	A
4506	G
4507	A
4508	B
4509	B
4510	G
4511	C
4512	A
4513	G
4514	G
4515	G
4516	C
4517	D
4518	D
4519	G
4520	C
4521	B
4522	C
4523	A
4524	C
4525	A
4526	G
4527	A
4528	B
4529	A
4530	D
4531	C
4532	C
4533	A
4534	B
4535	B
4536	A
4537	G
4538	D
4539	A
4540	B
4541	G
4542	C
4543	A
4544	G
4545	A
4546	C
4547	D
4548	A
4549	A
4550	B
4551	G
4552	G
4553	A
4554	G
4555	A
4556	C
4557	G
4558	B
4559	G
4560	G
4561	G
4562	G
4563	G
4564	D
4565	C
4566	C
4567	C
4568	B
4569	A
4570	G
4571	C
4572	G
4573	C
4574	C
4575	G
4576	B
4577	G
4578	G
4579	B
4580	A
4581	A
4582	G
4583	A
4584	G
4585	G
4586	A
4587	G
4588	D
4589	A
4590	A
4591	C
4592	G
4593	F
4594	A
4595	A
4596	G
4597	G
4598	G
4599	G
4600	G
4601	B
4602	A
4603	B
4604	G
4605	B
4606	A
4607	A
4608	A
4609	G
4610	A
4611	B
4612	A
4613	G
4614	A
4615	G
4616	A
4617	B
4618	B
4619	G
4620	A
4621	B
4622	D
4623	D
4624	C
4625	C
4626	C
4627	B
4628	D
4629	C
4630	B
4631	C
4632	A
4633	G
4634	A
4635	E
4636	A
4637	A
4638	C
4639	A
4640	B
4641	A
4642	C
4643	D
4644	A
4645	B
4646	A
4647	B
4648	A
4649	G
4650	G
4651	A
4652	G
4653	A
4654	B
4655	G
4656	A
4657	B
4658	B
4659	G
4660	B
4661	B
4662	A
4663	G
4664	C
4665	B
4666	A
4667	G
4668	B
4669	A
4670	B
4671	G
4672	C
4673	G
4674	B
4675	G
4676	A
4677	G
4678	B
4679	C
4680	A
4681	E
4682	A
4683	B
4684	A
4685	E
4686	A
4687	C
4688	C
4689	A
4690	D
4691	B
4692	C
4693	C
4694	A
4695	B
4696	E
4697	A
4698	C
4699	A
4700	B
4701	C
4702	B
4703	C
4704	A
4705	G
4706	G
4707	G
4708	D
4709	C
4710	A
4711	C
4712	G
4713	D
4714	G
4715	E
4716	G
4717	A
4718	G
4719	G
4720	B
4721	A
4722	E
4723	C
4724	G
4725	A
4726	A
4727	B
4728	G
4729	G
4730	C
4731	C
4732	E
4733	B
4734	A
4735	D
4736	A
4737	A
4738	G
4739	B
4740	B
4741	D
4742	B
4743	B
4744	A
4745	A
4746	E
4747	A
4748	A
4749	A
4750	G
4751	A
4752	C
4753	A
4754	A
4755	G
4756	B
4757	A
4758	A
4759	E
4760	D
4761	A
4762	A
4763	C
4764	D
4765	B
4766	G
4767	G
4768	C
4769	A
4770	C
4771	A
4772	B
4773	A
4774	A
4775	D
4776	G
4777	G
4778	D
4779	G
4780	D
4781	A
4782	C
4783	B
4784	A
4785	D
4786	G
4787	G
4788	C
4789	B
4790	G
4791	C
4792	B
4793	B
4794	A
4795	D
4796	E
4797	A
4798	D
4799	A
4800	C
4801	B
4802	B
4803	A
4804	G
4805	G
4806	B
4807	A
4808	A
4809	A
4810	A
4811	B
4812	B
4813	A
4814	G
4815	A
4816	G
4817	A
4818	B
4819	G
4820	C
4821	A
4822	A
4823	B
4824	B
4825	C
4826	A
4827	G
4828	B
4829	A
4830	A
4831	E
4832	A
4833	D
4834	B
4835	G
4836	A
4837	B
4838	C
4839	D
4840	A
4841	A
4842	B
4843	B
4844	G
4845	A
4846	E
4847	A
4848	B
4849	G
4850	A
4851	A
4852	A
4853	G
4854	G
4855	B
4856	G
4857	G
4858	A
4859	C
4860	C
4861	C
4862	A
4863	G
4864	G
4865	A
4866	G
4867	B
4868	A
4869	E
4870	E
4871	G
4872	C
4873	A
4874	D
4875	A
4876	A
4877	C
4878	C
4879	A
4880	B
4881	A
4882	A
4883	G
4884	G
4885	B
4886	G
4887	A
4888	C
4889	A
4890	A
4891	A
4892	G
4893	C
4894	D
4895	D
4896	B
4897	A
4898	E
4899	G
4900	B
4901	G
4902	A
4903	G
4904	C
4905	C
4906	G
4907	C
4908	G
4909	G
4910	A
4911	A
4912	A
4913	G
4914	G
4915	C
4916	A
4917	B
4918	A
4919	G
4920	B
4921	G
4922	G
4923	C
4924	B
4925	A
4926	A
4927	G
4928	D
4929	A
4930	A
4931	B
4932	A
4933	G
4934	C
4935	B
4936	G
4937	G
4938	A
4939	A
4940	G
4941	A
4942	G
4943	B
4944	C
4945	G
4946	A
4947	C
4948	A
4949	E
4950	G
4951	G
4952	B
4953	D
4954	B
4955	B
4956	C
4957	G
4958	C
4959	A
4960	C
4961	D
4962	A
4963	A
4964	G
4965	B
4966	A
4967	A
4968	A
4969	C
4970	G
4971	B
4972	G
4973	B
4974	G
4975	C
4976	G
4977	C
4978	G
4979	C
4980	A
4981	B
4982	A
4983	A
4984	G
4985	A
4986	B
4987	A
4988	A
4989	G
4990	C
4991	B
4992	B
4993	G
4994	A
4995	G
4996	C
4997	A
4998	B
4999	C
