2999	B
3000	B
3001	C
3002	B
3003	A
3004	B
3005	A
3006	B
3007	A
3008	C
3009	A
3010	A
3011	A
3012	B
3013	B
3014	A
3015	A
3016	A
3017	B
3018	A
3019	A
3020	A
3021	B
3022	B
3023	A
3024	A
3025	B
3026	A
3027	B
3028	A
3029	A
3030	A
3031	A
3032	A
3033	B
3034	B
3035	A
3036	A
3037	A
3038	B
3039	B
3040	A
3041	A
3042	A
3043	B
3044	B
3045	B
3046	A
3047	A
3048	A
3049	B
3050	A
3051	A
3052	B
3053	B
3054	E
3055	B
3056	B
3057	A
3058	A
3059	A
3060	A
3061	B
3062	A
3063	B
3064	A
3065	A
3066	B
3067	A
3068	B
3069	B
3070	A
3071	B
3072	A
3073	A
3074	B
3075	B
3076	A
3077	B
3078	B
3079	B
3080	A
3081	A
3082	B
3083	A
3084	A
3085	A
3086	B
3087	A
3088	B
3089	A
3090	A
3091	B
3092	B
3093	B
3094	A
3095	B
3096	A
3097	B
3098	B
3099	A
3100	A
3101	B
3102	A
3103	B
3104	B
3105	B
3106	C
3107	A
3108	A
3109	B
3110	B
3111	B
3112	B
3113	A
3114	A
3115	B
3116	A
3117	A
3118	A
3119	A
3120	A
3121	A
3122	A
3123	B
3124	A
3125	A
3126	A
3127	A
3128	B
3129	B
3130	A
3131	A
3132	B
3133	B
3134	B
3135	A
3136	A
3137	A
3138	A
3139	A
3140	B
3141	A
3142	A
3143	A
3144	A
3145	A
3146	A
3147	B
3148	A
3149	A
3150	A
3151	A
3152	B
3153	A
3154	A
3155	A
3156	A
3157	A
3158	A
3159	A
3160	B
3161	B
3162	A
3163	A
3164	B
3165	B
3166	B
3167	A
3168	A
3169	B
3170	B
3171	A
3172	A
3173	A
3174	A
3175	A
3176	A
3177	A
3178	A
3179	A
3180	A
3181	B
3182	B
3183	A
3184	B
3185	A
3186	A
3187	A
3188	B
3189	B
3190	A
3191	B
3192	A
3193	A
3194	A
3195	B
3196	A
3197	B
3198	A
3199	B
3200	A
3201	A
3202	A
3203	B
3204	A
3205	A
3206	B
3207	A
3208	A
3209	A
3210	A
3211	A
3212	A
3213	A
3214	B
3215	A
3216	B
3217	A
3218	B
3219	A
3220	A
3221	A
3222	C
3223	A
3224	A
3225	A
3226	B
3227	A
3228	B
3229	B
3230	B
3231	A
3232	B
3233	A
3234	B
3235	A
3236	B
3237	B
3238	A
3239	B
3240	A
3241	A
3242	A
3243	B
3244	A
3245	B
3246	B
3247	A
3248	A
3249	A
3250	B
3251	A
3252	B
3253	A
3254	A
3255	A
3256	A
3257	A
3258	A
3259	A
3260	B
3261	B
3262	B
3263	A
3264	A
3265	A
3266	B
3267	A
3268	A
3269	A
3270	A
3271	A
3272	B
3273	B
3274	A
3275	A
3276	A
3277	B
3278	B
3279	B
3280	A
3281	B
3282	A
3283	B
3284	B
3285	B
3286	A
3287	A
3288	B
3289	A
3290	A
3291	A
3292	A
3293	A
3294	B
3295	A
3296	A
3297	A
3298	B
3299	B
3300	A
3301	A
3302	B
3303	A
3304	A
3305	B
3306	A
3307	A
3308	A
3309	B
3310	A
3311	B
3312	A
3313	B
3314	A
3315	A
3316	A
3317	A
3318	A
3319	B
3320	A
3321	A
3322	B
3323	A
3324	B
3325	B
3326	A
3327	B
3328	A
3329	A
3330	B
3331	B
3332	B
3333	B
3334	A
3335	B
3336	B
3337	B
3338	B
3339	A
3340	B
3341	A
3342	B
3343	B
3344	A
3345	A
3346	A
3347	B
3348	B
3349	B
3350	A
3351	A
3352	A
3353	B
3354	B
3355	A
3356	A
3357	A
3358	A
3359	A
3360	A
3361	A
3362	B
3363	A
3364	B
3365	A
3366	A
3367	A
3368	A
3369	B
3370	A
3371	A
3372	B
3373	B
3374	B
3375	C
3376	A
3377	B
3378	A
3379	A
3380	A
3381	B
3382	A
3383	A
3384	B
3385	B
3386	A
3387	A
3388	B
3389	A
3390	B
3391	A
3392	B
3393	B
3394	B
3395	A
3396	B
3397	A
3398	B
3399	B
3400	B
3401	C
3402	A
3403	A
3404	A
3405	A
3406	B
3407	C
3408	A
3409	A
3410	A
3411	A
3412	B
3413	B
3414	B
3415	B
3416	B
3417	A
3418	A
3419	B
3420	A
3421	A
3422	A
3423	A
3424	A
3425	B
3426	A
3427	C
3428	A
3429	B
3430	A
3431	A
3432	B
3433	B
3434	A
3435	A
3436	B
3437	A
3438	B
3439	A
3440	B
3441	A
3442	A
3443	A
3444	B
3445	B
3446	A
3447	A
3448	A
3449	B
3450	A
3451	B
3452	A
3453	A
3454	A
3455	B
3456	A
3457	A
3458	A
3459	A
3460	B
3461	A
3462	A
3463	A
3464	B
3465	A
3466	B
3467	B
3468	A
3469	A
3470	B
3471	B
3472	A
3473	B
3474	A
3475	A
3476	A
3477	B
3478	B
3479	B
3480	A
3481	A
3482	A
3483	B
3484	A
3485	B
3486	A
3487	A
3488	A
3489	A
3490	B
3491	A
3492	B
3493	A
3494	B
3495	A
3496	A
3497	A
3498	B
3499	A
3500	A
3501	A
3502	A
3503	A
3504	A
3505	C
3506	A
3507	B
3508	A
3509	B
3510	B
3511	A
3512	A
3513	B
3514	A
3515	B
3516	B
3517	A
3518	B
3519	A
3520	A
3521	A
3522	A
3523	A
3524	A
3525	A
3526	A
3527	A
3528	A
3529	A
3530	A
3531	B
3532	B
3533	A
3534	A
3535	A
3536	A
3537	B
3538	A
3539	A
3540	A
3541	A
3542	A
3543	B
3544	B
3545	A
3546	B
3547	A
3548	B
3549	B
3550	B
3551	A
3552	A
3553	A
3554	B
3555	A
3556	A
3557	C
3558	A
3559	A
3560	A
3561	A
3562	B
3563	A
3564	A
3565	A
3566	A
3567	A
3568	B
3569	A
3570	B
3571	A
3572	A
3573	B
3574	B
3575	B
3576	A
3577	B
3578	A
3579	A
3580	A
3581	A
3582	B
3583	B
3584	A
3585	A
3586	A
3587	A
3588	A
3589	A
3590	A
3591	A
3592	A
3593	B
3594	B
3595	B
3596	C
3597	A
3598	A
3599	A
3600	A
3601	A
3602	A
3603	A
3604	A
3605	B
3606	B
3607	A
3608	A
3609	A
3610	A
3611	A
3612	A
3613	B
3614	A
3615	A
3616	B
3617	C
3618	A
3619	B
3620	B
3621	A
3622	B
3623	A
3624	A
3625	B
3626	B
3627	A
3628	A
3629	B
3630	B
3631	A
3632	B
3633	A
3634	B
3635	A
3636	B
3637	A
3638	B
3639	A
3640	A
3641	A
3642	A
3643	A
3644	B
3645	A
3646	B
3647	A
3648	A
3649	A
3650	B
3651	A
3652	A
3653	B
3654	B
3655	B
3656	C
3657	A
3658	B
3659	A
3660	A
3661	B
3662	B
3663	A
3664	B
3665	A
3666	A
3667	B
3668	A
3669	A
3670	A
3671	A
3672	A
3673	A
3674	A
3675	A
3676	A
3677	A
3678	B
3679	A
3680	B
3681	A
3682	B
3683	A
3684	A
3685	A
3686	A
3687	A
3688	B
3689	A
3690	A
3691	B
3692	A
3693	A
3694	B
3695	A
3696	A
3697	A
3698	B
3699	B
3700	B
3701	A
3702	B
3703	A
3704	B
3705	A
3706	A
3707	B
3708	A
3709	B
3710	A
3711	B
3712	B
3713	A
3714	A
3715	B
3716	B
3717	A
3718	A
3719	A
3720	A
3721	A
3722	A
3723	B
3724	A
3725	A
3726	B
3727	A
3728	B
3729	A
3730	B
3731	A
3732	B
3733	A
3734	A
3735	A
3736	B
3737	B
3738	A
3739	B
3740	A
3741	B
3742	A
3743	A
3744	A
3745	A
3746	B
3747	A
3748	A
3749	A
3750	A
3751	B
3752	B
3753	A
3754	B
3755	B
3756	A
3757	B
3758	A
3759	A
3760	A
3761	B
3762	A
3763	B
3764	B
3765	A
3766	B
3767	A
3768	A
3769	A
3770	B
3771	A
3772	A
3773	B
3774	B
3775	A
3776	B
3777	B
3778	A
3779	B
3780	A
3781	A
3782	A
3783	A
3784	A
3785	A
3786	B
3787	A
3788	B
3789	A
3790	B
3791	A
3792	B
3793	B
3794	A
3795	A
3796	B
3797	B
3798	B
3799	A
3800	A
3801	A
3802	A
3803	B
3804	A
3805	A
3806	A
3807	A
3808	B
3809	B
3810	B
3811	A
3812	A
3813	B
3814	A
3815	B
3816	A
3817	A
3818	A
3819	B
3820	A
3821	A
3822	A
3823	B
3824	A
3825	B
3826	A
3827	A
3828	A
3829	A
3830	A
3831	B
3832	A
3833	B
3834	B
3835	A
3836	A
3837	B
3838	A
3839	A
3840	B
3841	B
3842	A
3843	A
3844	A
3845	A
3846	B
3847	B
3848	A
3849	A
3850	B
3851	A
3852	A
3853	B
3854	A
3855	B
3856	A
3857	A
3858	A
3859	A
3860	A
3861	A
3862	A
3863	B
3864	A
3865	B
3866	A
3867	B
3868	B
3869	B
3870	B
3871	A
3872	A
3873	A
3874	A
3875	A
3876	B
3877	B
3878	B
3879	B
3880	A
3881	B
3882	A
3883	B
3884	A
3885	B
3886	A
3887	B
3888	A
3889	A
3890	A
3891	A
3892	A
3893	A
3894	A
3895	A
3896	B
3897	A
3898	B
3899	A
3900	C
3901	B
3902	A
3903	A
3904	A
3905	A
3906	A
3907	A
3908	B
3909	B
3910	A
3911	A
3912	B
3913	A
3914	A
3915	A
3916	B
3917	A
3918	A
3919	B
3920	B
3921	A
3922	A
3923	A
3924	A
3925	A
3926	A
3927	B
3928	B
3929	A
3930	B
3931	A
3932	B
3933	B
3934	A
3935	B
3936	B
3937	A
3938	B
3939	A
3940	B
3941	A
3942	A
3943	A
3944	A
3945	A
3946	A
3947	A
3948	A
3949	B
3950	B
3951	A
3952	A
3953	A
3954	B
3955	C
3956	A
3957	B
3958	A
3959	A
3960	B
3961	A
3962	B
3963	B
3964	B
3965	A
3966	A
3967	A
3968	A
3969	A
3970	C
3971	A
3972	B
3973	A
3974	B
3975	B
3976	A
3977	A
3978	A
3979	B
3980	B
3981	A
3982	B
3983	A
3984	A
3985	A
3986	A
3987	A
3988	B
3989	A
3990	A
3991	A
3992	B
3993	A
3994	A
3995	A
3996	B
3997	B
3998	A
3999	B
4000	B
4001	C
4002	B
4003	A
4004	B
4005	A
4006	B
4007	A
4008	C
4009	A
4010	A
4011	A
4012	B
4013	B
4014	A
4015	A
4016	A
4017	B
4018	A
4019	A
4020	A
4021	B
4022	B
4023	A
4024	A
4025	B
4026	A
4027	B
4028	A
4029	A
4030	A
4031	A
4032	A
4033	B
4034	B
4035	A
4036	A
4037	A
4038	B
4039	B
4040	A
4041	A
4042	A
4043	B
4044	B
4045	B
4046	A
4047	A
4048	A
4049	B
4050	A
4051	A
4052	B
4053	B
4054	E
4055	B
4056	B
4057	A
4058	A
4059	A
4060	A
4061	B
4062	A
4063	B
4064	A
4065	A
4066	B
4067	A
4068	B
4069	B
4070	A
4071	B
4072	A
4073	A
4074	B
4075	B
4076	A
4077	B
4078	B
4079	B
4080	A
4081	A
4082	B
4083	A
4084	A
4085	A
4086	B
4087	A
4088	B
4089	A
4090	A
4091	B
4092	B
4093	B
4094	A
4095	B
4096	A
4097	B
4098	B
4099	A
4100	A
4101	B
4102	A
4103	B
4104	B
4105	B
4106	C
4107	A
4108	A
4109	B
4110	B
4111	B
4112	B
4113	A
4114	A
4115	B
4116	A
4117	A
4118	A
4119	A
4120	A
4121	A
4122	A
4123	B
4124	A
4125	A
4126	A
4127	A
4128	B
4129	B
4130	A
4131	A
4132	B
4133	B
4134	B
4135	A
4136	A
4137	A
4138	A
4139	A
4140	B
4141	A
4142	A
4143	A
4144	A
4145	A
4146	A
4147	B
4148	A
4149	A
4150	A
4151	A
4152	B
4153	A
4154	A
4155	A
4156	A
4157	A
4158	A
4159	A
4160	B
4161	B
4162	A
4163	A
4164	B
4165	B
4166	B
4167	A
4168	A
4169	B
4170	B
4171	A
4172	A
4173	A
4174	A
4175	A
4176	A
4177	A
4178	A
4179	A
4180	A
4181	B
4182	B
4183	A
4184	B
4185	A
4186	A
4187	A
4188	B
4189	B
4190	A
4191	B
4192	A
4193	A
4194	A
4195	B
4196	A
4197	B
4198	A
4199	B
4200	A
4201	A
4202	A
4203	B
4204	A
4205	A
4206	B
4207	A
4208	A
4209	A
4210	A
4211	A
4212	A
4213	A
4214	B
4215	A
4216	B
4217	A
4218	B
4219	A
4220	A
4221	A
4222	C
4223	A
4224	A
4225	A
4226	B
4227	A
4228	B
4229	B
4230	B
4231	A
4232	B
4233	A
4234	B
4235	A
4236	B
4237	B
4238	A
4239	B
4240	A
4241	A
4242	A
4243	B
4244	A
4245	B
4246	B
4247	A
4248	A
4249	A
4250	B
4251	A
4252	B
4253	A
4254	A
4255	A
4256	A
4257	A
4258	A
4259	A
4260	B
4261	B
4262	B
4263	A
4264	A
4265	A
4266	B
4267	A
4268	A
4269	A
4270	A
4271	A
4272	B
4273	B
4274	A
4275	A
4276	A
4277	B
4278	B
4279	B
4280	A
4281	B
4282	A
4283	B
4284	B
4285	B
4286	A
4287	A
4288	B
4289	A
4290	A
4291	A
4292	A
4293	A
4294	B
4295	A
4296	A
4297	A
4298	B
4299	B
4300	A
4301	A
4302	B
4303	A
4304	A
4305	B
4306	A
4307	A
4308	A
4309	B
4310	A
4311	B
4312	A
4313	B
4314	A
4315	A
4316	A
4317	A
4318	A
4319	B
4320	A
4321	A
4322	B
4323	A
4324	B
4325	B
4326	A
4327	B
4328	A
4329	A
4330	B
4331	B
4332	B
4333	B
4334	A
4335	B
4336	B
4337	B
4338	B
4339	A
4340	B
4341	A
4342	B
4343	B
4344	A
4345	A
4346	A
4347	B
4348	B
4349	B
4350	A
4351	A
4352	A
4353	B
4354	B
4355	A
4356	A
4357	A
4358	A
4359	A
4360	A
4361	A
4362	B
4363	A
4364	B
4365	A
4366	A
4367	A
4368	A
4369	B
4370	A
4371	A
4372	B
4373	B
4374	B
4375	C
4376	A
4377	B
4378	A
4379	A
4380	A
4381	B
4382	A
4383	A
4384	B
4385	B
4386	A
4387	A
4388	B
4389	A
4390	B
4391	A
4392	B
4393	B
4394	B
4395	A
4396	B
4397	A
4398	B
4399	B
4400	B
4401	C
4402	A
4403	A
4404	A
4405	A
4406	B
4407	C
4408	A
4409	A
4410	A
4411	A
4412	B
4413	B
4414	B
4415	B
4416	B
4417	A
4418	A
4419	B
4420	A
4421	A
4422	A
4423	A
4424	A
4425	B
4426	A
4427	C
4428	A
4429	B
4430	A
4431	A
4432	B
4433	B
4434	A
4435	A
4436	B
4437	A
4438	B
4439	A
4440	B
4441	A
4442	A
4443	A
4444	B
4445	B
4446	A
4447	A
4448	A
4449	B
4450	A
4451	B
4452	A
4453	A
4454	A
4455	B
4456	A
4457	A
4458	A
4459	A
4460	B
4461	A
4462	A
4463	A
4464	B
4465	A
4466	B
4467	B
4468	A
4469	A
4470	B
4471	B
4472	A
4473	B
4474	A
4475	A
4476	A
4477	B
4478	B
4479	B
4480	A
4481	A
4482	A
4483	B
4484	A
4485	B
4486	A
4487	A
4488	A
4489	A
4490	B
4491	A
4492	B
4493	A
4494	B
4495	A
4496	A
4497	A
4498	B
4499	A
4500	A
4501	A
4502	A
4503	A
4504	A
4505	C
4506	A
4507	B
4508	A
4509	B
4510	B
4511	A
4512	A
4513	B
4514	A
4515	B
4516	B
4517	A
4518	B
4519	A
4520	A
4521	A
4522	A
4523	A
4524	A
4525	A
4526	A
4527	A
4528	A
4529	A
4530	A
4531	B
4532	B
4533	A
4534	A
4535	A
4536	A
4537	B
4538	A
4539	A
4540	A
4541	A
4542	A
4543	B
4544	B
4545	A
4546	B
4547	A
4548	B
4549	B
4550	B
4551	A
4552	A
4553	A
4554	B
4555	A
4556	A
4557	C
4558	A
4559	A
4560	A
4561	A
4562	B
4563	A
4564	A
4565	A
4566	A
4567	A
4568	B
4569	A
4570	B
4571	A
4572	A
4573	B
4574	B
4575	B
4576	A
4577	B
4578	A
4579	A
4580	A
4581	A
4582	B
4583	B
4584	A
4585	A
4586	A
4587	A
4588	A
4589	A
4590	A
4591	A
4592	A
4593	B
4594	B
4595	B
4596	C
4597	A
4598	A
4599	A
4600	A
4601	A
4602	A
4603	A
4604	A
4605	B
4606	B
4607	A
4608	A
4609	A
4610	A
4611	A
4612	A
4613	B
4614	A
4615	A
4616	B
4617	C
4618	A
4619	B
4620	B
4621	A
4622	B
4623	A
4624	A
4625	B
4626	B
4627	A
4628	A
4629	B
4630	B
4631	A
4632	B
4633	A
4634	B
4635	A
4636	B
4637	A
4638	B
4639	A
4640	A
4641	A
4642	A
4643	A
4644	B
4645	A
4646	B
4647	A
4648	A
4649	A
4650	B
4651	A
4652	A
4653	B
4654	B
4655	B
4656	C
4657	A
4658	B
4659	A
4660	A
4661	B
4662	B
4663	A
4664	B
4665	A
4666	A
4667	B
4668	A
4669	A
4670	A
4671	A
4672	A
4673	A
4674	A
4675	A
4676	A
4677	A
4678	B
4679	A
4680	B
4681	A
4682	B
4683	A
4684	A
4685	A
4686	A
4687	A
4688	B
4689	A
4690	A
4691	B
4692	A
4693	A
4694	B
4695	A
4696	A
4697	A
4698	B
4699	B
4700	B
4701	A
4702	B
4703	A
4704	B
4705	A
4706	A
4707	B
4708	A
4709	B
4710	A
4711	B
4712	B
4713	A
4714	A
4715	B
4716	B
4717	A
4718	A
4719	A
4720	A
4721	A
4722	A
4723	B
4724	A
4725	A
4726	B
4727	A
4728	B
4729	A
4730	B
4731	A
4732	B
4733	A
4734	A
4735	A
4736	B
4737	B
4738	A
4739	B
4740	A
4741	B
4742	A
4743	A
4744	A
4745	A
4746	B
4747	A
4748	A
4749	A
4750	A
4751	B
4752	B
4753	A
4754	B
4755	B
4756	A
4757	B
4758	A
4759	A
4760	A
4761	B
4762	A
4763	B
4764	B
4765	A
4766	B
4767	A
4768	A
4769	A
4770	B
4771	A
4772	A
4773	B
4774	B
4775	A
4776	B
4777	B
4778	A
4779	B
4780	A
4781	A
4782	A
4783	A
4784	A
4785	A
4786	B
4787	A
4788	B
4789	A
4790	B
4791	A
4792	B
4793	B
4794	A
4795	A
4796	B
4797	B
4798	B
4799	A
4800	A
4801	A
4802	A
4803	B
4804	A
4805	A
4806	A
4807	A
4808	B
4809	B
4810	B
4811	A
4812	A
4813	B
4814	A
4815	B
4816	A
4817	A
4818	A
4819	B
4820	A
4821	A
4822	A
4823	B
4824	A
4825	B
4826	A
4827	A
4828	A
4829	A
4830	A
4831	B
4832	A
4833	B
4834	B
4835	A
4836	A
4837	B
4838	A
4839	A
4840	B
4841	B
4842	A
4843	A
4844	A
4845	A
4846	B
4847	B
4848	A
4849	A
4850	B
4851	A
4852	A
4853	B
4854	A
4855	B
4856	A
4857	A
4858	A
4859	A
4860	A
4861	A
4862	A
4863	B
4864	A
4865	B
4866	A
4867	B
4868	B
4869	B
4870	B
4871	A
4872	A
4873	A
4874	A
4875	A
4876	B
4877	B
4878	B
4879	B
4880	A
4881	B
4882	A
4883	B
4884	A
4885	B
4886	A
4887	B
4888	A
4889	A
4890	A
4891	A
4892	A
4893	A
4894	A
4895	A
4896	B
4897	A
4898	B
4899	A
4900	C
4901	B
4902	A
4903	A
4904	A
4905	A
4906	A
4907	A
4908	B
4909	B
4910	A
4911	A
4912	B
4913	A
4914	A
4915	A
4916	B
4917	A
4918	A
4919	B
4920	B
4921	A
4922	A
4923	A
4924	A
4925	A
4926	A
4927	B
4928	B
4929	A
4930	B
4931	A
4932	B
4933	B
4934	A
4935	B
4936	B
4937	A
4938	B
4939	A
4940	B
4941	A
4942	A
4943	A
4944	A
4945	A
4946	A
4947	A
4948	A
4949	B
4950	B
4951	A
4952	A
4953	A
4954	B
4955	C
4956	A
4957	B
4958	A
4959	A
4960	B
4961	A
4962	B
4963	B
4964	B
4965	A
4966	A
4967	A
4968	A
4969	A
4970	C
4971	A
4972	B
4973	A
4974	B
4975	B
4976	A
4977	A
4978	A
4979	B
4980	B
4981	A
4982	B
4983	A
4984	A
4985	A
4986	A
4987	A
4988	B
4989	A
4990	A
4991	A
4992	B
4993	A
4994	A
4995	A
4996	B
4997	B
4998	A
4999	B
