3000	A
3001	A
3002	D
3003	D
3004	C
3005	A
3006	B
3007	D
3008	B
3009	A
3010	A
3011	A
3012	B
3013	A
3014	E
3015	A
3016	A
3017	A
3018	C
3019	D
3020	D
3021	E
3022	B
3023	A
3024	A
3025	A
3026	A
3027	B
3028	C
3029	A
3030	A
3031	B
3032	A
3033	A
3034	B
3035	C
3036	B
3037	A
3038	A
3039	B
3040	A
3041	B
3042	A
3043	B
3044	D
3045	A
3046	A
3047	B
3048	D
3049	C
3050	A
3051	C
3052	A
3053	D
3054	B
3055	E
3056	A
3057	A
3058	B
3059	D
3060	D
3061	B
3062	B
3063	A
3064	B
3065	A
3066	A
3067	B
3068	A
3069	B
3070	B
3071	A
3072	A
3073	B
3074	D
3075	B
3076	A
3077	B
3078	D
3079	C
3080	A
3081	C
3082	B
3083	B
3084	B
3085	D
3086	A
3087	B
3088	D
3089	A
3090	B
3091	A
3092	B
3093	A
3094	B
3095	A
3096	A
3097	A
3098	B
3099	A
3100	B
3101	A
3102	B
3103	C
3104	A
3105	B
3106	A
3107	B
3108	C
3109	E
3110	A
3111	?
3112	D
3113	B
3114	B
3115	A
3116	D
3117	A
3118	D
3119	A
3120	C
3121	A
3122	B
3123	D
3124	A
3125	C
3126	A
3127	B
3128	C
3129	C
3130	B
3131	A
3132	B
3133	A
3134	B
3135	A
3136	D
3137	A
3138	B
3139	D
3140	A
3141	C
3142	A
3143	B
3144	A
3145	B
3146	A
3147	A
3148	A
3149	B
3150	A
3151	A
3152	B
3153	A
3154	C
3155	C
3156	A
3157	A
3158	A
3159	B
3160	C
3161	C
3162	A
3163	B
3164	B
3165	A
3166	A
3167	A
3168	D
3169	A
3170	C
3171	B
3172	B
3173	A
3174	A
3175	A
3176	C
3177	B
3178	B
3179	A
3180	D
3181	A
3182	C
3183	B
3184	A
3185	A
3186	A
3187	A
3188	B
3189	B
3190	B
3191	A
3192	A
3193	A
3194	D
3195	B
3196	A
3197	A
3198	A
3199	C
3200	C
3201	A
3202	A
3203	A
3204	C
3205	C
3206	D
3207	A
3208	D
3209	C
3210	B
3211	B
3212	A
3213	A
3214	B
3215	B
3216	A
3217	A
3218	B
3219	A
3220	A
3221	D
3222	A
3223	B
3224	D
3225	A
3226	A
3227	B
3228	A
3229	A
3230	B
3231	A
3232	A
3233	B
3234	A
3235	C
3236	A
3237	D
3238	A
3239	B
3240	A
3241	B
3242	A
3243	B
3244	A
3245	B
3246	A
3247	B
3248	A
3249	B
3250	A
3251	B
3252	A
3253	B
3254	C
3255	C
3256	A
3257	A
3258	B
3259	E
3260	B
3261	C
3262	B
3263	C
3264	A
3265	A
3266	D
3267	C
3268	A
3269	B
3270	A
3271	B
3272	B
3273	C
3274	B
3275	B
3276	D
3277	B
3278	A
3279	C
3280	B
3281	B
3282	A
3283	B
3284	B
3285	A
3286	A
3287	A
3288	B
3289	B
3290	B
3291	E
3292	B
3293	B
3294	C
3295	B
3296	A
3297	B
3298	A
3299	C
3300	A
3301	B
3302	B
3303	B
3304	A
3305	A
3306	A
3307	A
3308	A
3309	B
3310	C
3311	B
3312	B
3313	A
3314	D
3315	E
3316	B
3317	A
3318	A
3319	C
3320	D
3321	B
3322	B
3323	A
3324	B
3325	A
3326	C
3327	B
3328	A
3329	B
3330	B
3331	D
3332	D
3333	D
3334	B
3335	A
3336	C
3337	C
3338	B
3339	B
3340	C
3341	B
3342	A
3343	B
3344	B
3345	E
3346	A
3347	B
3348	D
3349	C
3350	B
3351	C
3352	A
3353	A
3354	D
3355	A
3356	A
3357	B
3358	B
3359	B
3360	A
3361	B
3362	C
3363	C
3364	A
3365	A
3366	C
3367	B
3368	A
3369	B
3370	B
3371	A
3372	B
3373	D
3374	C
3375	B
3376	B
3377	A
3378	B
3379	B
3380	B
3381	A
3382	C
3383	D
3384	B
3385	B
3386	B
3387	B
3388	B
3389	A
3390	B
3391	A
3392	A
3393	B
3394	C
3395	A
3396	B
3397	B
3398	D
3399	A
3400	B
3401	B
3402	B
3403	B
3404	B
3405	B
3406	B
3407	B
3408	B
3409	B
3410	B
3411	A
3412	A
3413	C
3414	B
3415	B
3416	C
3417	B
3418	C
3419	C
3420	A
3421	D
3422	B
3423	B
3424	B
3425	B
3426	B
3427	B
3428	B
3429	A
3430	B
3431	B
3432	C
3433	D
3434	D
3435	B
3436	C
3437	B
3438	B
3439	B
3440	A
3441	A
3442	A
3443	D
3444	B
3445	C
3446	B
3447	C
3448	B
3449	C
3450	A
3451	A
3452	B
3453	A
3454	B
3455	B
3456	B
3457	A
3458	A
3459	B
3460	C
3461	B
3462	B
3463	B
3464	C
3465	B
3466	C
3467	A
3468	A
3469	C
3470	B
3471	B
3472	D
3473	B
3474	B
3475	B
3476	B
3477	D
3478	B
3479	B
3480	D
3481	A
3482	B
3483	B
3484	B
3485	D
3486	A
3487	D
3488	B
3489	D
3490	B
3491	B
3492	B
3493	B
3494	A
3495	A
3496	B
3497	B
3498	C
3499	A
3500	B
3501	B
3502	A
3503	D
3504	B
3505	A
3506	C
3507	B
3508	B
3509	B
3510	A
3511	B
3512	B
3513	B
3514	B
3515	B
3516	C
3517	B
3518	B
3519	B
3520	A
3521	B
3522	E
3523	B
3524	C
3525	B
3526	C
3527	A
3528	B
3529	B
3530	A
3531	C
3532	B
3533	D
3534	E
3535	B
3536	B
3537	B
3538	C
3539	D
3540	B
3541	D
3542	B
3543	B
3544	A
3545	A
3546	C
3547	C
3548	D
3549	B
3550	D
3551	B
3552	D
3553	C
3554	B
3555	C
3556	B
3557	C
3558	B
3559	B
3560	B
3561	B
3562	C
3563	B
3564	B
3565	B
3566	B
3567	B
3568	A
3569	B
3570	B
3571	B
3572	B
3573	B
3574	B
3575	B
3576	D
3577	B
3578	D
3579	C
3580	B
3581	B
3582	A
3583	B
3584	B
3585	B
3586	D
3587	A
3588	B
3589	B
3590	E
3591	B
3592	B
3593	B
3594	A
3595	D
3596	A
3597	B
3598	B
3599	B
3600	B
3601	C
3602	C
3603	D
3604	B
3605	B
3606	B
3607	B
3608	B
3609	C
3610	C
3611	B
3612	A
3613	B
3614	D
3615	B
3616	D
3617	B
3618	B
3619	D
3620	B
3621	A
3622	B
3623	D
3624	D
3625	B
3626	B
3627	B
3628	B
3629	E
3630	B
3631	C
3632	A
3633	B
3634	B
3635	A
3636	A
3637	B
3638	D
3639	A
3640	B
3641	A
3642	A
3643	B
3644	B
3645	B
3646	B
3647	C
3648	B
3649	B
3650	D
3651	B
3652	B
3653	B
3654	B
3655	B
3656	B
3657	A
3658	B
3659	A
3660	B
3661	D
3662	B
3663	B
3664	A
3665	B
3666	B
3667	D
3668	A
3669	B
3670	B
3671	A
3672	A
3673	A
3674	B
3675	B
3676	B
3677	D
3678	B
3679	B
3680	A
3681	B
3682	A
3683	C
3684	B
3685	B
3686	B
3687	A
3688	B
3689	C
3690	A
3691	B
3692	A
3693	C
3694	B
3695	B
3696	A
3697	B
3698	B
3699	A
3700	C
3701	D
3702	C
3703	B
3704	B
3705	D
3706	B
3707	C
3708	B
3709	B
3710	B
3711	B
3712	B
3713	G
3714	A
3715	A
3716	C
3717	B
3718	C
3719	B
3720	C
3721	B
3722	A
3723	D
3724	B
3725	B
3726	B
3727	B
3728	D
3729	B
3730	B
3731	B
3732	A
3733	D
3734	B
3735	C
3736	A
3737	A
3738	C
3739	B
3740	A
3741	D
3742	D
3743	A
3744	C
3745	B
3746	A
3747	A
3748	D
3749	B
3750	A
3751	G
3752	B
3753	A
3754	A
3755	B
3756	C
3757	C
3758	B
3759	B
3760	B
3761	B
3762	A
3763	A
3764	B
3765	A
3766	D
3767	D
3768	C
3769	B
3770	B
3771	A
3772	B
3773	B
3774	A
3775	B
3776	B
3777	A
3778	B
3779	B
3780	D
3781	B
3782	B
3783	B
3784	A
3785	B
3786	B
3787	A
3788	B
3789	D
3790	B
3791	A
3792	B
3793	B
3794	A
3795	B
3796	B
3797	A
3798	C
3799	B
3800	B
3801	B
3802	D
3803	A
3804	B
3805	C
3806	C
3807	A
3808	D
3809	B
3810	A
3811	A
3812	A
3813	A
3814	C
3815	B
3816	B
3817	D
3818	B
3819	B
3820	A
3821	A
3822	A
3823	B
3824	A
3825	D
3826	B
3827	A
3828	B
3829	A
3830	B
3831	A
3832	C
3833	A
3834	B
3835	B
3836	A
3837	A
3838	B
3839	B
3840	B
3841	D
3842	A
3843	B
3844	B
3845	B
3846	B
3847	A
3848	D
3849	B
3850	B
3851	B
3852	B
3853	A
3854	B
3855	C
3856	B
3857	A
3858	A
3859	A
3860	D
3861	A
3862	B
3863	A
3864	D
3865	B
3866	B
3867	C
3868	B
3869	A
3870	B
3871	C
3872	B
3873	B
3874	A
3875	B
3876	B
3877	D
3878	C
3879	A
3880	B
3881	D
3882	C
3883	A
3884	D
3885	A
3886	B
3887	A
3888	B
3889	B
3890	B
3891	B
3892	C
3893	A
3894	B
3895	B
3896	A
3897	D
3898	A
3899	A
3900	B
3901	B
3902	A
3903	B
3904	A
3905	C
3906	A
3907	E
3908	C
3909	B
3910	B
3911	B
3912	B
3913	B
3914	B
3915	B
3916	C
3917	A
3918	B
3919	D
3920	A
3921	A
3922	G
3923	C
3924	B
3925	B
3926	B
3927	B
3928	B
3929	B
3930	B
3931	A
3932	D
3933	B
3934	B
3935	B
3936	A
3937	B
3938	C
3939	B
3940	B
3941	B
3942	B
3943	A
3944	B
3945	D
3946	B
3947	C
3948	C
3949	C
3950	E
3951	B
3952	B
3953	D
3954	B
3955	B
3956	B
3957	B
3958	A
3959	B
3960	B
3961	A
3962	A
3963	B
3964	B
3965	C
3966	C
3967	B
3968	B
3969	A
3970	A
3971	B
3972	B
3973	C
3974	B
3975	A
3976	B
3977	C
3978	B
3979	C
3980	B
3981	A
3982	A
3983	A
3984	B
3985	G
3986	B
3987	B
3988	B
3989	C
3990	B
3991	B
3992	A
3993	A
3994	A
3995	B
3996	B
3997	C
3998	C
3999	B
4000	A
4001	A
4002	D
4003	D
4004	C
4005	A
4006	B
4007	D
4008	B
4009	A
4010	A
4011	A
4012	B
4013	A
4014	E
4015	A
4016	A
4017	A
4018	C
4019	D
4020	D
4021	E
4022	B
4023	A
4024	A
4025	A
4026	A
4027	B
4028	C
4029	A
4030	A
4031	B
4032	A
4033	A
4034	B
4035	C
4036	B
4037	A
4038	A
4039	B
4040	A
4041	B
4042	A
4043	B
4044	D
4045	A
4046	A
4047	B
4048	D
4049	C
4050	A
4051	C
4052	A
4053	D
4054	B
4055	E
4056	A
4057	A
4058	B
4059	D
4060	D
4061	B
4062	B
4063	A
4064	B
4065	A
4066	A
4067	B
4068	A
4069	B
4070	B
4071	A
4072	A
4073	B
4074	D
4075	B
4076	A
4077	B
4078	D
4079	C
4080	A
4081	C
4082	B
4083	B
4084	B
4085	D
4086	A
4087	B
4088	D
4089	A
4090	B
4091	A
4092	B
4093	A
4094	B
4095	A
4096	A
4097	A
4098	B
4099	A
4100	B
4101	A
4102	B
4103	C
4104	A
4105	B
4106	A
4107	B
4108	C
4109	E
4110	A
4111	?
4112	D
4113	B
4114	B
4115	A
4116	D
4117	A
4118	D
4119	A
4120	C
4121	A
4122	B
4123	D
4124	A
4125	C
4126	A
4127	B
4128	C
4129	C
4130	B
4131	A
4132	B
4133	A
4134	B
4135	A
4136	D
4137	A
4138	B
4139	D
4140	A
4141	C
4142	A
4143	B
4144	A
4145	B
4146	A
4147	A
4148	A
4149	B
4150	A
4151	A
4152	B
4153	A
4154	C
4155	C
4156	A
4157	A
4158	A
4159	B
4160	C
4161	C
4162	A
4163	B
4164	B
4165	A
4166	A
4167	A
4168	D
4169	A
4170	C
4171	B
4172	B
4173	A
4174	A
4175	A
4176	C
4177	B
4178	B
4179	A
4180	D
4181	A
4182	C
4183	B
4184	A
4185	A
4186	A
4187	A
4188	B
4189	B
4190	B
4191	A
4192	A
4193	A
4194	D
4195	B
4196	A
4197	A
4198	A
4199	C
4200	C
4201	A
4202	A
4203	A
4204	C
4205	C
4206	D
4207	A
4208	D
4209	C
4210	B
4211	B
4212	A
4213	A
4214	B
4215	B
4216	A
4217	A
4218	B
4219	A
4220	A
4221	D
4222	A
4223	B
4224	D
4225	A
4226	A
4227	B
4228	A
4229	A
4230	B
4231	A
4232	A
4233	B
4234	A
4235	C
4236	A
4237	D
4238	A
4239	B
4240	A
4241	B
4242	A
4243	B
4244	A
4245	B
4246	A
4247	B
4248	A
4249	B
4250	A
4251	B
4252	A
4253	B
4254	C
4255	C
4256	A
4257	A
4258	B
4259	E
4260	B
4261	C
4262	B
4263	C
4264	A
4265	A
4266	D
4267	C
4268	A
4269	B
4270	A
4271	B
4272	B
4273	C
4274	B
4275	B
4276	D
4277	B
4278	A
4279	C
4280	B
4281	B
4282	A
4283	B
4284	B
4285	A
4286	A
4287	A
4288	B
4289	B
4290	B
4291	E
4292	B
4293	B
4294	C
4295	B
4296	A
4297	B
4298	A
4299	C
4300	A
4301	B
4302	B
4303	B
4304	A
4305	A
4306	A
4307	A
4308	A
4309	B
4310	C
4311	B
4312	B
4313	A
4314	D
4315	E
4316	B
4317	A
4318	A
4319	C
4320	D
4321	B
4322	B
4323	A
4324	B
4325	A
4326	C
4327	B
4328	A
4329	B
4330	B
4331	D
4332	D
4333	D
4334	B
4335	A
4336	C
4337	C
4338	B
4339	B
4340	C
4341	B
4342	A
4343	B
4344	B
4345	E
4346	A
4347	B
4348	D
4349	C
4350	B
4351	C
4352	A
4353	A
4354	D
4355	A
4356	A
4357	B
4358	B
4359	B
4360	A
4361	B
4362	C
4363	C
4364	A
4365	A
4366	C
4367	B
4368	A
4369	B
4370	B
4371	A
4372	B
4373	D
4374	C
4375	B
4376	B
4377	A
4378	B
4379	B
4380	B
4381	A
4382	C
4383	D
4384	B
4385	B
4386	B
4387	B
4388	B
4389	A
4390	B
4391	A
4392	A
4393	B
4394	C
4395	A
4396	B
4397	B
4398	D
4399	A
4400	B
4401	B
4402	B
4403	B
4404	B
4405	B
4406	B
4407	B
4408	B
4409	B
4410	B
4411	A
4412	A
4413	C
4414	B
4415	B
4416	C
4417	B
4418	C
4419	C
4420	A
4421	D
4422	B
4423	B
4424	B
4425	B
4426	B
4427	B
4428	B
4429	A
4430	B
4431	B
4432	C
4433	D
4434	D
4435	B
4436	C
4437	B
4438	B
4439	B
4440	A
4441	A
4442	A
4443	D
4444	B
4445	C
4446	B
4447	C
4448	B
4449	C
4450	A
4451	A
4452	B
4453	A
4454	B
4455	B
4456	B
4457	A
4458	A
4459	B
4460	C
4461	B
4462	B
4463	B
4464	C
4465	B
4466	C
4467	A
4468	A
4469	C
4470	B
4471	B
4472	D
4473	B
4474	B
4475	B
4476	B
4477	D
4478	B
4479	B
4480	D
4481	A
4482	B
4483	B
4484	B
4485	D
4486	A
4487	D
4488	B
4489	D
4490	B
4491	B
4492	B
4493	B
4494	A
4495	A
4496	B
4497	B
4498	C
4499	A
4500	B
4501	B
4502	A
4503	D
4504	B
4505	A
4506	C
4507	B
4508	B
4509	B
4510	A
4511	B
4512	B
4513	B
4514	B
4515	B
4516	C
4517	B
4518	B
4519	B
4520	A
4521	B
4522	E
4523	B
4524	C
4525	B
4526	C
4527	A
4528	B
4529	B
4530	A
4531	C
4532	B
4533	D
4534	E
4535	B
4536	B
4537	B
4538	C
4539	D
4540	B
4541	D
4542	B
4543	B
4544	A
4545	A
4546	C
4547	C
4548	D
4549	B
4550	D
4551	B
4552	D
4553	C
4554	B
4555	C
4556	B
4557	C
4558	B
4559	B
4560	B
4561	B
4562	C
4563	B
4564	B
4565	B
4566	B
4567	B
4568	A
4569	B
4570	B
4571	B
4572	B
4573	B
4574	B
4575	B
4576	D
4577	B
4578	D
4579	C
4580	B
4581	B
4582	A
4583	B
4584	B
4585	B
4586	D
4587	A
4588	B
4589	B
4590	E
4591	B
4592	B
4593	B
4594	A
4595	D
4596	A
4597	B
4598	B
4599	B
4600	B
4601	C
4602	C
4603	D
4604	B
4605	B
4606	B
4607	B
4608	B
4609	C
4610	C
4611	B
4612	A
4613	B
4614	D
4615	B
4616	D
4617	B
4618	B
4619	D
4620	B
4621	A
4622	B
4623	D
4624	D
4625	B
4626	B
4627	B
4628	B
4629	E
4630	B
4631	C
4632	A
4633	B
4634	B
4635	A
4636	A
4637	B
4638	D
4639	A
4640	B
4641	A
4642	A
4643	B
4644	B
4645	B
4646	B
4647	C
4648	B
4649	B
4650	D
4651	B
4652	B
4653	B
4654	B
4655	B
4656	B
4657	A
4658	B
4659	A
4660	B
4661	D
4662	B
4663	B
4664	A
4665	B
4666	B
4667	D
4668	A
4669	B
4670	B
4671	A
4672	A
4673	A
4674	B
4675	B
4676	B
4677	D
4678	B
4679	B
4680	A
4681	B
4682	A
4683	C
4684	B
4685	B
4686	B
4687	A
4688	B
4689	C
4690	A
4691	B
4692	A
4693	C
4694	B
4695	B
4696	A
4697	B
4698	B
4699	A
4700	C
4701	D
4702	C
4703	B
4704	B
4705	D
4706	B
4707	C
4708	B
4709	B
4710	B
4711	B
4712	B
4713	G
4714	A
4715	A
4716	C
4717	B
4718	C
4719	B
4720	C
4721	B
4722	A
4723	D
4724	B
4725	B
4726	B
4727	B
4728	D
4729	B
4730	B
4731	B
4732	A
4733	D
4734	B
4735	C
4736	A
4737	A
4738	C
4739	B
4740	A
4741	D
4742	D
4743	A
4744	C
4745	B
4746	A
4747	A
4748	D
4749	B
4750	A
4751	G
4752	B
4753	A
4754	A
4755	B
4756	C
4757	C
4758	B
4759	B
4760	B
4761	B
4762	A
4763	A
4764	B
4765	A
4766	D
4767	D
4768	C
4769	B
4770	B
4771	A
4772	B
4773	B
4774	A
4775	B
4776	B
4777	A
4778	B
4779	B
4780	D
4781	B
4782	B
4783	B
4784	A
4785	B
4786	B
4787	A
4788	B
4789	D
4790	B
4791	A
4792	B
4793	B
4794	A
4795	B
4796	B
4797	A
4798	C
4799	B
4800	B
4801	B
4802	D
4803	A
4804	B
4805	C
4806	C
4807	A
4808	D
4809	B
4810	A
4811	A
4812	A
4813	A
4814	C
4815	B
4816	B
4817	D
4818	B
4819	B
4820	A
4821	A
4822	A
4823	B
4824	A
4825	D
4826	B
4827	A
4828	B
4829	A
4830	B
4831	A
4832	C
4833	A
4834	B
4835	B
4836	A
4837	A
4838	B
4839	B
4840	B
4841	D
4842	A
4843	B
4844	B
4845	B
4846	B
4847	A
4848	D
4849	B
4850	B
4851	B
4852	B
4853	A
4854	B
4855	C
4856	B
4857	A
4858	A
4859	A
4860	D
4861	A
4862	B
4863	A
4864	D
4865	B
4866	B
4867	C
4868	B
4869	A
4870	B
4871	C
4872	B
4873	B
4874	A
4875	B
4876	B
4877	D
4878	C
4879	A
4880	B
4881	D
4882	C
4883	A
4884	D
4885	A
4886	B
4887	A
4888	B
4889	B
4890	B
4891	B
4892	C
4893	A
4894	B
4895	B
4896	A
4897	D
4898	A
4899	A
4900	B
4901	B
4902	A
4903	B
4904	A
4905	C
4906	A
4907	E
4908	C
4909	B
4910	B
4911	B
4912	B
4913	B
4914	B
4915	B
4916	C
4917	A
4918	B
4919	D
4920	A
4921	A
4922	G
4923	C
4924	B
4925	B
4926	B
4927	B
4928	B
4929	B
4930	B
4931	A
4932	D
4933	B
4934	B
4935	B
4936	A
4937	B
4938	C
4939	B
4940	B
4941	B
4942	B
4943	A
4944	B
4945	D
4946	B
4947	C
4948	C
4949	C
4950	E
4951	B
4952	B
4953	D
4954	B
4955	B
4956	B
4957	B
4958	A
4959	B
4960	B
4961	A
4962	A
4963	B
4964	B
4965	C
4966	C
4967	B
4968	B
4969	A
4970	A
4971	B
4972	B
4973	C
4974	B
4975	A
4976	B
4977	C
4978	B
4979	C
4980	B
4981	A
4982	A
4983	A
4984	B
4985	G
4986	B
4987	B
4988	B
4989	C
4990	B
4991	B
4992	A
4993	A
4994	A
4995	B
4996	B
4997	C
4998	C
4999	B
