3000	B
3001	?
3002	E
3003	A
3004	B
3005	B
3006	B
3007	A
3008	B
3009	B
3010	A
3011	C
3012	A
3013	A
3014	B
3015	A
3016	B
3017	B
3018	A
3019	B
3020	A
3021	D
3022	A
3023	D
3024	B
3025	C
3026	D
3027	B
3028	A
3029	D
3030	D
3031	D
3032	A
3033	B
3034	B
3035	D
3036	B
3037	D
3038	A
3039	B
3040	?
3041	A
3042	A
3043	C
3044	A
3045	A
3046	A
3047	B
3048	B
3049	A
3050	C
3051	B
3052	A
3053	A
3054	A
3055	E
3056	E
3057	A
3058	B
3059	A
3060	A
3061	B
3062	C
3063	B
3064	B
3065	B
3066	B
3067	B
3068	D
3069	D
3070	B
3071	B
3072	D
3073	A
3074	?
3075	A
3076	C
3077	B
3078	C
3079	A
3080	B
3081	B
3082	C
3083	A
3084	C
3085	B
3086	A
3087	A
3088	A
3089	E
3090	B
3091	A
3092	A
3093	B
3094	D
3095	B
3096	D
3097	C
3098	B
3099	B
3100	D
3101	A
3102	B
3103	E
3104	?
3105	E
3106	A
3107	B
3108	C
3109	A
3110	B
3111	B
3112	B
3113	A
3114	C
3115	B
3116	A
3117	B
3118	A
3119	B
3120	A
3121	B
3122	C
3123	B
3124	A
3125	B
3126	B
3127	D
3128	A
3129	B
3130	?
3131	A
3132	A
3133	B
3134	B
3135	A
3136	B
3137	B
3138	B
3139	A
3140	C
3141	B
3142	A
3143	B
3144	A
3145	B
3146	A
3147	D
3148	C
3149	B
3150	A
3151	D
3152	A
3153	B
3154	?
3155	A
3156	A
3157	B
3158	C
3159	A
3160	B
3161	B
3162	C
3163	B
3164	B
3165	A
3166	A
3167	C
3168	D
3169	A
3170	B
3171	?
3172	A
3173	A
3174	B
3175	A
3176	A
3177	B
3178	B
3179	C
3180	B
3181	A
3182	A
3183	A
3184	C
3185	B
3186	?
3187	A
3188	A
3189	B
3190	C
3191	A
3192	A
3193	B
3194	C
3195	B
3196	A
3197	D
3198	D
3199	A
3200	?
3201	A
3202	B
3203	A
3204	A
3205	B
3206	B
3207	C
3208	B
3209	A
3210	A
3211	C
3212	B
3213	?
3214	E
3215	A
3216	A
3217	A
3218	B
3219	B
3220	C
3221	B
3222	A
3223	C
3224	B
3225	?
3226	A
3227	C
3228	A
3229	A
3230	B
3231	B
3232	D
3233	B
3234	?
3235	A
3236	A
3237	C
3238	A
3239	B
3240	B
3241	C
3242	B
3243	?
3244	A
3245	A
3246	A
3247	A
3248	B
3249	C
3250	B
3251	?
3252	A
3253	B
3254	C
3255	B
3256	C
3257	B
3258	?
3259	C
3260	A
3261	A
3262	B
3263	C
3264	B
3265	?
3266	A
3267	B
3268	A
3269	B
3270	A
3271	B
3272	?
3273	D
3274	B
3275	B
3276	C
3277	C
3278	?
3279	E
3280	B
3281	D
3282	C
3283	B
3284	?
3285	A
3286	B
3287	B
3288	C
3289	B
3290	?
3291	A
3292	C
3293	B
3294	D
3295	C
3296	?
3297	A
3298	A
3299	D
3300	B
3301	A
3302	?
3303	A
3304	C
3305	B
3306	C
3307	C
3308	?
3309	A
3310	A
3311	C
3312	B
3313	?
3314	A
3315	A
3316	C
3317	D
3318	?
3319	A
3320	A
3321	C
3322	B
3323	?
3324	E
3325	C
3326	B
3327	?
3328	A
3329	B
3330	?
3331	E
3332	B
3333	?
3334	A
3335	E
3336	?
3337	A
3338	C
3339	?
3340	A
3341	B
3342	?
3343	A
3344	B
3345	?
3346	A
3347	B
3348	?
3349	A
3350	C
3351	?
3352	A
3353	C
3354	?
3355	A
3356	C
3357	?
3358	A
3359	A
3360	?
3361	A
3362	A
3363	?
3364	C
3365	A
3366	?
3367	B
3368	D
3369	B
3370	?
3371	E
3372	?
3373	D
3374	?
3375	C
3376	?
3377	A
3378	?
3379	B
3380	?
3381	B
3382	?
3383	E
3384	?
3385	B
3386	?
3387	C
3388	?
3389	C
3390	?
3391	B
3392	?
3393	C
3394	?
3395	B
3396	?
3397	D
3398	?
3399	D
3400	?
3401	B
3402	?
3403	C
3404	?
3405	B
3406	?
3407	B
3408	?
3409	B
3410	?
3411	E
3412	?
3413	B
3414	?
3415	C
3416	?
3417	C
3418	?
3419	D
3420	?
3421	B
3422	?
3423	B
3424	?
3425	B
3426	C
3427	B
3428	?
3429	D
3430	?
3431	C
3432	?
3433	B
3434	?
3435	B
3436	?
3437	B
3438	?
3439	A
3440	?
3441	B
3442	?
3443	B
3444	?
3445	E
3446	?
3447	D
3448	?
3449	C
3450	?
3451	C
3452	?
3453	C
3454	?
3455	B
3456	?
3457	C
3458	?
3459	A
3460	?
3461	B
3462	?
3463	C
3464	?
3465	B
3466	?
3467	B
3468	?
3469	A
3470	?
3471	B
3472	?
3473	B
3474	?
3475	B
3476	?
3477	E
3478	D
3479	B
3480	?
3481	B
3482	?
3483	B
3484	?
3485	B
3486	?
3487	C
3488	?
3489	A
3490	?
3491	B
3492	?
3493	E
3494	?
3495	A
3496	?
3497	B
3498	?
3499	B
3500	?
3501	A
3502	?
3503	B
3504	?
3505	C
3506	?
3507	B
3508	?
3509	B
3510	?
3511	B
3512	?
3513	B
3514	?
3515	D
3516	?
3517	A
3518	?
3519	C
3520	?
3521	B
3522	?
3523	C
3524	?
3525	C
3526	?
3527	B
3528	?
3529	C
3530	?
3531	D
3532	?
3533	B
3534	?
3535	B
3536	?
3537	B
3538	?
3539	A
3540	?
3541	C
3542	?
3543	B
3544	?
3545	A
3546	?
3547	B
3548	?
3549	C
3550	?
3551	A
3552	?
3553	C
3554	?
3555	C
3556	?
3557	B
3558	?
3559	B
3560	?
3561	D
3562	E
3563	D
3564	?
3565	C
3566	?
3567	A
3568	D
3569	B
3570	?
3571	B
3572	?
3573	A
3574	?
3575	C
3576	?
3577	B
3578	?
3579	B
3580	?
3581	B
3582	?
3583	D
3584	?
3585	B
3586	?
3587	B
3588	H
3589	B
3590	?
3591	B
3592	B
3593	D
3594	B
3595	B
3596	B
3597	B
3598	B
3599	A
3600	C
3601	B
3602	C
3603	B
3604	C
3605	A
3606	B
3607	A
3608	A
3609	D
3610	B
3611	B
3612	C
3613	D
3614	B
3615	B
3616	A
3617	B
3618	A
3619	B
3620	C
3621	D
3622	E
3623	B
3624	B
3625	D
3626	B
3627	A
3628	B
3629	A
3630	B
3631	B
3632	B
3633	B
3634	C
3635	A
3636	B
3637	D
3638	A
3639	C
3640	B
3641	B
3642	A
3643	B
3644	B
3645	A
3646	C
3647	A
3648	B
3649	B
3650	B
3651	D
3652	D
3653	B
3654	B
3655	B
3656	D
3657	C
3658	C
3659	B
3660	A
3661	B
3662	C
3663	A
3664	B
3665	E
3666	B
3667	B
3668	D
3669	B
3670	C
3671	A
3672	B
3673	A
3674	C
3675	B
3676	B
3677	E
3678	A
3679	C
3680	C
3681	A
3682	B
3683	A
3684	C
3685	B
3686	B
3687	C
3688	B
3689	B
3690	B
3691	E
3692	B
3693	B
3694	C
3695	A
3696	B
3697	B
3698	B
3699	D
3700	A
3701	C
3702	C
3703	B
3704	A
3705	A
3706	A
3707	C
3708	B
3709	B
3710	B
3711	B
3712	B
3713	E
3714	C
3715	B
3716	C
3717	D
3718	B
3719	D
3720	B
3721	D
3722	B
3723	B
3724	C
3725	C
3726	A
3727	B
3728	A
3729	B
3730	D
3731	B
3732	B
3733	D
3734	B
3735	B
3736	E
3737	D
3738	C
3739	D
3740	D
3741	C
3742	D
3743	B
3744	B
3745	E
3746	B
3747	A
3748	A
3749	B
3750	A
3751	C
3752	D
3753	B
3754	C
3755	B
3756	B
3757	B
3758	C
3759	B
3760	B
3761	B
3762	B
3763	B
3764	D
3765	C
3766	B
3767	B
3768	A
3769	A
3770	D
3771	C
3772	B
3773	B
3774	A
3775	A
3776	B
3777	B
3778	B
3779	C
3780	B
3781	B
3782	B
3783	B
3784	A
3785	C
3786	D
3787	B
3788	C
3789	C
3790	B
3791	B
3792	D
3793	E
3794	B
3795	B
3796	A
3797	B
3798	D
3799	A
3800	C
3801	C
3802	B
3803	B
3804	B
3805	A
3806	A
3807	B
3808	B
3809	B
3810	B
3811	A
3812	A
3813	B
3814	A
3815	A
3816	B
3817	A
3818	D
3819	A
3820	D
3821	B
3822	B
3823	B
3824	B
3825	B
3826	A
3827	B
3828	B
3829	B
3830	B
3831	B
3832	B
3833	B
3834	C
3835	C
3836	B
3837	B
3838	C
3839	C
3840	B
3841	B
3842	B
3843	B
3844	B
3845	B
3846	B
3847	D
3848	B
3849	B
3850	B
3851	B
3852	A
3853	B
3854	B
3855	C
3856	B
3857	B
3858	B
3859	D
3860	B
3861	D
3862	A
3863	A
3864	B
3865	E
3866	B
3867	A
3868	B
3869	A
3870	B
3871	B
3872	C
3873	B
3874	E
3875	B
3876	B
3877	C
3878	C
3879	B
3880	B
3881	D
3882	A
3883	C
3884	B
3885	B
3886	B
3887	B
3888	B
3889	A
3890	B
3891	B
3892	A
3893	B
3894	C
3895	B
3896	C
3897	B
3898	C
3899	B
3900	B
3901	D
3902	B
3903	E
3904	E
3905	D
3906	B
3907	C
3908	B
3909	A
3910	B
3911	B
3912	B
3913	C
3914	C
3915	B
3916	D
3917	C
3918	B
3919	B
3920	B
3921	B
3922	D
3923	A
3924	B
3925	A
3926	A
3927	B
3928	A
3929	A
3930	A
3931	B
3932	C
3933	E
3934	D
3935	D
3936	C
3937	C
3938	B
3939	B
3940	C
3941	B
3942	E
3943	C
3944	B
3945	B
3946	C
3947	B
3948	B
3949	B
3950	B
3951	E
3952	B
3953	A
3954	B
3955	A
3956	B
3957	B
3958	C
3959	B
3960	B
3961	B
3962	B
3963	B
3964	B
3965	B
3966	B
3967	C
3968	B
3969	B
3970	C
3971	B
3972	C
3973	C
3974	B
3975	E
3976	A
3977	A
3978	B
3979	C
3980	B
3981	C
3982	E
3983	B
3984	B
3985	E
3986	B
3987	C
3988	B
3989	B
3990	B
3991	B
3992	A
3993	D
3994	B
3995	B
3996	A
3997	B
3998	B
3999	C
4000	B
4001	?
4002	E
4003	A
4004	B
4005	B
4006	B
4007	A
4008	B
4009	B
4010	A
4011	C
4012	A
4013	A
4014	B
4015	A
4016	B
4017	B
4018	A
4019	B
4020	A
4021	D
4022	A
4023	D
4024	B
4025	C
4026	D
4027	B
4028	A
4029	D
4030	D
4031	D
4032	A
4033	B
4034	B
4035	D
4036	B
4037	D
4038	A
4039	B
4040	?
4041	A
4042	A
4043	C
4044	A
4045	A
4046	A
4047	B
4048	B
4049	A
4050	C
4051	B
4052	A
4053	A
4054	A
4055	E
4056	E
4057	A
4058	B
4059	A
4060	A
4061	B
4062	C
4063	B
4064	B
4065	B
4066	B
4067	B
4068	D
4069	D
4070	B
4071	B
4072	D
4073	A
4074	?
4075	A
4076	C
4077	B
4078	C
4079	A
4080	B
4081	B
4082	C
4083	A
4084	C
4085	B
4086	A
4087	A
4088	A
4089	E
4090	B
4091	A
4092	A
4093	B
4094	D
4095	B
4096	D
4097	C
4098	B
4099	B
4100	D
4101	A
4102	B
4103	E
4104	?
4105	E
4106	A
4107	B
4108	C
4109	A
4110	B
4111	B
4112	B
4113	A
4114	C
4115	B
4116	A
4117	B
4118	A
4119	B
4120	A
4121	B
4122	C
4123	B
4124	A
4125	B
4126	B
4127	D
4128	A
4129	B
4130	?
4131	A
4132	A
4133	B
4134	B
4135	A
4136	B
4137	B
4138	B
4139	A
4140	C
4141	B
4142	A
4143	B
4144	A
4145	B
4146	A
4147	D
4148	C
4149	B
4150	A
4151	D
4152	A
4153	B
4154	?
4155	A
4156	A
4157	B
4158	C
4159	A
4160	B
4161	B
4162	C
4163	B
4164	B
4165	A
4166	A
4167	C
4168	D
4169	A
4170	B
4171	?
4172	A
4173	A
4174	B
4175	A
4176	A
4177	B
4178	B
4179	C
4180	B
4181	A
4182	A
4183	A
4184	C
4185	B
4186	?
4187	A
4188	A
4189	B
4190	C
4191	A
4192	A
4193	B
4194	C
4195	B
4196	A
4197	D
4198	D
4199	A
4200	?
4201	A
4202	B
4203	A
4204	A
4205	B
4206	B
4207	C
4208	B
4209	A
4210	A
4211	C
4212	B
4213	?
4214	E
4215	A
4216	A
4217	A
4218	B
4219	B
4220	C
4221	B
4222	A
4223	C
4224	B
4225	?
4226	A
4227	C
4228	A
4229	A
4230	B
4231	B
4232	D
4233	B
4234	?
4235	A
4236	A
4237	C
4238	A
4239	B
4240	B
4241	C
4242	B
4243	?
4244	A
4245	A
4246	A
4247	A
4248	B
4249	C
4250	B
4251	?
4252	A
4253	B
4254	C
4255	B
4256	C
4257	B
4258	?
4259	C
4260	A
4261	A
4262	B
4263	C
4264	B
4265	?
4266	A
4267	B
4268	A
4269	B
4270	A
4271	B
4272	?
4273	D
4274	B
4275	B
4276	C
4277	C
4278	?
4279	E
4280	B
4281	D
4282	C
4283	B
4284	?
4285	A
4286	B
4287	B
4288	C
4289	B
4290	?
4291	A
4292	C
4293	B
4294	D
4295	C
4296	?
4297	A
4298	A
4299	D
4300	B
4301	A
4302	?
4303	A
4304	C
4305	B
4306	C
4307	C
4308	?
4309	A
4310	A
4311	C
4312	B
4313	?
4314	A
4315	A
4316	C
4317	D
4318	?
4319	A
4320	A
4321	C
4322	B
4323	?
4324	E
4325	C
4326	B
4327	?
4328	A
4329	B
4330	?
4331	E
4332	B
4333	?
4334	A
4335	E
4336	?
4337	A
4338	C
4339	?
4340	A
4341	B
4342	?
4343	A
4344	B
4345	?
4346	A
4347	B
4348	?
4349	A
4350	C
4351	?
4352	A
4353	C
4354	?
4355	A
4356	C
4357	?
4358	A
4359	A
4360	?
4361	A
4362	A
4363	?
4364	C
4365	A
4366	?
4367	B
4368	D
4369	B
4370	?
4371	E
4372	?
4373	D
4374	?
4375	C
4376	?
4377	A
4378	?
4379	B
4380	?
4381	B
4382	?
4383	E
4384	?
4385	B
4386	?
4387	C
4388	?
4389	C
4390	?
4391	B
4392	?
4393	C
4394	?
4395	B
4396	?
4397	D
4398	?
4399	D
4400	?
4401	B
4402	?
4403	C
4404	?
4405	B
4406	?
4407	B
4408	?
4409	B
4410	?
4411	E
4412	?
4413	B
4414	?
4415	C
4416	?
4417	C
4418	?
4419	D
4420	?
4421	B
4422	?
4423	B
4424	?
4425	B
4426	C
4427	B
4428	?
4429	D
4430	?
4431	C
4432	?
4433	B
4434	?
4435	B
4436	?
4437	B
4438	?
4439	A
4440	?
4441	B
4442	?
4443	B
4444	?
4445	E
4446	?
4447	D
4448	?
4449	C
4450	?
4451	C
4452	?
4453	C
4454	?
4455	B
4456	?
4457	C
4458	?
4459	A
4460	?
4461	B
4462	?
4463	C
4464	?
4465	B
4466	?
4467	B
4468	?
4469	A
4470	?
4471	B
4472	?
4473	B
4474	?
4475	B
4476	?
4477	E
4478	D
4479	B
4480	?
4481	B
4482	?
4483	B
4484	?
4485	B
4486	?
4487	C
4488	?
4489	A
4490	?
4491	B
4492	?
4493	E
4494	?
4495	A
4496	?
4497	B
4498	?
4499	B
4500	?
4501	A
4502	?
4503	B
4504	?
4505	C
4506	?
4507	B
4508	?
4509	B
4510	?
4511	B
4512	?
4513	B
4514	?
4515	D
4516	?
4517	A
4518	?
4519	C
4520	?
4521	B
4522	?
4523	C
4524	?
4525	C
4526	?
4527	B
4528	?
4529	C
4530	?
4531	D
4532	?
4533	B
4534	?
4535	B
4536	?
4537	B
4538	?
4539	A
4540	?
4541	C
4542	?
4543	B
4544	?
4545	A
4546	?
4547	B
4548	?
4549	C
4550	?
4551	A
4552	?
4553	C
4554	?
4555	C
4556	?
4557	B
4558	?
4559	B
4560	?
4561	D
4562	E
4563	D
4564	?
4565	C
4566	?
4567	A
4568	D
4569	B
4570	?
4571	B
4572	?
4573	A
4574	?
4575	C
4576	?
4577	B
4578	?
4579	B
4580	?
4581	B
4582	?
4583	D
4584	?
4585	B
4586	?
4587	B
4588	H
4589	B
4590	?
4591	B
4592	B
4593	D
4594	B
4595	B
4596	B
4597	B
4598	B
4599	A
4600	C
4601	B
4602	C
4603	B
4604	C
4605	A
4606	B
4607	A
4608	A
4609	D
4610	B
4611	B
4612	C
4613	D
4614	B
4615	B
4616	A
4617	B
4618	A
4619	B
4620	C
4621	D
4622	E
4623	B
4624	B
4625	D
4626	B
4627	A
4628	B
4629	A
4630	B
4631	B
4632	B
4633	B
4634	C
4635	A
4636	B
4637	D
4638	A
4639	C
4640	B
4641	B
4642	A
4643	B
4644	B
4645	A
4646	C
4647	A
4648	B
4649	B
4650	B
4651	D
4652	D
4653	B
4654	B
4655	B
4656	D
4657	C
4658	C
4659	B
4660	A
4661	B
4662	C
4663	A
4664	B
4665	E
4666	B
4667	B
4668	D
4669	B
4670	C
4671	A
4672	B
4673	A
4674	C
4675	B
4676	B
4677	E
4678	A
4679	C
4680	C
4681	A
4682	B
4683	A
4684	C
4685	B
4686	B
4687	C
4688	B
4689	B
4690	B
4691	E
4692	B
4693	B
4694	C
4695	A
4696	B
4697	B
4698	B
4699	D
4700	A
4701	C
4702	C
4703	B
4704	A
4705	A
4706	A
4707	C
4708	B
4709	B
4710	B
4711	B
4712	B
4713	E
4714	C
4715	B
4716	C
4717	D
4718	B
4719	D
4720	B
4721	D
4722	B
4723	B
4724	C
4725	C
4726	A
4727	B
4728	A
4729	B
4730	D
4731	B
4732	B
4733	D
4734	B
4735	B
4736	E
4737	D
4738	C
4739	D
4740	D
4741	C
4742	D
4743	B
4744	B
4745	E
4746	B
4747	A
4748	A
4749	B
4750	A
4751	C
4752	D
4753	B
4754	C
4755	B
4756	B
4757	B
4758	C
4759	B
4760	B
4761	B
4762	B
4763	B
4764	D
4765	C
4766	B
4767	B
4768	A
4769	A
4770	D
4771	C
4772	B
4773	B
4774	A
4775	A
4776	B
4777	B
4778	B
4779	C
4780	B
4781	B
4782	B
4783	B
4784	A
4785	C
4786	D
4787	B
4788	C
4789	C
4790	B
4791	B
4792	D
4793	E
4794	B
4795	B
4796	A
4797	B
4798	D
4799	A
4800	C
4801	C
4802	B
4803	B
4804	B
4805	A
4806	A
4807	B
4808	B
4809	B
4810	B
4811	A
4812	A
4813	B
4814	A
4815	A
4816	B
4817	A
4818	D
4819	A
4820	D
4821	B
4822	B
4823	B
4824	B
4825	B
4826	A
4827	B
4828	B
4829	B
4830	B
4831	B
4832	B
4833	B
4834	C
4835	C
4836	B
4837	B
4838	C
4839	C
4840	B
4841	B
4842	B
4843	B
4844	B
4845	B
4846	B
4847	D
4848	B
4849	B
4850	B
4851	B
4852	A
4853	B
4854	B
4855	C
4856	B
4857	B
4858	B
4859	D
4860	B
4861	D
4862	A
4863	A
4864	B
4865	E
4866	B
4867	A
4868	B
4869	A
4870	B
4871	B
4872	C
4873	B
4874	E
4875	B
4876	B
4877	C
4878	C
4879	B
4880	B
4881	D
4882	A
4883	C
4884	B
4885	B
4886	B
4887	B
4888	B
4889	A
4890	B
4891	B
4892	A
4893	B
4894	C
4895	B
4896	C
4897	B
4898	C
4899	B
4900	B
4901	D
4902	B
4903	E
4904	E
4905	D
4906	B
4907	C
4908	B
4909	A
4910	B
4911	B
4912	B
4913	C
4914	C
4915	B
4916	D
4917	C
4918	B
4919	B
4920	B
4921	B
4922	D
4923	A
4924	B
4925	A
4926	A
4927	B
4928	A
4929	A
4930	A
4931	B
4932	C
4933	E
4934	D
4935	D
4936	C
4937	C
4938	B
4939	B
4940	C
4941	B
4942	E
4943	C
4944	B
4945	B
4946	C
4947	B
4948	B
4949	B
4950	B
4951	E
4952	B
4953	A
4954	B
4955	A
4956	B
4957	B
4958	C
4959	B
4960	B
4961	B
4962	B
4963	B
4964	B
4965	B
4966	B
4967	C
4968	B
4969	B
4970	C
4971	B
4972	C
4973	C
4974	B
4975	E
4976	A
4977	A
4978	B
4979	C
4980	B
4981	C
4982	E
4983	B
4984	B
4985	E
4986	B
4987	C
4988	B
4989	B
4990	B
4991	B
4992	A
4993	D
4994	B
4995	B
4996	A
4997	B
4998	B
4999	C
