3000	B
3001	A
3002	A
3003	D
3004	E
3005	A
3006	B
3007	B
3008	D
3009	A
3010	C
3011	B
3012	A
3013	B
3014	E
3015	A
3016	A
3017	A
3018	C
3019	C
3020	B
3021	B
3022	B
3023	B
3024	A
3025	D
3026	A
3027	B
3028	B
3029	B
3030	B
3031	A
3032	B
3033	A
3034	B
3035	A
3036	A
3037	C
3038	A
3039	A
3040	A
3041	B
3042	A
3043	A
3044	A
3045	B
3046	A
3047	A
3048	B
3049	D
3050	C
3051	A
3052	C
3053	A
3054	B
3055	B
3056	E
3057	A
3058	A
3059	D
3060	B
3061	B
3062	B
3063	B
3064	A
3065	C
3066	A
3067	B
3068	B
3069	B
3070	A
3071	B
3072	A
3073	A
3074	A
3075	A
3076	A
3077	B
3078	B
3079	A
3080	B
3081	D
3082	C
3083	A
3084	C
3085	A
3086	B
3087	C
3088	B
3089	B
3090	D
3091	D
3092	B
3093	B
3094	A
3095	B
3096	B
3097	A
3098	B
3099	A
3100	B
3101	A
3102	A
3103	D
3104	B
3105	A
3106	D
3107	B
3108	B
3109	C
3110	D
3111	C
3112	B
3113	B
3114	A
3115	D
3116	B
3117	B
3118	A
3119	B
3120	B
3121	B
3122	C
3123	B
3124	A
3125	A
3126	D
3127	C
3128	A
3129	B
3130	B
3131	A
3132	C
3133	A
3134	A
3135	C
3136	C
3137	B
3138	A
3139	B
3140	A
3141	A
3142	B
3143	B
3144	A
3145	B
3146	A
3147	A
3148	C
3149	A
3150	B
3151	B
3152	A
3153	B
3154	A
3155	D
3156	B
3157	A
3158	D
3159	B
3160	A
3161	C
3162	A
3163	B
3164	B
3165	A
3166	B
3167	A
3168	B
3169	B
3170	B
3171	A
3172	B
3173	D
3174	A
3175	A
3176	A
3177	B
3178	C
3179	B
3180	A
3181	B
3182	A
3183	A
3184	A
3185	A
3186	C
3187	C
3188	C
3189	B
3190	A
3191	A
3192	A
3193	A
3194	C
3195	C
3196	C
3197	A
3198	A
3199	A
3200	A
3201	A
3202	C
3203	B
3204	B
3205	A
3206	D
3207	A
3208	A
3209	C
3210	B
3211	A
3212	A
3213	A
3214	C
3215	B
3216	B
3217	A
3218	D
3219	C
3220	B
3221	A
3222	A
3223	B
3224	A
3225	A
3226	A
3227	B
3228	C
3229	A
3230	A
3231	B
3232	A
3233	A
3234	A
3235	B
3236	A
3237	A
3238	B
3239	A
3240	A
3241	B
3242	A
3243	A
3244	B
3245	A
3246	A
3247	B
3248	A
3249	A
3250	A
3251	D
3252	A
3253	B
3254	A
3255	B
3256	A
3257	B
3258	A
3259	B
3260	A
3261	A
3262	A
3263	B
3264	A
3265	B
3266	A
3267	A
3268	D
3269	D
3270	B
3271	B
3272	A
3273	A
3274	B
3275	B
3276	B
3277	B
3278	B
3279	B
3280	A
3281	A
3282	B
3283	B
3284	C
3285	C
3286	A
3287	B
3288	C
3289	D
3290	C
3291	D
3292	B
3293	D
3294	A
3295	B
3296	B
3297	A
3298	B
3299	B
3300	A
3301	E
3302	B
3303	C
3304	A
3305	B
3306	B
3307	B
3308	B
3309	C
3310	B
3311	B
3312	B
3313	B
3314	B
3315	D
3316	B
3317	A
3318	B
3319	A
3320	A
3321	B
3322	B
3323	B
3324	D
3325	C
3326	B
3327	A
3328	B
3329	B
3330	B
3331	A
3332	B
3333	B
3334	A
3335	B
3336	B
3337	C
3338	B
3339	A
3340	B
3341	A
3342	B
3343	B
3344	B
3345	B
3346	A
3347	B
3348	B
3349	A
3350	B
3351	C
3352	C
3353	B
3354	D
3355	B
3356	B
3357	B
3358	C
3359	B
3360	D
3361	B
3362	B
3363	B
3364	A
3365	B
3366	B
3367	C
3368	B
3369	D
3370	A
3371	B
3372	B
3373	B
3374	B
3375	D
3376	A
3377	B
3378	B
3379	B
3380	A
3381	B
3382	D
3383	A
3384	A
3385	D
3386	B
3387	C
3388	A
3389	A
3390	A
3391	B
3392	B
3393	B
3394	C
3395	B
3396	B
3397	B
3398	B
3399	A
3400	A
3401	B
3402	B
3403	B
3404	C
3405	B
3406	B
3407	B
3408	C
3409	C
3410	B
3411	B
3412	B
3413	B
3414	B
3415	A
3416	B
3417	B
3418	B
3419	D
3420	C
3421	A
3422	C
3423	D
3424	A
3425	C
3426	B
3427	B
3428	B
3429	C
3430	C
3431	C
3432	C
3433	B
3434	A
3435	B
3436	B
3437	B
3438	C
3439	B
3440	A
3441	D
3442	A
3443	D
3444	C
3445	B
3446	B
3447	B
3448	B
3449	B
3450	A
3451	D
3452	A
3453	C
3454	B
3455	A
3456	B
3457	D
3458	B
3459	B
3460	D
3461	B
3462	B
3463	A
3464	A
3465	A
3466	A
3467	B
3468	B
3469	B
3470	B
3471	B
3472	B
3473	B
3474	C
3475	D
3476	A
3477	B
3478	C
3479	A
3480	B
3481	B
3482	B
3483	A
3484	B
3485	B
3486	B
3487	B
3488	A
3489	C
3490	B
3491	A
3492	B
3493	B
3494	B
3495	B
3496	B
3497	C
3498	B
3499	B
3500	B
3501	B
3502	A
3503	B
3504	C
3505	A
3506	B
3507	A
3508	B
3509	B
3510	B
3511	A
3512	B
3513	B
3514	B
3515	B
3516	C
3517	B
3518	B
3519	C
3520	C
3521	B
3522	B
3523	D
3524	C
3525	A
3526	B
3527	A
3528	A
3529	B
3530	D
3531	B
3532	A
3533	A
3534	C
3535	B
3536	C
3537	B
3538	D
3539	B
3540	B
3541	B
3542	C
3543	C
3544	B
3545	A
3546	C
3547	D
3548	A
3549	A
3550	D
3551	B
3552	B
3553	A
3554	B
3555	A
3556	B
3557	B
3558	A
3559	B
3560	B
3561	B
3562	B
3563	C
3564	D
3565	C
3566	A
3567	C
3568	B
3569	A
3570	B
3571	A
3572	D
3573	C
3574	B
3575	B
3576	C
3577	B
3578	B
3579	B
3580	B
3581	B
3582	B
3583	A
3584	B
3585	B
3586	A
3587	C
3588	D
3589	B
3590	A
3591	C
3592	B
3593	B
3594	C
3595	B
3596	B
3597	B
3598	B
3599	B
3600	B
3601	B
3602	B
3603	B
3604	B
3605	B
3606	A
3607	A
3608	D
3609	B
3610	A
3611	B
3612	B
3613	B
3614	A
3615	B
3616	A
3617	B
3618	B
3619	A
3620	A
3621	B
3622	D
3623	D
3624	D
3625	A
3626	C
3627	B
3628	D
3629	C
3630	C
3631	C
3632	A
3633	B
3634	A
3635	B
3636	A
3637	C
3638	C
3639	B
3640	C
3641	B
3642	B
3643	B
3644	A
3645	B
3646	A
3647	B
3648	A
3649	B
3650	B
3651	B
3652	B
3653	A
3654	C
3655	B
3656	A
3657	B
3658	C
3659	B
3660	B
3661	B
3662	A
3663	B
3664	C
3665	B
3666	B
3667	C
3668	B
3669	A
3670	B
3671	B
3672	C
3673	B
3674	B
3675	B
3676	B
3677	D
3678	A
3679	B
3680	C
3681	B
3682	A
3683	C
3684	B
3685	E
3686	B
3687	C
3688	C
3689	D
3690	D
3691	B
3692	C
3693	C
3694	B
3695	B
3696	C
3697	B
3698	B
3699	A
3700	C
3701	C
3702	A
3703	C
3704	C
3705	B
3706	B
3707	B
3708	B
3709	A
3710	E
3711	A
3712	B
3713	D
3714	B
3715	B
3716	B
3717	A
3718	B
3719	B
3720	A
3721	A
3722	E
3723	C
3724	B
3725	B
3726	B
3727	C
3728	B
3729	B
3730	C
3731	C
3732	B
3733	C
3734	A
3735	D
3736	A
3737	A
3738	B
3739	A
3740	B
3741	D
3742	B
3743	B
3744	B
3745	C
3746	B
3747	B
3748	A
3749	A
3750	B
3751	B
3752	C
3753	A
3754	B
3755	B
3756	B
3757	A
3758	B
3759	B
3760	D
3761	A
3762	D
3763	B
3764	D
3765	B
3766	B
3767	B
3768	C
3769	B
3770	A
3771	A
3772	B
3773	A
3774	A
3775	B
3776	B
3777	B
3778	B
3779	B
3780	B
3781	A
3782	B
3783	B
3784	A
3785	A
3786	D
3787	B
3788	A
3789	B
3790	B
3791	C
3792	B
3793	B
3794	A
3795	B
3796	B
3797	A
3798	B
3799	A
3800	B
3801	B
3802	C
3803	A
3804	B
3805	C
3806	B
3807	D
3808	A
3809	B
3810	B
3811	B
3812	B
3813	A
3814	B
3815	A
3816	B
3817	A
3818	C
3819	B
3820	A
3821	A
3822	B
3823	A
3824	D
3825	C
3826	B
3827	B
3828	C
3829	A
3830	A
3831	E
3832	A
3833	B
3834	B
3835	B
3836	C
3837	B
3838	A
3839	B
3840	A
3841	A
3842	B
3843	C
3844	B
3845	A
3846	E
3847	A
3848	C
3849	B
3850	A
3851	A
3852	B
3853	B
3854	B
3855	B
3856	B
3857	B
3858	B
3859	C
3860	B
3861	A
3862	B
3863	B
3864	B
3865	B
3866	B
3867	B
3868	A
3869	D
3870	B
3871	B
3872	B
3873	B
3874	D
3875	B
3876	C
3877	C
3878	B
3879	C
3880	D
3881	B
3882	B
3883	B
3884	B
3885	B
3886	B
3887	B
3888	C
3889	A
3890	A
3891	D
3892	G
3893	B
3894	D
3895	D
3896	C
3897	A
3898	B
3899	B
3900	B
3901	B
3902	B
3903	B
3904	B
3905	C
3906	B
3907	C
3908	B
3909	B
3910	C
3911	A
3912	B
3913	B
3914	B
3915	C
3916	A
3917	B
3918	C
3919	C
3920	B
3921	B
3922	B
3923	D
3924	B
3925	B
3926	A
3927	B
3928	D
3929	B
3930	A
3931	B
3932	D
3933	B
3934	C
3935	B
3936	D
3937	B
3938	A
3939	A
3940	B
3941	B
3942	B
3943	B
3944	B
3945	B
3946	B
3947	C
3948	A
3949	E
3950	B
3951	G
3952	C
3953	D
3954	C
3955	B
3956	C
3957	B
3958	A
3959	B
3960	A
3961	D
3962	B
3963	A
3964	B
3965	B
3966	A
3967	A
3968	C
3969	D
3970	B
3971	B
3972	B
3973	B
3974	B
3975	C
3976	B
3977	A
3978	B
3979	A
3980	B
3981	C
3982	B
3983	B
3984	B
3985	A
3986	C
3987	B
3988	A
3989	B
3990	C
3991	B
3992	C
3993	C
3994	A
3995	E
3996	B
3997	A
3998	B
3999	C
4000	B
4001	A
4002	A
4003	D
4004	E
4005	A
4006	B
4007	B
4008	D
4009	A
4010	C
4011	B
4012	A
4013	B
4014	E
4015	A
4016	A
4017	A
4018	C
4019	C
4020	B
4021	B
4022	B
4023	B
4024	A
4025	D
4026	A
4027	B
4028	B
4029	B
4030	B
4031	A
4032	B
4033	A
4034	B
4035	A
4036	A
4037	C
4038	A
4039	A
4040	A
4041	B
4042	A
4043	A
4044	A
4045	B
4046	A
4047	A
4048	B
4049	D
4050	C
4051	A
4052	C
4053	A
4054	B
4055	B
4056	E
4057	A
4058	A
4059	D
4060	B
4061	B
4062	B
4063	B
4064	A
4065	C
4066	A
4067	B
4068	B
4069	B
4070	A
4071	B
4072	A
4073	A
4074	A
4075	A
4076	A
4077	B
4078	B
4079	A
4080	B
4081	D
4082	C
4083	A
4084	C
4085	A
4086	B
4087	C
4088	B
4089	B
4090	D
4091	D
4092	B
4093	B
4094	A
4095	B
4096	B
4097	A
4098	B
4099	A
4100	B
4101	A
4102	A
4103	D
4104	B
4105	A
4106	D
4107	B
4108	B
4109	C
4110	D
4111	C
4112	B
4113	B
4114	A
4115	D
4116	B
4117	B
4118	A
4119	B
4120	B
4121	B
4122	C
4123	B
4124	A
4125	A
4126	D
4127	C
4128	A
4129	B
4130	B
4131	A
4132	C
4133	A
4134	A
4135	C
4136	C
4137	B
4138	A
4139	B
4140	A
4141	A
4142	B
4143	B
4144	A
4145	B
4146	A
4147	A
4148	C
4149	A
4150	B
4151	B
4152	A
4153	B
4154	A
4155	D
4156	B
4157	A
4158	D
4159	B
4160	A
4161	C
4162	A
4163	B
4164	B
4165	A
4166	B
4167	A
4168	B
4169	B
4170	B
4171	A
4172	B
4173	D
4174	A
4175	A
4176	A
4177	B
4178	C
4179	B
4180	A
4181	B
4182	A
4183	A
4184	A
4185	A
4186	C
4187	C
4188	C
4189	B
4190	A
4191	A
4192	A
4193	A
4194	C
4195	C
4196	C
4197	A
4198	A
4199	A
4200	A
4201	A
4202	C
4203	B
4204	B
4205	A
4206	D
4207	A
4208	A
4209	C
4210	B
4211	A
4212	A
4213	A
4214	C
4215	B
4216	B
4217	A
4218	D
4219	C
4220	B
4221	A
4222	A
4223	B
4224	A
4225	A
4226	A
4227	B
4228	C
4229	A
4230	A
4231	B
4232	A
4233	A
4234	A
4235	B
4236	A
4237	A
4238	B
4239	A
4240	A
4241	B
4242	A
4243	A
4244	B
4245	A
4246	A
4247	B
4248	A
4249	A
4250	A
4251	D
4252	A
4253	B
4254	A
4255	B
4256	A
4257	B
4258	A
4259	B
4260	A
4261	A
4262	A
4263	B
4264	A
4265	B
4266	A
4267	A
4268	D
4269	D
4270	B
4271	B
4272	A
4273	A
4274	B
4275	B
4276	B
4277	B
4278	B
4279	B
4280	A
4281	A
4282	B
4283	B
4284	C
4285	C
4286	A
4287	B
4288	C
4289	D
4290	C
4291	D
4292	B
4293	D
4294	A
4295	B
4296	B
4297	A
4298	B
4299	B
4300	A
4301	E
4302	B
4303	C
4304	A
4305	B
4306	B
4307	B
4308	B
4309	C
4310	B
4311	B
4312	B
4313	B
4314	B
4315	D
4316	B
4317	A
4318	B
4319	A
4320	A
4321	B
4322	B
4323	B
4324	D
4325	C
4326	B
4327	A
4328	B
4329	B
4330	B
4331	A
4332	B
4333	B
4334	A
4335	B
4336	B
4337	C
4338	B
4339	A
4340	B
4341	A
4342	B
4343	B
4344	B
4345	B
4346	A
4347	B
4348	B
4349	A
4350	B
4351	C
4352	C
4353	B
4354	D
4355	B
4356	B
4357	B
4358	C
4359	B
4360	D
4361	B
4362	B
4363	B
4364	A
4365	B
4366	B
4367	C
4368	B
4369	D
4370	A
4371	B
4372	B
4373	B
4374	B
4375	D
4376	A
4377	B
4378	B
4379	B
4380	A
4381	B
4382	D
4383	A
4384	A
4385	D
4386	B
4387	C
4388	A
4389	A
4390	A
4391	B
4392	B
4393	B
4394	C
4395	B
4396	B
4397	B
4398	B
4399	A
4400	A
4401	B
4402	B
4403	B
4404	C
4405	B
4406	B
4407	B
4408	C
4409	C
4410	B
4411	B
4412	B
4413	B
4414	B
4415	A
4416	B
4417	B
4418	B
4419	D
4420	C
4421	A
4422	C
4423	D
4424	A
4425	C
4426	B
4427	B
4428	B
4429	C
4430	C
4431	C
4432	C
4433	B
4434	A
4435	B
4436	B
4437	B
4438	C
4439	B
4440	A
4441	D
4442	A
4443	D
4444	C
4445	B
4446	B
4447	B
4448	B
4449	B
4450	A
4451	D
4452	A
4453	C
4454	B
4455	A
4456	B
4457	D
4458	B
4459	B
4460	D
4461	B
4462	B
4463	A
4464	A
4465	A
4466	A
4467	B
4468	B
4469	B
4470	B
4471	B
4472	B
4473	B
4474	C
4475	D
4476	A
4477	B
4478	C
4479	A
4480	B
4481	B
4482	B
4483	A
4484	B
4485	B
4486	B
4487	B
4488	A
4489	C
4490	B
4491	A
4492	B
4493	B
4494	B
4495	B
4496	B
4497	C
4498	B
4499	B
4500	B
4501	B
4502	A
4503	B
4504	C
4505	A
4506	B
4507	A
4508	B
4509	B
4510	B
4511	A
4512	B
4513	B
4514	B
4515	B
4516	C
4517	B
4518	B
4519	C
4520	C
4521	B
4522	B
4523	D
4524	C
4525	A
4526	B
4527	A
4528	A
4529	B
4530	D
4531	B
4532	A
4533	A
4534	C
4535	B
4536	C
4537	B
4538	D
4539	B
4540	B
4541	B
4542	C
4543	C
4544	B
4545	A
4546	C
4547	D
4548	A
4549	A
4550	D
4551	B
4552	B
4553	A
4554	B
4555	A
4556	B
4557	B
4558	A
4559	B
4560	B
4561	B
4562	B
4563	C
4564	D
4565	C
4566	A
4567	C
4568	B
4569	A
4570	B
4571	A
4572	D
4573	C
4574	B
4575	B
4576	C
4577	B
4578	B
4579	B
4580	B
4581	B
4582	B
4583	A
4584	B
4585	B
4586	A
4587	C
4588	D
4589	B
4590	A
4591	C
4592	B
4593	B
4594	C
4595	B
4596	B
4597	B
4598	B
4599	B
4600	B
4601	B
4602	B
4603	B
4604	B
4605	B
4606	A
4607	A
4608	D
4609	B
4610	A
4611	B
4612	B
4613	B
4614	A
4615	B
4616	A
4617	B
4618	B
4619	A
4620	A
4621	B
4622	D
4623	D
4624	D
4625	A
4626	C
4627	B
4628	D
4629	C
4630	C
4631	C
4632	A
4633	B
4634	A
4635	B
4636	A
4637	C
4638	C
4639	B
4640	C
4641	B
4642	B
4643	B
4644	A
4645	B
4646	A
4647	B
4648	A
4649	B
4650	B
4651	B
4652	B
4653	A
4654	C
4655	B
4656	A
4657	B
4658	C
4659	B
4660	B
4661	B
4662	A
4663	B
4664	C
4665	B
4666	B
4667	C
4668	B
4669	A
4670	B
4671	B
4672	C
4673	B
4674	B
4675	B
4676	B
4677	D
4678	A
4679	B
4680	C
4681	B
4682	A
4683	C
4684	B
4685	E
4686	B
4687	C
4688	C
4689	D
4690	D
4691	B
4692	C
4693	C
4694	B
4695	B
4696	C
4697	B
4698	B
4699	A
4700	C
4701	C
4702	A
4703	C
4704	C
4705	B
4706	B
4707	B
4708	B
4709	A
4710	E
4711	A
4712	B
4713	D
4714	B
4715	B
4716	B
4717	A
4718	B
4719	B
4720	A
4721	A
4722	E
4723	C
4724	B
4725	B
4726	B
4727	C
4728	B
4729	B
4730	C
4731	C
4732	B
4733	C
4734	A
4735	D
4736	A
4737	A
4738	B
4739	A
4740	B
4741	D
4742	B
4743	B
4744	B
4745	C
4746	B
4747	B
4748	A
4749	A
4750	B
4751	B
4752	C
4753	A
4754	B
4755	B
4756	B
4757	A
4758	B
4759	B
4760	D
4761	A
4762	D
4763	B
4764	D
4765	B
4766	B
4767	B
4768	C
4769	B
4770	A
4771	A
4772	B
4773	A
4774	A
4775	B
4776	B
4777	B
4778	B
4779	B
4780	B
4781	A
4782	B
4783	B
4784	A
4785	A
4786	D
4787	B
4788	A
4789	B
4790	B
4791	C
4792	B
4793	B
4794	A
4795	B
4796	B
4797	A
4798	B
4799	A
4800	B
4801	B
4802	C
4803	A
4804	B
4805	C
4806	B
4807	D
4808	A
4809	B
4810	B
4811	B
4812	B
4813	A
4814	B
4815	A
4816	B
4817	A
4818	C
4819	B
4820	A
4821	A
4822	B
4823	A
4824	D
4825	C
4826	B
4827	B
4828	C
4829	A
4830	A
4831	E
4832	A
4833	B
4834	B
4835	B
4836	C
4837	B
4838	A
4839	B
4840	A
4841	A
4842	B
4843	C
4844	B
4845	A
4846	E
4847	A
4848	C
4849	B
4850	A
4851	A
4852	B
4853	B
4854	B
4855	B
4856	B
4857	B
4858	B
4859	C
4860	B
4861	A
4862	B
4863	B
4864	B
4865	B
4866	B
4867	B
4868	A
4869	D
4870	B
4871	B
4872	B
4873	B
4874	D
4875	B
4876	C
4877	C
4878	B
4879	C
4880	D
4881	B
4882	B
4883	B
4884	B
4885	B
4886	B
4887	B
4888	C
4889	A
4890	A
4891	D
4892	G
4893	B
4894	D
4895	D
4896	C
4897	A
4898	B
4899	B
4900	B
4901	B
4902	B
4903	B
4904	B
4905	C
4906	B
4907	C
4908	B
4909	B
4910	C
4911	A
4912	B
4913	B
4914	B
4915	C
4916	A
4917	B
4918	C
4919	C
4920	B
4921	B
4922	B
4923	D
4924	B
4925	B
4926	A
4927	B
4928	D
4929	B
4930	A
4931	B
4932	D
4933	B
4934	C
4935	B
4936	D
4937	B
4938	A
4939	A
4940	B
4941	B
4942	B
4943	B
4944	B
4945	B
4946	B
4947	C
4948	A
4949	E
4950	B
4951	G
4952	C
4953	D
4954	C
4955	B
4956	C
4957	B
4958	A
4959	B
4960	A
4961	D
4962	B
4963	A
4964	B
4965	B
4966	A
4967	A
4968	C
4969	D
4970	B
4971	B
4972	B
4973	B
4974	B
4975	C
4976	B
4977	A
4978	B
4979	A
4980	B
4981	C
4982	B
4983	B
4984	B
4985	A
4986	C
4987	B
4988	A
4989	B
4990	C
4991	B
4992	C
4993	C
4994	A
4995	E
4996	B
4997	A
4998	B
4999	C
