2896	E
2897	K
2898	I
2899	A
2900	C
2901	I
2902	Q
2903	I
2904	E
2905	G
2906	E
2907	A
2908	E
2909	I
2910	I
2911	K
2912	C
2913	I
2914	C
2915	I
2916	E
2917	G
2918	C
2919	I
2920	E
2921	I
2922	A
2923	A
2924	E
2925	K
2926	M
2927	C
2928	C
2929	I
2930	E
2931	G
2932	D
2933	I
2934	M
2935	M
2936	C
2937	A
2938	K
2939	K
2940	E
2941	I
2942	C
2943	O
2944	E
2945	I
2946	E
2947	S
2948	C
2949	I
2950	A
2951	Q
2952	E
2953	A
2954	G
2955	C
2956	C
2957	B
2958	B
2959	A
2960	M
2961	B
2962	M
2963	Q
2964	M
2965	Q
2966	A
2967	Q
2968	E
2969	C
2970	I
2971	E
2972	P
2973	Q
2974	Q
2975	O
2976	S
2977	Q
2978	L
2979	S
2980	M
2981	E
2982	D
2983	Q
2984	C
2985	A
2986	C
2987	R
2988	M
2989	C
2990	E
2991	Q
2992	Q
2993	E
2994	C
2995	S
2996	Q
2997	C
2998	E
2999	M
3000	N
3001	C
3002	B
3003	E
3004	Q
3005	A
3006	Q
3007	B
3008	C
3009	S
3010	A
3011	A
3012	B
3013	B
3014	L
3015	C
3016	N
3017	E
3018	L
3019	B
3020	P
3021	D
3022	Q
3023	Q
3024	A
3025	Q
3026	Q
3027	P
3028	Q
3029	Q
3030	A
3031	C
3032	B
3033	L
3034	C
3035	N
3036	E
3037	B
3038	P
3039	G
3040	I
3041	P
3042	A
3043	O
3044	Q
3045	E
3046	Q
3047	B
3048	R
3049	P
3050	B
3051	L
3052	C
3053	N
3054	E
3055	N
3056	P
3057	C
3058	I
3059	Q
3060	E
3061	O
3062	S
3063	P
3064	Q
3065	K
3066	B
3067	G
3068	L
3069	L
3070	C
3071	N
3072	E
3073	C
3074	P
3075	S
3076	I
3077	P
3078	A
3079	O
3080	B
3081	S
3082	Q
3083	K
3084	A
3085	G
3086	B
3087	B
3088	C
3089	N
3090	E
3091	N
3092	R
3093	P
3094	A
3095	Q
3096	A
3097	Q
3098	Q
3099	[answer] is the content in [paragraph]
3100	Q
3101	K
3102	A
3103	R
3104	C
3105	L
3106	C
3107	Q
3108	Q
3109	B
3110	P
3111	S
3112	J
3113	Q
3114	A
3115	O
3116	L
3117	Q
3118	Q
3119	E
3120	A
3121	P
3122	B
3123	B
3124	C
3125	B
3126	E
3127	N
3128	P
3129	R
3130	K
3131	Q
3132	A
3133	O
3134	B
3135	B
3136	Q
3137	B
3138	A
3139	P
3140	B
3141	L
3142	A
3143	S
3144	E
3145	B
3146	P
3147	C
3148	I
3149	Q
3150	A
3151	Q
3152	B
3153	A
3154	Q
3155	K
3156	B
3157	P
3158	L
3159	L
3160	G
3161	N
3162	E
3163	B
3164	P
3165	C
3166	I
3167	Q
3168	S
3169	Q
3170	L
3171	E
3172	Q
3173	A
3174	A
3175	P
3176	B
3177	B
3178	B
3179	E
3180	B
3181	B
3182	Q
3183	K
3184	Q
3185	A
3186	O
3187	B
3188	B
3189	S
3190	I
3191	L
3192	G
3193	B
3194	L
3195	Q
3196	E
3197	N
3198	C
3199	S
3200	A
3201	Q
3202	A
3203	O
3204	B
3205	G
3206	Q
3207	B
3208	A
3209	C
3210	B
3211	L
3212	N
3213	E
3214	N
3215	P
3216	C
3217	J
3218	Q
3219	A
3220	Q
3221	B
3222	C
3223	Q
3224	I
3225	A
3226	P
3227	B
3228	L
3229	N
3230	B
3231	P
3232	S
3233	J
3234	Q
3235	A
3236	Q
3237	Q
3238	B
3239	Q
3240	K
3241	A
3242	R
3243	B
3244	B
3245	N
3246	B
3247	P
3248	N
3249	K
3250	B
3251	A
3252	Q
3253	B
3254	I
3255	Q
3256	K
3257	A
3258	R
3259	Q
3260	L
3261	B
3262	N
3263	C
3264	C
3265	B
3266	Q
3267	A
3268	Q
3269	B
3270	L
3271	Q
3272	B
3273	B
3274	C
3275	B
3276	N
3277	G
3278	P
3279	C
3280	A
3281	Q
3282	A
3283	Q
3284	C
3285	G
3286	Q
3287	S
3288	P
3289	P
3290	B
3291	N
3292	B
3293	C
3294	P
3295	I
3296	Q
3297	A
3298	O
3299	Q
3300	B
3301	Q
3302	B
3303	A
3304	P
3305	B
3306	N
3307	B
3308	P
3309	C
3310	I
3311	Q
3312	A
3313	O
3314	B
3315	C
3316	Q
3317	A
3318	P
3319	B
3320	N
3321	N
3322	P
3323	C
3324	I
3325	S
3326	C
3327	Q
3328	B
3329	N
3330	S
3331	I
3332	P
3333	Q
3334	P
3335	P
3336	C
3337	S
3338	B
3339	A
3340	G
3341	L
3342	S
3343	Q
3344	B
3345	C
3346	B
3347	N
3348	P
3349	B
3350	C
3351	H
3352	A
3353	Q
3354	B
3355	S
3356	Q
3357	K
3358	P
3359	B
3360	B
3361	P
3362	B
3363	S
3364	B
3365	A
3366	E
3367	E
3368	P
3369	Q
3370	I
3371	A
3372	B
3373	B
3374	P
3375	G
3376	A
3377	B
3378	I
3379	Q
3380	B
3381	B
3382	Q
3383	I
3384	C
3385	B
3386	C
3387	P
3388	P
3389	I
3390	G
3391	A
3392	B
3393	B
3394	B
3395	Q
3396	I
3397	P
3398	B
3399	B
3400	S
3401	D
3402	J
3403	Q
3404	A
3405	O
3406	L
3407	C
3408	Q
3409	I
3410	P
3411	L
3412	N
3413	P
3414	D
3415	J
3416	Q
3417	C
3418	O
3419	L
3420	B
3421	Q
3422	I
3423	C
3424	B
3425	N
3426	P
3427	C
3428	A
3429	Q
3430	C
3431	O
3432	Q
3433	S
3434	Q
3435	B
3436	P
3437	B
3438	N
3439	P
3440	C
3441	B
3442	S
3443	A
3444	O
3445	L
3446	B
3447	Q
3448	K
3449	C
3450	B
3451	N
3452	B
3453	B
3454	A
3455	Q
3456	A
3457	O
3458	E
3459	Q
3460	Q
3461	K
3462	B
3463	B
3464	N
3465	P
3466	D
3467	G
3468	Q
3469	A
3470	Q
3471	B
3472	N
3473	Q
3474	I
3475	P
3476	S
3477	N
3478	P
3479	C
3480	I
3481	Q
3482	A
3483	Q
3484	A
3485	E
3486	Q
3487	I
3488	A
3489	B
3490	N
3491	R
3492	D
3493	J
3494	Q
3495	I
3496	B
3497	B
3498	Q
3499	Q
3500	I
3501	C
3502	B
3503	B
3504	P
3505	C
3506	A
3507	Q
3508	A
3509	Q
3510	B
3511	I
3512	Q
3513	K
3514	C
3515	B
3516	N
3517	P
3518	C
3519	I
3520	Q
3521	A
3522	O
3523	B
3524	C
3525	Q
3526	S
3527	P
3528	B
3529	N
3530	P
3531	D
3532	Q
3533	Q
3534	A
3535	O
3536	B
3537	B
3538	I
3539	I
3540	P
3541	O
3542	B
3543	R
3544	C
3545	J
3546	Q
3547	A
3548	O
3549	E
3550	Q
3551	Q
3552	B
3553	C
3554	B
3555	N
3556	C
3557	D
3558	A
3559	Q
3560	C
3561	Q
3562	E
3563	I
3564	Q
3565	I
3566	P
3567	B
3568	N
3569	R
3570	C
3571	J
3572	Q
3573	B
3574	Q
3575	B
3576	O
3577	Q
3578	I
3579	P
3580	B
3581	B
3582	P
3583	B
3584	J
3585	Q
3586	A
3587	B
3588	A
3589	Q
3590	Q
3591	I
3592	C
3593	B
3594	N
3595	B
3596	D
3597	I
3598	S
3599	C
3600	B
3601	A
3602	Q
3603	I
3604	P
3605	B
3606	B
3607	P
3608	D
3609	E
3610	Q
3611	E
3612	B
3613	B
3614	Q
3615	I
3616	P
3617	D
3618	B
3619	P
3620	C
3621	K
3622	Q
3623	A
3624	B
3625	S
3626	Q
3627	Q
3628	P
3629	P
3630	N
3631	P
3632	D
3633	I
3634	Q
3635	A
3636	E
3637	S
3638	E
3639	I
3640	P
3641	B
3642	N
3643	R
3644	B
3645	J
3646	Q
3647	A
3648	B
3649	B
3650	S
3651	I
3652	C
3653	E
3654	N
3655	P
3656	D
3657	J
3658	Q
3659	A
3660	B
3661	E
3662	Q
3663	K
3664	P
3665	B
3666	B
3667	D
3668	J
3669	Q
3670	A
3671	B
3672	B
3673	S
3674	I
3675	B
3676	B
3677	N
3678	N
3679	A
3680	Q
3681	A
3682	L
3683	O
3684	Q
3685	B
3686	P
3687	B
3688	N
3689	C
3690	I
3691	Q
3692	A
3693	B
3694	Q
3695	S
3696	S
3697	P
3698	B
3699	B
3700	S
3701	I
3702	Q
3703	E
3704	B
3705	I
3706	Q
3707	A
3708	P
3709	B
3710	N
3711	J
3712	Q
3713	A
3714	B
3715	B
3716	Q
3717	I
3718	B
3719	N
3720	A
3721	B
3722	Q
3723	E
3724	N
3725	Q
3726	I
3727	L
3728	N
3729	S
3730	Q
3731	A
3732	B
3733	Q
3734	Q
3735	K
3736	B
3737	N
3738	A
3739	B
3740	A
3741	S
3742	A
3743	Q
3744	A
3745	B
3746	N
3747	A
3748	Q
3749	A
3750	B
3751	B
3752	N
3753	I
3754	C
3755	B
3756	S
3757	B
3758	A
3759	B
3760	A
3761	Q
3762	S
3763	B
3764	B
3765	A
3766	B
3767	A
3768	Q
3769	A
3770	Q
3771	A
3772	N
3773	J
3774	B
3775	A
3776	B
3777	B
3778	Q
3779	N
3780	S
3781	Q
3782	A
3783	B
3784	J
3785	Q
3786	N
3787	Q
3788	Q
3789	E
3790	L
3791	N
3792	Q
3793	N
3794	S
3795	Q
3796	B
3797	S
3798	Q
3799	N
3800	J
3801	P
3802	N
3803	O
3804	S
3805	N
3806	I
3807	Q
3808	B
3809	P
3810	Q
3811	N
3812	S
3813	Q
3814	B
3815	C
3816	Q
3817	B
3818	I
3819	Q
3820	E
3821	S
3822	Q
3823	N
3824	J
3825	Q
3826	B
3827	B
3828	Q
3829	P
3830	I
3831	Q
3832	B
3833	P
3834	Q
3835	N
3836	A
3837	Q
3838	P
3839	Q
3840	S
3841	N
3842	A
3843	Q
3844	L
3845	B
3846	E
3847	N
3848	B
3849	B
3850	B
3851	C
3852	S
3853	N
3854	R
3855	Q
3856	B
3857	A
3858	Q
3859	C
3860	C
3861	Q
3862	B
3863	C
3864	S
3865	N
3866	J
3867	B
3868	P
3869	Q
3870	N
3871	I
3872	B
3873	N
3874	Q
3875	L
3876	C
3877	B
3878	Q
3879	L
3880	I
3881	S
3882	Q
3883	B
3884	K
3885	Q
3886	Q
3887	B
3888	E
3889	B
3890	Q
3891	A
3892	N
3893	B
3894	S
3895	J
3896	E
3897	I
3898	Q
3899	A
3900	P
3901	B
3902	Q
3903	A
3904	E
3905	I
3906	Q
3907	A
3908	E
3909	C
3910	J
3911	J
3912	P
3913	O
3914	C
3915	I
3916	E
3917	I
3918	P
3919	I
3920	E
3921	O
3922	B
3923	A
3924	J
3925	I
3926	N
3927	C
3928	C
3929	C
3930	B
3931	I
3932	C
3933	I
3934	B
3935	Q
3936	C
3937	A
3938	I
3939	I
3940	B
3941	J
3942	I
3943	O
3944	E
3945	G
3946	A
3947	S
3948	C
3949	B
3950	B
3951	[geometry] is the product of [string]
3952	E
3953	A
3954	G
3955	C
3956	C
3957	B
3958	B
3959	P
3960	N
3961	B
3962	G
3963	Q
3964	N
3965	Q
3966	A
3967	Q
3968	E
3969	C
3970	J
3971	E
3972	P
3973	Q
3974	Q
3975	B
3976	S
3977	Q
3978	L
3979	S
3980	N
3981	E
3982	B
3983	Q
3984	I
3985	B
3986	A
3987	S
3988	B
3989	C
3990	E
3991	Q
3992	I
3993	E
3994	C
3995	S
3996	Q
3997	P
3998	E
3999	N
4000	M
4001	C
4002	S
4003	E
4004	O
4005	A
4006	Q
4007	B
4008	C
4009	A
4010	K
4011	A
4012	G
4013	B
4014	L
4015	G
4016	A
4017	E
4018	L
4019	M
4020	C
4021	D
4022	I
4023	O
4024	A
4025	Q
4026	Q
4027	G
4028	Q
4029	Q
4030	A
4031	C
4032	B
4033	B
4034	C
4035	G
4036	E
4037	C
4038	C
4039	G
4040	K
4041	Q
4042	A
4043	O
4044	Q
4045	E
4046	Q
4047	K
4048	R
4049	G
4050	E
4051	L
4052	C
4053	E
4054	E
4055	M
4056	P
4057	C
4058	K
4059	O
4060	E
4061	O
4062	S
4063	G
4064	Q
4065	K
4066	Q
4067	G
4068	L
4069	L
4070	C
4071	Q
4072	E
4073	A
4074	P
4075	I
4076	I
4077	O
4078	A
4079	O
4080	Q
4081	Q
4082	S
4083	K
4084	A
4085	G
4086	C
4087	L
4088	C
4089	N
4090	C
4091	M
4092	E
4093	E
4094	C
4095	Q
4096	A
4097	Q
4098	O
4099	[answer] is the component of [paragraph]
4100	Q
4101	A
4102	A
4103	G
4104	C
4105	L
4106	C
4107	Q
4108	A
4109	M
4110	P
4111	D
4112	I
4113	O
4114	A
4115	O
4116	E
4117	Q
4118	Q
4119	E
4120	A
4121	G
4122	B
4123	S
4124	C
4125	A
4126	E
4127	M
4128	P
4129	D
4130	K
4131	O
4132	A
4133	O
4134	O
4135	D
4136	Q
4137	K
4138	A
4139	G
4140	S
4141	L
4142	E
4143	C
4144	E
4145	M
4146	A
4147	C
4148	I
4149	Q
4150	A
4151	Q
4152	E
4153	G
4154	Q
4155	K
4156	C
4157	C
4158	B
4159	L
4160	G
4161	N
4162	E
4163	A
4164	P
4165	C
4166	K
4167	Q
4168	Q
4169	Q
4170	E
4171	E
4172	Q
4173	A
4174	A
4175	G
4176	A
4177	L
4178	A
4179	E
4180	L
4181	C
4182	Q
4183	K
4184	Q
4185	A
4186	O
4187	E
4188	M
4189	S
4190	K
4191	A
4192	G
4193	D
4194	L
4195	Q
4196	A
4197	M
4198	C
4199	D
4200	A
4201	Q
4202	A
4203	O
4204	B
4205	I
4206	Q
4207	K
4208	A
4209	C
4210	G
4211	L
4212	A
4213	E
4214	A
4215	P
4216	C
4217	I
4218	O
4219	A
4220	Q
4221	C
4222	C
4223	Q
4224	K
4225	A
4226	C
4227	B
4228	B
4229	C
4230	M
4231	P
4232	D
4233	I
4234	O
4235	A
4236	Q
4237	Q
4238	D
4239	O
4240	K
4241	A
4242	C
4243	D
4244	L
4245	Q
4246	M
4247	C
4248	M
4249	K
4250	B
4251	A
4252	O
4253	Q
4254	K
4255	Q
4256	K
4257	A
4258	C
4259	O
4260	L
4261	D
4262	M
4263	C
4264	C
4265	K
4266	Q
4267	A
4268	O
4269	B
4270	A
4271	Q
4272	A
4273	P
4274	C
4275	B
4276	M
4277	G
4278	P
4279	C
4280	C
4281	Q
4282	A
4283	C
4284	C
4285	G
4286	Q
4287	S
4288	P
4289	R
4290	C
4291	A
4292	A
4293	C
4294	C
4295	K
4296	O
4297	A
4298	O
4299	D
4300	A
4301	Q
4302	K
4303	A
4304	G
4305	B
4306	A
4307	C
4308	P
4309	C
4310	I
4311	O
4312	A
4313	O
4314	Q
4315	G
4316	Q
4317	A
4318	C
4319	C
4320	K
4321	M
4322	P
4323	C
4324	I
4325	O
4326	E
4327	Q
4328	C
4329	Q
4330	C
4331	K
4332	C
4333	Q
4334	C
4335	P
4336	C
4337	I
4338	C
4339	A
4340	G
4341	L
4342	S
4343	C
4344	A
4345	C
4346	B
4347	M
4348	A
4349	C
4350	C
4351	O
4352	A
4353	O
4354	B
4355	I
4356	Q
4357	K
4358	P
4359	B
4360	M
4361	C
4362	C
4363	I
4364	D
4365	A
4366	E
4367	Q
4368	C
4369	Q
4370	K
4371	A
4372	C
4373	C
4374	C
4375	G
4376	A
4377	O
4378	K
4379	Q
4380	O
4381	B
4382	Q
4383	K
4384	C
4385	C
4386	C
4387	P
4388	C
4389	S
4390	C
4391	A
4392	O
4393	Q
4394	Q
4395	Q
4396	K
4397	G
4398	B
4399	M
4400	S
4401	C
4402	I
4403	O
4404	A
4405	Q
4406	E
4407	C
4408	Q
4409	K
4410	G
4411	B
4412	M
4413	P
4414	C
4415	I
4416	Q
4417	A
4418	O
4419	B
4420	Q
4421	Q
4422	K
4423	C
4424	A
4425	M
4426	C
4427	C
4428	A
4429	O
4430	C
4431	O
4432	Q
4433	C
4434	Q
4435	K
4436	O
4437	E
4438	M
4439	P
4440	C
4441	I
4442	O
4443	A
4444	O
4445	B
4446	I
4447	Q
4448	K
4449	C
4450	B
4451	M
4452	C
4453	C
4454	C
4455	Q
4456	A
4457	O
4458	Q
4459	Q
4460	Q
4461	K
4462	C
4463	B
4464	M
4465	C
4466	D
4467	G
4468	O
4469	A
4470	Q
4471	D
4472	C
4473	Q
4474	K
4475	C
4476	S
4477	M
4478	C
4479	C
4480	Q
4481	O
4482	A
4483	C
4484	E
4485	E
4486	Q
4487	A
4488	A
4489	B
4490	M
4491	P
4492	D
4493	I
4494	Q
4495	A
4496	Q
4497	A
4498	Q
4499	Q
4500	K
4501	C
4502	B
4503	M
4504	P
4505	C
4506	A
4507	Q
4508	A
4509	Q
4510	E
4511	I
4512	Q
4513	K
4514	C
4515	B
4516	M
4517	P
4518	C
4519	K
4520	O
4521	A
4522	Q
4523	Q
4524	C
4525	Q
4526	A
4527	G
4528	B
4529	M
4530	E
4531	C
4532	I
4533	Q
4534	A
4535	O
4536	Q
4537	E
4538	Q
4539	K
4540	C
4541	O
4542	M
4543	R
4544	C
4545	I
4546	Q
4547	A
4548	Q
4549	E
4550	Q
4551	Q
4552	K
4553	C
4554	B
4555	M
4556	C
4557	C
4558	A
4559	Q
4560	A
4561	Q
4562	E
4563	E
4564	Q
4565	K
4566	C
4567	D
4568	M
4569	C
4570	C
4571	I
4572	Q
4573	K
4574	O
4575	D
4576	O
4577	Q
4578	K
4579	C
4580	B
4581	M
4582	P
4583	C
4584	I
4585	O
4586	A
4587	O
4588	C
4589	Q
4590	Q
4591	K
4592	C
4593	B
4594	M
4595	R
4596	D
4597	I
4598	O
4599	Q
4600	B
4601	A
4602	I
4603	K
4604	G
4605	G
4606	M
4607	C
4608	C
4609	E
4610	Q
4611	E
4612	Q
4613	Q
4614	Q
4615	K
4616	G
4617	D
4618	C
4619	P
4620	C
4621	K
4622	Q
4623	A
4624	E
4625	M
4626	Q
4627	Q
4628	G
4629	P
4630	M
4631	P
4632	C
4633	I
4634	C
4635	A
4636	Q
4637	G
4638	G
4639	K
4640	C
4641	D
4642	M
4643	A
4644	S
4645	I
4646	Q
4647	A
4648	C
4649	Q
4650	Q
4651	K
4652	C
4653	C
4654	M
4655	P
4656	D
4657	I
4658	O
4659	A
4660	B
4661	Q
4662	Q
4663	K
4664	G
4665	B
4666	A
4667	D
4668	I
4669	Q
4670	A
4671	Q
4672	B
4673	S
4674	K
4675	G
4676	A
4677	M
4678	D
4679	A
4680	Q
4681	A
4682	E
4683	O
4684	Q
4685	K
4686	P
4687	D
4688	M
4689	C
4690	I
4691	O
4692	A
4693	D
4694	Q
4695	S
4696	S
4697	G
4698	B
4699	B
4700	D
4701	I
4702	Q
4703	C
4704	E
4705	K
4706	Q
4707	A
4708	C
4709	B
4710	M
4711	I
4712	O
4713	A
4714	C
4715	D
4716	Q
4717	K
4718	B
4719	M
4720	A
4721	Q
4722	A
4723	D
4724	H
4725	Q
4726	K
4727	B
4728	M
4729	S
4730	O
4731	A
4732	D
4733	Q
4734	Q
4735	K
4736	B
4737	M
4738	A
4739	O
4740	A
4741	S
4742	A
4743	Q
4744	K
4745	B
4746	M
4747	A
4748	O
4749	A
4750	A
4751	C
4752	Q
4753	K
4754	D
4755	M
4756	I
4757	C
4758	A
4759	E
4760	A
4761	Q
4762	K
4763	B
4764	B
4765	A
4766	D
4767	A
4768	A
4769	C
4770	Q
4771	K
4772	M
4773	I
4774	B
4775	A
4776	E
4777	R
4778	Q
4779	M
4780	G
4781	O
4782	A
4783	A
4784	I
4785	Q
4786	M
4787	I
4788	D
4789	A
4790	B
4791	M
4792	B
4793	M
4794	I
4795	O
4796	B
4797	M
4798	Q
4799	M
4800	I
4801	O
4802	E
4803	O
4804	S
4805	M
4806	I
4807	Q
4808	E
4809	M
4810	Q
4811	M
4812	G
4813	O
4814	Q
4815	C
4816	Q
4817	M
4818	I
4819	O
4820	E
4821	S
4822	Q
4823	M
4824	I
4825	O
4826	A
4827	Q
4828	Q
4829	C
4830	K
4831	C
4832	Q
4833	P
4834	Q
4835	M
4836	I
4837	Q
4838	P
4839	Q
4840	G
4841	M
4842	I
4843	Q
4844	L
4845	A
4846	E
4847	M
4848	A
4849	A
4850	B
4851	C
4852	S
4853	M
4854	E
4855	O
4856	Q
4857	A
4858	Q
4859	M
4860	C
4861	O
4862	A
4863	C
4864	S
4865	M
4866	I
4867	E
4868	G
4869	Q
4870	M
4871	I
4872	A
4873	M
4874	Q
4875	M
4876	C
4877	C
4878	Q
4879	L
4880	I
4881	G
4882	Q
4883	M
4884	K
4885	Q
4886	Q
4887	M
4888	E
4889	A
4890	Q
4891	A
4892	M
4893	K
4894	S
4895	I
4896	E
4897	K
4898	I
4899	A
4900	C
4901	I
4902	Q
4903	I
4904	E
4905	G
4906	E
4907	A
4908	E
4909	I
4910	I
4911	K
4912	C
4913	I
4914	C
4915	I
4916	E
4917	G
4918	C
4919	I
4920	E
4921	I
4922	A
4923	A
4924	E
4925	K
4926	M
4927	C
4928	C
4929	I
4930	E
4931	G
4932	D
4933	I
4934	M
4935	M
4936	C
4937	A
4938	K
4939	K
4940	E
4941	I
4942	C
4943	O
4944	E
4945	I
4946	E
4947	S
4948	C
4949	I
4950	A
4951	Q
4952	E
4953	A
4954	G
4955	C
4956	C
4957	B
4958	B
4959	A
4960	M
4961	B
4962	M
4963	Q
4964	M
4965	Q
4966	A
4967	Q
4968	E
4969	C
4970	I
4971	E
4972	P
4973	Q
4974	Q
4975	O
4976	S
4977	Q
4978	L
4979	S
4980	M
4981	E
4982	D
4983	Q
4984	C
4985	A
4986	C
4987	R
4988	M
4989	C
4990	E
4991	Q
4992	Q
4993	E
4994	C
4995	S
4996	Q
4997	C
4998	E
4999	M
